,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.347412534721055
417,Cameron,stunt double,choices-all-terms,direct,0.39506510989144955
418,Cameron,stunt double,choices-all-terms,likely_complete,0.30722335189868755
419,Cameron,stunt double,choices-all-terms,likely_refer,0.32838491354864924
420,Casey,businessperson,choices-all-terms,best_complete,0.6570998797448555
421,Casey,businessperson,choices-all-terms,best_refer,0.6747514457566655
422,Casey,businessperson,choices-all-terms,direct,0.5891185074117015
423,Casey,businessperson,choices-all-terms,likely_complete,0.5837905015243892
424,Casey,businessperson,choices-all-terms,likely_refer,0.5547541259582291
425,Casey,camera operator,choices-all-terms,best_complete,0.22274262887247595
426,Casey,camera operator,choices-all-terms,best_refer,0.2251791473390441
427,Casey,camera operator,choices-all-terms,direct,0.22437660678715501
428,Casey,camera operator,choices-all-terms,likely_complete,0.173648480368275
429,Casey,camera operator,choices-all-terms,likely_refer,0.21822608699205406
430,Casey,congressperson,choices-all-terms,best_complete,0.4566982671241122
431,Casey,congressperson,choices-all-terms,best_refer,0.4440862964888909
432,Casey,congressperson,choices-all-terms,direct,0.3174994436727592
433,Casey,congressperson,choices-all-terms,likely_complete,0.389571724212149
434,Casey,congressperson,choices-all-terms,likely_refer,0.40750716435507167
435,Casey,craftsperson,choices-all-terms,best_complete,0.123334991569241
436,Casey,craftsperson,choices-all-terms,best_refer,0.2783221317211572
437,Casey,craftsperson,choices-all-terms,direct,0.4210024429030395
438,Casey,craftsperson,choices-all-terms,likely_complete,0.21363867816234303
439,Casey,craftsperson,choices-all-terms,likely_refer,0.3257817365983721
440,Casey,crewmember,choices-all-terms,best_complete,0.6176293510834072
441,Casey,crewmember,choices-all-terms,best_refer,0.6897155436214906
442,Casey,crewmember,choices-all-terms,direct,0.5884263521929332
443,Casey,crewmember,choices-all-terms,likely_complete,0.5497038996697614
444,Casey,crewmember,choices-all-terms,likely_refer,0.6201146466498582
445,Casey,firefighter,choices-all-terms,best_complete,0.3163128119441224
446,Casey,firefighter,choices-all-terms,best_refer,0.3543135977784882
447,Casey,firefighter,choices-all-terms,direct,0.7475719285899842
448,Casey,firefighter,choices-all-terms,likely_complete,0.32087294774486264
449,Casey,firefighter,choices-all-terms,likely_refer,0.23841107472786016
450,Casey,foreperson,choices-all-terms,best_complete,0.3972147616197274
451,Casey,foreperson,choices-all-terms,best_refer,0.4015745203930469
452,Casey,foreperson,choices-all-terms,direct,0.36087270342244776
453,Casey,foreperson,choices-all-terms,likely_complete,0.2997915428334658
454,Casey,foreperson,choices-all-terms,likely_refer,0.2999533821945394
455,Casey,layperson,choices-all-terms,best_complete,0.5009134269683158
456,Casey,layperson,choices-all-terms,best_refer,0.5334845192970546
457,Casey,layperson,choices-all-terms,direct,0.502712481343285
458,Casey,layperson,choices-all-terms,likely_complete,0.40631223939156597
459,Casey,layperson,choices-all-terms,likely_refer,0.39424172284885256
460,Casey,meteorologist,choices-all-terms,best_complete,0.5579056974127555
461,Casey,meteorologist,choices-all-terms,best_refer,0.6037699025707823
462,Casey,meteorologist,choices-all-terms,direct,0.6913894444789083
463,Casey,meteorologist,choices-all-terms,likely_complete,0.6547933399273754
464,Casey,meteorologist,choices-all-terms,likely_refer,0.6213462148082224
465,Casey,police officer,choices-all-terms,best_complete,0.5090993918689909
466,Casey,police officer,choices-all-terms,best_refer,0.5479675402943175
467,Casey,police officer,choices-all-terms,direct,0.49541185507315016
468,Casey,police officer,choices-all-terms,likely_complete,0.48620403625271885
469,Casey,police officer,choices-all-terms,likely_refer,0.4719166660926615
470,Casey,salesperson,choices-all-terms,best_complete,0.5801142353920986
471,Casey,salesperson,choices-all-terms,best_refer,0.6321646895562473
472,Casey,salesperson,choices-all-terms,direct,0.47371337408154446
473,Casey,salesperson,choices-all-terms,likely_complete,0.5599282471730899
474,Casey,salesperson,choices-all-terms,likely_refer,0.5050958164918361
475,Casey,stunt double,choices-all-terms,best_complete,0.33531486577683806
476,Casey,stunt double,choices-all-terms,best_refer,0.3338867810944848
477,Casey,stunt double,choices-all-terms,direct,0.4162140054101757
478,Casey,stunt double,choices-all-terms,likely_complete,0.305922437626131
479,Casey,stunt double,choices-all-terms,likely_refer,0.31318670789867975
480,Dakota,businessperson,choices-all-terms,best_complete,0.6615832301520893
481,Dakota,businessperson,choices-all-terms,best_refer,0.7068042893468386
482,Dakota,businessperson,choices-all-terms,direct,0.5237068987100995
483,Dakota,businessperson,choices-all-terms,likely_complete,0.5977801192031695
484,Dakota,businessperson,choices-all-terms,likely_refer,0.6016366939016831
485,Dakota,camera operator,choices-all-terms,best_complete,0.23432309866255693
486,Dakota,camera operator,choices-all-terms,best_refer,0.2929939603865248
487,Dakota,camera operator,choices-all-terms,direct,0.24348107237339545
488,Dakota,camera operator,choices-all-terms,likely_complete,0.17256308722946131
489,Dakota,camera operator,choices-all-terms,likely_refer,0.32205307137484557
490,Dakota,congressperson,choices-all-terms,best_complete,0.44799470055022544
491,Dakota,congressperson,choices-all-terms,best_refer,0.4846818765843814
492,Dakota,congressperson,choices-all-terms,direct,0.37714971352928456
493,Dakota,congressperson,choices-all-terms,likely_complete,0.4019556761867648
494,Dakota,congressperson,choices-all-terms,likely_refer,0.47643054099912324
495,Dakota,craftsperson,choices-all-terms,best_complete,0.1255944956411678
496,Dakota,craftsperson,choices-all-terms,best_refer,0.23965720582188102
497,Dakota,craftsperson,choices-all-terms,direct,0.49748790571255447
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.22256808410223616
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.33019401943752696
500,Dakota,crewmember,choices-all-terms,best_complete,0.6380951518769351
501,Dakota,crewmember,choices-all-terms,best_refer,0.6986339520342245
502,Dakota,crewmember,choices-all-terms,direct,0.44114842611964084
503,Dakota,crewmember,choices-all-terms,likely_complete,0.5740244848725436
504,Dakota,crewmember,choices-all-terms,likely_refer,0.6077681766950348
505,Dakota,firefighter,choices-all-terms,best_complete,0.278662332351791
506,Dakota,firefighter,choices-all-terms,best_refer,0.35218932546600773
507,Dakota,firefighter,choices-all-terms,direct,0.5889939313482487
508,Dakota,firefighter,choices-all-terms,likely_complete,0.28574570511838493
509,Dakota,firefighter,choices-all-terms,likely_refer,0.2551254968658319
510,Dakota,foreperson,choices-all-terms,best_complete,0.3502468773508531
511,Dakota,foreperson,choices-all-terms,best_refer,0.3736073372806696
512,Dakota,foreperson,choices-all-terms,direct,0.20800281045991595
513,Dakota,foreperson,choices-all-terms,likely_complete,0.23547975365236065
514,Dakota,foreperson,choices-all-terms,likely_refer,0.2611638965228232
515,Dakota,layperson,choices-all-terms,best_complete,0.46935491249788625
516,Dakota,layperson,choices-all-terms,best_refer,0.5272499566659824
517,Dakota,layperson,choices-all-terms,direct,0.3505797415050409
518,Dakota,layperson,choices-all-terms,likely_complete,0.3788845645062124
519,Dakota,layperson,choices-all-terms,likely_refer,0.4119597878880413
520,Dakota,meteorologist,choices-all-terms,best_complete,0.5332934461315704
521,Dakota,meteorologist,choices-all-terms,best_refer,0.5788874549788451
522,Dakota,meteorologist,choices-all-terms,direct,0.5245709531618223
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.6300952961242455
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.6386670210715665
525,Dakota,police officer,choices-all-terms,best_complete,0.4650982994811021
526,Dakota,police officer,choices-all-terms,best_refer,0.5582017664434386
527,Dakota,police officer,choices-all-terms,direct,0.4583159279895877
528,Dakota,police officer,choices-all-terms,likely_complete,0.41667310747014624
529,Dakota,police officer,choices-all-terms,likely_refer,0.5305002903870213
530,Dakota,salesperson,choices-all-terms,best_complete,0.5624835671430931
531,Dakota,salesperson,choices-all-terms,best_refer,0.6521207496842881
532,Dakota,salesperson,choices-all-terms,direct,0.47024619282728874
533,Dakota,salesperson,choices-all-terms,likely_complete,0.5240799728507664
534,Dakota,salesperson,choices-all-terms,likely_refer,0.5434523096821314
535,Dakota,stunt double,choices-all-terms,best_complete,0.3147940826466246
536,Dakota,stunt double,choices-all-terms,best_refer,0.32358827424557046
537,Dakota,stunt double,choices-all-terms,direct,0.3878045813079374
538,Dakota,stunt double,choices-all-terms,likely_complete,0.2737669381783666
539,Dakota,stunt double,choices-all-terms,likely_refer,0.32370148870833776
540,Daniel,businessperson,choices-all-terms,best_complete,0.7300390226516426
541,Daniel,businessperson,choices-all-terms,best_refer,0.7781375645099989
542,Daniel,businessperson,choices-all-terms,direct,0.6192478307168948
543,Daniel,businessperson,choices-all-terms,likely_complete,0.6508144235298768
544,Daniel,businessperson,choices-all-terms,likely_refer,0.6835237230264138
545,Daniel,camera operator,choices-all-terms,best_complete,0.25425203550874054
546,Daniel,camera operator,choices-all-terms,best_refer,0.3008906058734208
547,Daniel,camera operator,choices-all-terms,direct,0.2011801522047586
548,Daniel,camera operator,choices-all-terms,likely_complete,0.2104839576030678
549,Daniel,camera operator,choices-all-terms,likely_refer,0.2886725252851768
550,Daniel,congressperson,choices-all-terms,best_complete,0.6112038627448467
551,Daniel,congressperson,choices-all-terms,best_refer,0.5989647564060591
552,Daniel,congressperson,choices-all-terms,direct,0.275189947232442
553,Daniel,congressperson,choices-all-terms,likely_complete,0.4816688116150116
554,Daniel,congressperson,choices-all-terms,likely_refer,0.5247137844208208
555,Daniel,craftsperson,choices-all-terms,best_complete,0.13933911060971876
556,Daniel,craftsperson,choices-all-terms,best_refer,0.2734341726305705
557,Daniel,craftsperson,choices-all-terms,direct,0.330647878400171
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.2196040961193629
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.37729288613906736
560,Daniel,crewmember,choices-all-terms,best_complete,0.5332792826769004
561,Daniel,crewmember,choices-all-terms,best_refer,0.588145677254559
562,Daniel,crewmember,choices-all-terms,direct,0.415116663247954
563,Daniel,crewmember,choices-all-terms,likely_complete,0.44884393847526044
564,Daniel,crewmember,choices-all-terms,likely_refer,0.49350479588721835
565,Daniel,firefighter,choices-all-terms,best_complete,0.320533622236214
566,Daniel,firefighter,choices-all-terms,best_refer,0.36090642840688186
567,Daniel,firefighter,choices-all-terms,direct,0.7780257422010776
568,Daniel,firefighter,choices-all-terms,likely_complete,0.3235118653579181
569,Daniel,firefighter,choices-all-terms,likely_refer,0.26607821468824283
570,Daniel,foreperson,choices-all-terms,best_complete,0.2723176218544925
571,Daniel,foreperson,choices-all-terms,best_refer,0.27979703382426097
572,Daniel,foreperson,choices-all-terms,direct,0.2791826988208764
573,Daniel,foreperson,choices-all-terms,likely_complete,0.16078041280240946
574,Daniel,foreperson,choices-all-terms,likely_refer,0.1545825931932877
575,Daniel,layperson,choices-all-terms,best_complete,0.4926707845110864
576,Daniel,layperson,choices-all-terms,best_refer,0.5524024097134107
577,Daniel,layperson,choices-all-terms,direct,0.46831545598128493
578,Daniel,layperson,choices-all-terms,likely_complete,0.3977997232862797
579,Daniel,layperson,choices-all-terms,likely_refer,0.38297500732177997
580,Daniel,meteorologist,choices-all-terms,best_complete,0.5850463862185538
581,Daniel,meteorologist,choices-all-terms,best_refer,0.6627159927012793
582,Daniel,meteorologist,choices-all-terms,direct,0.6818185994264039
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.6973317996818009
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.7178170354390248
585,Daniel,police officer,choices-all-terms,best_complete,0.5137495135866185
586,Daniel,police officer,choices-all-terms,best_refer,0.5656229370490632
587,Daniel,police officer,choices-all-terms,direct,0.4838920629716892
588,Daniel,police officer,choices-all-terms,likely_complete,0.47609329937294653
589,Daniel,police officer,choices-all-terms,likely_refer,0.48648404942721757
590,Daniel,salesperson,choices-all-terms,best_complete,0.6617686097439403
591,Daniel,salesperson,choices-all-terms,best_refer,0.7483680230777096
592,Daniel,salesperson,choices-all-terms,direct,0.4330527081549613
593,Daniel,salesperson,choices-all-terms,likely_complete,0.6534630476326792
594,Daniel,salesperson,choices-all-terms,likely_refer,0.6491918190661149
595,Daniel,stunt double,choices-all-terms,best_complete,0.3508928649409
596,Daniel,stunt double,choices-all-terms,best_refer,0.4023626702559487
597,Daniel,stunt double,choices-all-terms,direct,0.40247486348025713
598,Daniel,stunt double,choices-all-terms,likely_complete,0.31719943002303846
599,Daniel,stunt double,choices-all-terms,likely_refer,0.37264414960481235
600,David,businessperson,choices-all-terms,best_complete,0.7273536620565637
601,David,businessperson,choices-all-terms,best_refer,0.7701551513124666
602,David,businessperson,choices-all-terms,direct,0.5670502514984546
603,David,businessperson,choices-all-terms,likely_complete,0.6463694464411075
604,David,businessperson,choices-all-terms,likely_refer,0.6766070889167034
605,David,camera operator,choices-all-terms,best_complete,0.24286395440156436
606,David,camera operator,choices-all-terms,best_refer,0.25881499901547267
607,David,camera operator,choices-all-terms,direct,0.1806249196612303
608,David,camera operator,choices-all-terms,likely_complete,0.20044364836598635
609,David,camera operator,choices-all-terms,likely_refer,0.24468266468704827
610,David,congressperson,choices-all-terms,best_complete,0.6212588201666228
611,David,congressperson,choices-all-terms,best_refer,0.5950233333471613
612,David,congressperson,choices-all-terms,direct,0.24741819015070798
613,David,congressperson,choices-all-terms,likely_complete,0.48267184492792986
