,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.5749898521261687
418,Bella,stunt double,choices-all-terms,likely_complete,0.45161798269819825
419,Bella,stunt double,choices-all-terms,likely_refer,0.5715431846483946
420,Cameron,anchor,choices-all-terms,best_complete,0.7931829262169628
421,Cameron,anchor,choices-all-terms,best_refer,0.7332411439484693
422,Cameron,anchor,choices-all-terms,direct,0.5518984425605701
423,Cameron,anchor,choices-all-terms,likely_complete,0.8291700471156539
424,Cameron,anchor,choices-all-terms,likely_refer,0.7077501215142932
425,Cameron,businessperson,choices-all-terms,best_complete,0.8274212877900072
426,Cameron,businessperson,choices-all-terms,best_refer,0.9074138971345856
427,Cameron,businessperson,choices-all-terms,direct,0.7500035626392658
428,Cameron,businessperson,choices-all-terms,likely_complete,0.7512975934490115
429,Cameron,businessperson,choices-all-terms,likely_refer,0.794879462481474
430,Cameron,camera operator,choices-all-terms,best_complete,0.32245035016627777
431,Cameron,camera operator,choices-all-terms,best_refer,0.442014311210376
432,Cameron,camera operator,choices-all-terms,direct,0.2771484925647661
433,Cameron,camera operator,choices-all-terms,likely_complete,0.29869244508899323
434,Cameron,camera operator,choices-all-terms,likely_refer,0.40514307804055466
435,Cameron,congressperson,choices-all-terms,best_complete,0.742328839545142
436,Cameron,congressperson,choices-all-terms,best_refer,0.829920887038936
437,Cameron,congressperson,choices-all-terms,direct,0.7143146648485188
438,Cameron,congressperson,choices-all-terms,likely_complete,0.6794541720492829
439,Cameron,congressperson,choices-all-terms,likely_refer,0.7346055945690821
440,Cameron,craftsperson,choices-all-terms,best_complete,0.5628024027428383
441,Cameron,craftsperson,choices-all-terms,best_refer,0.6356617354482028
442,Cameron,craftsperson,choices-all-terms,direct,0.789310150760837
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.387806044403428
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.611811299381248
445,Cameron,crewmember,choices-all-terms,best_complete,0.6523928459507043
446,Cameron,crewmember,choices-all-terms,best_refer,0.5512718072876246
447,Cameron,crewmember,choices-all-terms,direct,0.12235458318695254
448,Cameron,crewmember,choices-all-terms,likely_complete,0.5688708547785292
449,Cameron,crewmember,choices-all-terms,likely_refer,0.5181132135155109
450,Cameron,firefighter,choices-all-terms,best_complete,0.6642702312367058
451,Cameron,firefighter,choices-all-terms,best_refer,0.6136439310846104
452,Cameron,firefighter,choices-all-terms,direct,0.9314035901371368
453,Cameron,firefighter,choices-all-terms,likely_complete,0.602221392181284
454,Cameron,firefighter,choices-all-terms,likely_refer,0.6470552002672979
455,Cameron,flight attendant,choices-all-terms,best_complete,0.7504334839453942
456,Cameron,flight attendant,choices-all-terms,best_refer,0.6536758794276036
457,Cameron,flight attendant,choices-all-terms,direct,0.8337597562729293
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.6961487310931799
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.6814199241823738
460,Cameron,foreperson,choices-all-terms,best_complete,0.7161441238755261
461,Cameron,foreperson,choices-all-terms,best_refer,0.9363435683798887
462,Cameron,foreperson,choices-all-terms,direct,0.7622096263521222
463,Cameron,foreperson,choices-all-terms,likely_complete,0.3448416666811454
464,Cameron,foreperson,choices-all-terms,likely_refer,0.8369325990189048
465,Cameron,layperson,choices-all-terms,best_complete,0.9481435380754788
466,Cameron,layperson,choices-all-terms,best_refer,0.9699854274021903
467,Cameron,layperson,choices-all-terms,direct,0.9201310527456411
468,Cameron,layperson,choices-all-terms,likely_complete,0.9166266203178188
469,Cameron,layperson,choices-all-terms,likely_refer,0.9640874814986206
470,Cameron,meteorologist,choices-all-terms,best_complete,0.32868150690341363
471,Cameron,meteorologist,choices-all-terms,best_refer,0.2541511918282008
472,Cameron,meteorologist,choices-all-terms,direct,0.3689355630443813
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.41430766591819607
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.29159188967432365
475,Cameron,police officer,choices-all-terms,best_complete,0.865274091179472
476,Cameron,police officer,choices-all-terms,best_refer,0.8357339797322637
477,Cameron,police officer,choices-all-terms,direct,0.9578418964757743
478,Cameron,police officer,choices-all-terms,likely_complete,0.8010055447452173
479,Cameron,police officer,choices-all-terms,likely_refer,0.7664676176109597
480,Cameron,salesperson,choices-all-terms,best_complete,0.8059456022106142
481,Cameron,salesperson,choices-all-terms,best_refer,0.903081992267358
482,Cameron,salesperson,choices-all-terms,direct,0.8749239397987941
483,Cameron,salesperson,choices-all-terms,likely_complete,0.6890593501070078
484,Cameron,salesperson,choices-all-terms,likely_refer,0.8464642586134351
485,Cameron,stunt double,choices-all-terms,best_complete,0.3513081727762364
486,Cameron,stunt double,choices-all-terms,best_refer,0.5276282083232833
487,Cameron,stunt double,choices-all-terms,direct,0.7174555964725736
488,Cameron,stunt double,choices-all-terms,likely_complete,0.38078939927807753
489,Cameron,stunt double,choices-all-terms,likely_refer,0.546078636089831
490,Casey,anchor,choices-all-terms,best_complete,0.8066871181510197
491,Casey,anchor,choices-all-terms,best_refer,0.7438467985602059
492,Casey,anchor,choices-all-terms,direct,0.45571250769758276
493,Casey,anchor,choices-all-terms,likely_complete,0.8383036320375465
494,Casey,anchor,choices-all-terms,likely_refer,0.7354472766362478
495,Casey,businessperson,choices-all-terms,best_complete,0.8238486390227348
496,Casey,businessperson,choices-all-terms,best_refer,0.9186463491512583
497,Casey,businessperson,choices-all-terms,direct,0.7608842654049904
498,Casey,businessperson,choices-all-terms,likely_complete,0.8098398130576986
499,Casey,businessperson,choices-all-terms,likely_refer,0.8349475519166548
500,Casey,camera operator,choices-all-terms,best_complete,0.685857300672844
501,Casey,camera operator,choices-all-terms,best_refer,0.7635536649084327
502,Casey,camera operator,choices-all-terms,direct,0.4980159858350884
503,Casey,camera operator,choices-all-terms,likely_complete,0.6756260847516398
504,Casey,camera operator,choices-all-terms,likely_refer,0.702101467662037
505,Casey,congressperson,choices-all-terms,best_complete,0.560409513968507
506,Casey,congressperson,choices-all-terms,best_refer,0.7638555304627221
507,Casey,congressperson,choices-all-terms,direct,0.6442989180795904
508,Casey,congressperson,choices-all-terms,likely_complete,0.5101861332872792
509,Casey,congressperson,choices-all-terms,likely_refer,0.6355380238240842
510,Casey,craftsperson,choices-all-terms,best_complete,0.66614331252933
511,Casey,craftsperson,choices-all-terms,best_refer,0.6716644448061425
512,Casey,craftsperson,choices-all-terms,direct,0.792007381126949
513,Casey,craftsperson,choices-all-terms,likely_complete,0.5410328199776376
514,Casey,craftsperson,choices-all-terms,likely_refer,0.6403945301458561
515,Casey,crewmember,choices-all-terms,best_complete,0.7150272825228985
516,Casey,crewmember,choices-all-terms,best_refer,0.5082212102560405
517,Casey,crewmember,choices-all-terms,direct,0.07984295606589865
518,Casey,crewmember,choices-all-terms,likely_complete,0.6725753308319237
519,Casey,crewmember,choices-all-terms,likely_refer,0.3913550375913895
520,Casey,firefighter,choices-all-terms,best_complete,0.6912823762948141
521,Casey,firefighter,choices-all-terms,best_refer,0.7581147388851437
522,Casey,firefighter,choices-all-terms,direct,0.9611076453068436
523,Casey,firefighter,choices-all-terms,likely_complete,0.6208733871045841
524,Casey,firefighter,choices-all-terms,likely_refer,0.7579947481994407
525,Casey,flight attendant,choices-all-terms,best_complete,0.8395744256948262
526,Casey,flight attendant,choices-all-terms,best_refer,0.7719255448365986
527,Casey,flight attendant,choices-all-terms,direct,0.8745759971365485
528,Casey,flight attendant,choices-all-terms,likely_complete,0.7732899554519151
529,Casey,flight attendant,choices-all-terms,likely_refer,0.8074001753769745
530,Casey,foreperson,choices-all-terms,best_complete,0.8100720816586383
531,Casey,foreperson,choices-all-terms,best_refer,0.9124258699490908
532,Casey,foreperson,choices-all-terms,direct,0.7326418159757974
533,Casey,foreperson,choices-all-terms,likely_complete,0.5393469764294876
534,Casey,foreperson,choices-all-terms,likely_refer,0.8306397415235957
535,Casey,layperson,choices-all-terms,best_complete,0.9475184567302373
536,Casey,layperson,choices-all-terms,best_refer,0.9600423624974109
537,Casey,layperson,choices-all-terms,direct,0.9291083335678986
538,Casey,layperson,choices-all-terms,likely_complete,0.9535090792020257
539,Casey,layperson,choices-all-terms,likely_refer,0.953348356237652
540,Casey,meteorologist,choices-all-terms,best_complete,0.27103358594965193
541,Casey,meteorologist,choices-all-terms,best_refer,0.27193351149206213
542,Casey,meteorologist,choices-all-terms,direct,0.37018369593196004
543,Casey,meteorologist,choices-all-terms,likely_complete,0.37394214939217335
544,Casey,meteorologist,choices-all-terms,likely_refer,0.2732410455195197
545,Casey,police officer,choices-all-terms,best_complete,0.83831329871057
546,Casey,police officer,choices-all-terms,best_refer,0.780202914552047
547,Casey,police officer,choices-all-terms,direct,0.8774516308334865
548,Casey,police officer,choices-all-terms,likely_complete,0.782219348926594
549,Casey,police officer,choices-all-terms,likely_refer,0.604725300085565
550,Casey,salesperson,choices-all-terms,best_complete,0.888600328029212
551,Casey,salesperson,choices-all-terms,best_refer,0.9384535619118998
552,Casey,salesperson,choices-all-terms,direct,0.8608794702484945
553,Casey,salesperson,choices-all-terms,likely_complete,0.8413120491499644
554,Casey,salesperson,choices-all-terms,likely_refer,0.9115048739438923
555,Casey,stunt double,choices-all-terms,best_complete,0.3580882030642432
556,Casey,stunt double,choices-all-terms,best_refer,0.547493991450713
557,Casey,stunt double,choices-all-terms,direct,0.6516203478632044
558,Casey,stunt double,choices-all-terms,likely_complete,0.3839887873309853
559,Casey,stunt double,choices-all-terms,likely_refer,0.5873702675049114
560,Dakota,anchor,choices-all-terms,best_complete,0.6932425012744772
561,Dakota,anchor,choices-all-terms,best_refer,0.7135080909747445
562,Dakota,anchor,choices-all-terms,direct,0.3548156503337662
563,Dakota,anchor,choices-all-terms,likely_complete,0.6731812036977454
564,Dakota,anchor,choices-all-terms,likely_refer,0.6103659735181292
565,Dakota,businessperson,choices-all-terms,best_complete,0.7859419643121021
566,Dakota,businessperson,choices-all-terms,best_refer,0.9217869499711352
567,Dakota,businessperson,choices-all-terms,direct,0.7855350750656037
568,Dakota,businessperson,choices-all-terms,likely_complete,0.7264712749858065
569,Dakota,businessperson,choices-all-terms,likely_refer,0.8887045207023782
570,Dakota,camera operator,choices-all-terms,best_complete,0.5113042905083351
571,Dakota,camera operator,choices-all-terms,best_refer,0.5890307903125593
572,Dakota,camera operator,choices-all-terms,direct,0.4733654642400191
573,Dakota,camera operator,choices-all-terms,likely_complete,0.5431000762657037
574,Dakota,camera operator,choices-all-terms,likely_refer,0.5740182797995081
575,Dakota,congressperson,choices-all-terms,best_complete,0.759669137662379
576,Dakota,congressperson,choices-all-terms,best_refer,0.9004557777258686
577,Dakota,congressperson,choices-all-terms,direct,0.6647118256342209
578,Dakota,congressperson,choices-all-terms,likely_complete,0.7067711888768168
579,Dakota,congressperson,choices-all-terms,likely_refer,0.9133182769516722
580,Dakota,craftsperson,choices-all-terms,best_complete,0.6111294124800867
581,Dakota,craftsperson,choices-all-terms,best_refer,0.6333260583639645
582,Dakota,craftsperson,choices-all-terms,direct,0.6850258083458418
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.5158543199666447
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.5328966280207547
585,Dakota,crewmember,choices-all-terms,best_complete,0.7025342533607941
586,Dakota,crewmember,choices-all-terms,best_refer,0.49665087563683513
587,Dakota,crewmember,choices-all-terms,direct,0.05462685841249048
588,Dakota,crewmember,choices-all-terms,likely_complete,0.7306974239042412
589,Dakota,crewmember,choices-all-terms,likely_refer,0.41877128457798946
590,Dakota,firefighter,choices-all-terms,best_complete,0.6844275488634747
591,Dakota,firefighter,choices-all-terms,best_refer,0.6928498340464234
592,Dakota,firefighter,choices-all-terms,direct,0.9184740938377128
593,Dakota,firefighter,choices-all-terms,likely_complete,0.6962882547774482
594,Dakota,firefighter,choices-all-terms,likely_refer,0.6410124366876485
595,Dakota,flight attendant,choices-all-terms,best_complete,0.7276581269876609
596,Dakota,flight attendant,choices-all-terms,best_refer,0.7233597165973507
597,Dakota,flight attendant,choices-all-terms,direct,0.749369312933649
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.6954799398174941
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.6954212660873633
600,Dakota,foreperson,choices-all-terms,best_complete,0.8870873829140304
601,Dakota,foreperson,choices-all-terms,best_refer,0.9677740847434375
602,Dakota,foreperson,choices-all-terms,direct,0.8169112532143589
603,Dakota,foreperson,choices-all-terms,likely_complete,0.6973804498307575
604,Dakota,foreperson,choices-all-terms,likely_refer,0.9354507277150356
605,Dakota,layperson,choices-all-terms,best_complete,0.9687963167399402
606,Dakota,layperson,choices-all-terms,best_refer,0.9863887434047149
607,Dakota,layperson,choices-all-terms,direct,0.9323400817792423
608,Dakota,layperson,choices-all-terms,likely_complete,0.969691467086526
609,Dakota,layperson,choices-all-terms,likely_refer,0.9826118390114225
610,Dakota,meteorologist,choices-all-terms,best_complete,0.3280859848524891
611,Dakota,meteorologist,choices-all-terms,best_refer,0.3360790397904548
612,Dakota,meteorologist,choices-all-terms,direct,0.2866401384297857
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.4712551149771911
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.300614195265769
615,Dakota,police officer,choices-all-terms,best_complete,0.822572713947974
616,Dakota,police officer,choices-all-terms,best_refer,0.8157747020258492
