,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.5276282083232833
417,Cameron,stunt double,choices-all-terms,direct,0.7174555964725736
418,Cameron,stunt double,choices-all-terms,likely_complete,0.38078939927807753
419,Cameron,stunt double,choices-all-terms,likely_refer,0.546078636089831
420,Casey,businessperson,choices-all-terms,best_complete,0.8238486390227348
421,Casey,businessperson,choices-all-terms,best_refer,0.9186463491512583
422,Casey,businessperson,choices-all-terms,direct,0.7608842654049904
423,Casey,businessperson,choices-all-terms,likely_complete,0.8098398130576986
424,Casey,businessperson,choices-all-terms,likely_refer,0.8349475519166548
425,Casey,camera operator,choices-all-terms,best_complete,0.685857300672844
426,Casey,camera operator,choices-all-terms,best_refer,0.7635536649084327
427,Casey,camera operator,choices-all-terms,direct,0.4980159858350884
428,Casey,camera operator,choices-all-terms,likely_complete,0.6756260847516398
429,Casey,camera operator,choices-all-terms,likely_refer,0.702101467662037
430,Casey,congressperson,choices-all-terms,best_complete,0.560409513968507
431,Casey,congressperson,choices-all-terms,best_refer,0.7638555304627221
432,Casey,congressperson,choices-all-terms,direct,0.6442989180795904
433,Casey,congressperson,choices-all-terms,likely_complete,0.5101861332872792
434,Casey,congressperson,choices-all-terms,likely_refer,0.6355380238240842
435,Casey,craftsperson,choices-all-terms,best_complete,0.66614331252933
436,Casey,craftsperson,choices-all-terms,best_refer,0.6716644448061425
437,Casey,craftsperson,choices-all-terms,direct,0.792007381126949
438,Casey,craftsperson,choices-all-terms,likely_complete,0.5410328199776376
439,Casey,craftsperson,choices-all-terms,likely_refer,0.6403945301458561
440,Casey,crewmember,choices-all-terms,best_complete,0.7150272825228985
441,Casey,crewmember,choices-all-terms,best_refer,0.5082212102560405
442,Casey,crewmember,choices-all-terms,direct,0.07984295606589865
443,Casey,crewmember,choices-all-terms,likely_complete,0.6725753308319237
444,Casey,crewmember,choices-all-terms,likely_refer,0.3913550375913895
445,Casey,firefighter,choices-all-terms,best_complete,0.6912823762948141
446,Casey,firefighter,choices-all-terms,best_refer,0.7581147388851437
447,Casey,firefighter,choices-all-terms,direct,0.9611076453068436
448,Casey,firefighter,choices-all-terms,likely_complete,0.6208733871045841
449,Casey,firefighter,choices-all-terms,likely_refer,0.7579947481994407
450,Casey,foreperson,choices-all-terms,best_complete,0.8100720816586383
451,Casey,foreperson,choices-all-terms,best_refer,0.9124258699490908
452,Casey,foreperson,choices-all-terms,direct,0.7326418159757974
453,Casey,foreperson,choices-all-terms,likely_complete,0.5393469764294876
454,Casey,foreperson,choices-all-terms,likely_refer,0.8306397415235957
455,Casey,layperson,choices-all-terms,best_complete,0.9475184567302373
456,Casey,layperson,choices-all-terms,best_refer,0.9600423624974109
457,Casey,layperson,choices-all-terms,direct,0.9291083335678986
458,Casey,layperson,choices-all-terms,likely_complete,0.9535090792020257
459,Casey,layperson,choices-all-terms,likely_refer,0.953348356237652
460,Casey,meteorologist,choices-all-terms,best_complete,0.27103358594965193
461,Casey,meteorologist,choices-all-terms,best_refer,0.27193351149206213
462,Casey,meteorologist,choices-all-terms,direct,0.37018369593196004
463,Casey,meteorologist,choices-all-terms,likely_complete,0.37394214939217335
464,Casey,meteorologist,choices-all-terms,likely_refer,0.2732410455195197
465,Casey,police officer,choices-all-terms,best_complete,0.83831329871057
466,Casey,police officer,choices-all-terms,best_refer,0.780202914552047
467,Casey,police officer,choices-all-terms,direct,0.8774516308334865
468,Casey,police officer,choices-all-terms,likely_complete,0.782219348926594
469,Casey,police officer,choices-all-terms,likely_refer,0.604725300085565
470,Casey,salesperson,choices-all-terms,best_complete,0.888600328029212
471,Casey,salesperson,choices-all-terms,best_refer,0.9384535619118998
472,Casey,salesperson,choices-all-terms,direct,0.8608794702484945
473,Casey,salesperson,choices-all-terms,likely_complete,0.8413120491499644
474,Casey,salesperson,choices-all-terms,likely_refer,0.9115048739438923
475,Casey,stunt double,choices-all-terms,best_complete,0.3580882030642432
476,Casey,stunt double,choices-all-terms,best_refer,0.547493991450713
477,Casey,stunt double,choices-all-terms,direct,0.6516203478632044
478,Casey,stunt double,choices-all-terms,likely_complete,0.3839887873309853
479,Casey,stunt double,choices-all-terms,likely_refer,0.5873702675049114
480,Dakota,businessperson,choices-all-terms,best_complete,0.7859419643121021
481,Dakota,businessperson,choices-all-terms,best_refer,0.9217869499711352
482,Dakota,businessperson,choices-all-terms,direct,0.7855350750656037
483,Dakota,businessperson,choices-all-terms,likely_complete,0.7264712749858065
484,Dakota,businessperson,choices-all-terms,likely_refer,0.8887045207023782
485,Dakota,camera operator,choices-all-terms,best_complete,0.5113042905083351
486,Dakota,camera operator,choices-all-terms,best_refer,0.5890307903125593
487,Dakota,camera operator,choices-all-terms,direct,0.4733654642400191
488,Dakota,camera operator,choices-all-terms,likely_complete,0.5431000762657037
489,Dakota,camera operator,choices-all-terms,likely_refer,0.5740182797995081
490,Dakota,congressperson,choices-all-terms,best_complete,0.759669137662379
491,Dakota,congressperson,choices-all-terms,best_refer,0.9004557777258686
492,Dakota,congressperson,choices-all-terms,direct,0.6647118256342209
493,Dakota,congressperson,choices-all-terms,likely_complete,0.7067711888768168
494,Dakota,congressperson,choices-all-terms,likely_refer,0.9133182769516722
495,Dakota,craftsperson,choices-all-terms,best_complete,0.6111294124800867
496,Dakota,craftsperson,choices-all-terms,best_refer,0.6333260583639645
497,Dakota,craftsperson,choices-all-terms,direct,0.6850258083458418
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.5158543199666447
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.5328966280207547
500,Dakota,crewmember,choices-all-terms,best_complete,0.7025342533607941
501,Dakota,crewmember,choices-all-terms,best_refer,0.49665087563683513
502,Dakota,crewmember,choices-all-terms,direct,0.05462685841249048
503,Dakota,crewmember,choices-all-terms,likely_complete,0.7306974239042412
504,Dakota,crewmember,choices-all-terms,likely_refer,0.41877128457798946
505,Dakota,firefighter,choices-all-terms,best_complete,0.6844275488634747
506,Dakota,firefighter,choices-all-terms,best_refer,0.6928498340464234
507,Dakota,firefighter,choices-all-terms,direct,0.9184740938377128
508,Dakota,firefighter,choices-all-terms,likely_complete,0.6962882547774482
509,Dakota,firefighter,choices-all-terms,likely_refer,0.6410124366876485
510,Dakota,foreperson,choices-all-terms,best_complete,0.8870873829140304
511,Dakota,foreperson,choices-all-terms,best_refer,0.9677740847434375
512,Dakota,foreperson,choices-all-terms,direct,0.8169112532143589
513,Dakota,foreperson,choices-all-terms,likely_complete,0.6973804498307575
514,Dakota,foreperson,choices-all-terms,likely_refer,0.9354507277150356
515,Dakota,layperson,choices-all-terms,best_complete,0.9687963167399402
516,Dakota,layperson,choices-all-terms,best_refer,0.9863887434047149
517,Dakota,layperson,choices-all-terms,direct,0.9323400817792423
518,Dakota,layperson,choices-all-terms,likely_complete,0.969691467086526
519,Dakota,layperson,choices-all-terms,likely_refer,0.9826118390114225
520,Dakota,meteorologist,choices-all-terms,best_complete,0.3280859848524891
521,Dakota,meteorologist,choices-all-terms,best_refer,0.3360790397904548
522,Dakota,meteorologist,choices-all-terms,direct,0.2866401384297857
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.4712551149771911
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.300614195265769
525,Dakota,police officer,choices-all-terms,best_complete,0.822572713947974
526,Dakota,police officer,choices-all-terms,best_refer,0.8157747020258492
527,Dakota,police officer,choices-all-terms,direct,0.9018942767831746
528,Dakota,police officer,choices-all-terms,likely_complete,0.8222883044137488
529,Dakota,police officer,choices-all-terms,likely_refer,0.6819031595163105
530,Dakota,salesperson,choices-all-terms,best_complete,0.9054975445238024
531,Dakota,salesperson,choices-all-terms,best_refer,0.9583141189716389
532,Dakota,salesperson,choices-all-terms,direct,0.8708160806619056
533,Dakota,salesperson,choices-all-terms,likely_complete,0.8437670983388411
534,Dakota,salesperson,choices-all-terms,likely_refer,0.9479532653593642
535,Dakota,stunt double,choices-all-terms,best_complete,0.36469560694518427
536,Dakota,stunt double,choices-all-terms,best_refer,0.5434702275223989
537,Dakota,stunt double,choices-all-terms,direct,0.674854161073287
538,Dakota,stunt double,choices-all-terms,likely_complete,0.3465446142513057
539,Dakota,stunt double,choices-all-terms,likely_refer,0.5010680092674713
540,Daniel,businessperson,choices-all-terms,best_complete,0.7560303540799734
541,Daniel,businessperson,choices-all-terms,best_refer,0.8051971911809098
542,Daniel,businessperson,choices-all-terms,direct,0.38219758750968974
543,Daniel,businessperson,choices-all-terms,likely_complete,0.6275069404067536
544,Daniel,businessperson,choices-all-terms,likely_refer,0.6034791208206935
545,Daniel,camera operator,choices-all-terms,best_complete,0.6426938591173146
546,Daniel,camera operator,choices-all-terms,best_refer,0.7387427753853825
547,Daniel,camera operator,choices-all-terms,direct,0.4361428838497777
548,Daniel,camera operator,choices-all-terms,likely_complete,0.5999386761350749
549,Daniel,camera operator,choices-all-terms,likely_refer,0.6064189808381244
550,Daniel,congressperson,choices-all-terms,best_complete,0.8665690135923295
551,Daniel,congressperson,choices-all-terms,best_refer,0.8179768133985631
552,Daniel,congressperson,choices-all-terms,direct,0.486890862956076
553,Daniel,congressperson,choices-all-terms,likely_complete,0.7288274027087908
554,Daniel,congressperson,choices-all-terms,likely_refer,0.6864822456654743
555,Daniel,craftsperson,choices-all-terms,best_complete,0.5002350509148545
556,Daniel,craftsperson,choices-all-terms,best_refer,0.5727781217140696
557,Daniel,craftsperson,choices-all-terms,direct,0.5192707759445477
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.2605686770436539
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.308037843527746
560,Daniel,crewmember,choices-all-terms,best_complete,0.6123270670691164
561,Daniel,crewmember,choices-all-terms,best_refer,0.5948418972998056
562,Daniel,crewmember,choices-all-terms,direct,0.1952721306520426
563,Daniel,crewmember,choices-all-terms,likely_complete,0.47075913881118997
564,Daniel,crewmember,choices-all-terms,likely_refer,0.3542086287636274
565,Daniel,firefighter,choices-all-terms,best_complete,0.6023664114150087
566,Daniel,firefighter,choices-all-terms,best_refer,0.7129995104778836
567,Daniel,firefighter,choices-all-terms,direct,0.8990905495351177
568,Daniel,firefighter,choices-all-terms,likely_complete,0.552622724105976
569,Daniel,firefighter,choices-all-terms,likely_refer,0.6361063613020603
570,Daniel,foreperson,choices-all-terms,best_complete,0.2757241483194833
571,Daniel,foreperson,choices-all-terms,best_refer,0.6017114883026381
572,Daniel,foreperson,choices-all-terms,direct,0.474061176345937
573,Daniel,foreperson,choices-all-terms,likely_complete,0.07231827832845203
574,Daniel,foreperson,choices-all-terms,likely_refer,0.20694634790788213
575,Daniel,layperson,choices-all-terms,best_complete,0.8231000710065013
576,Daniel,layperson,choices-all-terms,best_refer,0.9115823016459433
577,Daniel,layperson,choices-all-terms,direct,0.8646043865393218
578,Daniel,layperson,choices-all-terms,likely_complete,0.7002422745340237
579,Daniel,layperson,choices-all-terms,likely_refer,0.7417782360713557
580,Daniel,meteorologist,choices-all-terms,best_complete,0.24405802102423604
581,Daniel,meteorologist,choices-all-terms,best_refer,0.299450273266738
582,Daniel,meteorologist,choices-all-terms,direct,0.2923513046756469
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.34154066217379536
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.3277386677935285
585,Daniel,police officer,choices-all-terms,best_complete,0.8395901546475323
586,Daniel,police officer,choices-all-terms,best_refer,0.8810118679755529
587,Daniel,police officer,choices-all-terms,direct,0.9695396087178064
588,Daniel,police officer,choices-all-terms,likely_complete,0.72336127298979
589,Daniel,police officer,choices-all-terms,likely_refer,0.7712078943994486
590,Daniel,salesperson,choices-all-terms,best_complete,0.6385312493372418
591,Daniel,salesperson,choices-all-terms,best_refer,0.7230082920526405
592,Daniel,salesperson,choices-all-terms,direct,0.6572025788192981
593,Daniel,salesperson,choices-all-terms,likely_complete,0.5376527652971691
594,Daniel,salesperson,choices-all-terms,likely_refer,0.5573732128086005
595,Daniel,stunt double,choices-all-terms,best_complete,0.1482411958038656
596,Daniel,stunt double,choices-all-terms,best_refer,0.3916858891961119
597,Daniel,stunt double,choices-all-terms,direct,0.4165801822893793
598,Daniel,stunt double,choices-all-terms,likely_complete,0.20364156280397458
599,Daniel,stunt double,choices-all-terms,likely_refer,0.2791197624120853
600,David,businessperson,choices-all-terms,best_complete,0.6563714386666976
601,David,businessperson,choices-all-terms,best_refer,0.748397603713188
602,David,businessperson,choices-all-terms,direct,0.2784099171415378
603,David,businessperson,choices-all-terms,likely_complete,0.48741648602417137
604,David,businessperson,choices-all-terms,likely_refer,0.5014197595004487
605,David,camera operator,choices-all-terms,best_complete,0.6175742255117279
606,David,camera operator,choices-all-terms,best_refer,0.7652553793682549
607,David,camera operator,choices-all-terms,direct,0.35550493354532425
608,David,camera operator,choices-all-terms,likely_complete,0.5651183231478748
609,David,camera operator,choices-all-terms,likely_refer,0.6104292565188525
610,David,congressperson,choices-all-terms,best_complete,0.8142390763953556
611,David,congressperson,choices-all-terms,best_refer,0.787794743314834
612,David,congressperson,choices-all-terms,direct,0.3691847806089901
613,David,congressperson,choices-all-terms,likely_complete,0.6917868067786075
614,David,congressperson,choices-all-terms,likely_refer,0.6769366277295449
