,name,item,context,way_of_asking,p(reform)
544,Pat,crewmember,correct,best_complete,0.49098849251651344
545,Pat,crewmember,accurate,best_complete,0.602609426013447
546,Pat,crewmember,linguistically valid,best_complete,0.4964042617184949
547,Pat,crewmember,grammatical,best_complete,0.47897820274434433
548,Pat,crewmember,standard,best_complete,0.46689155473440164
549,Pat,crewmember,articulate,best_complete,0.44312990361479193
550,Pat,crewmember,natural,best_complete,0.5186933893116021
551,Pat,crewmember,progressive,best_complete,0.6434042815605227
552,Pat,crewmember,liberal,best_complete,0.6171235846008452
553,Pat,crewmember,conservative,best_complete,0.4023252636589796
554,Pat,crewmember,inclusive,best_complete,0.7848677016049411
555,Pat,crewmember,traditional-values,best_complete,0.2996512058460059
556,Pat,crewmember,avoid-misgendering,best_complete,0.860850557822266
557,Pat,crewmember,avoid-overly-PC,best_complete,0.6408249129861919
558,Pat,crewmember,gender-continuum,best_complete,0.5939205962724051
559,Pat,crewmember,biological-differences,best_complete,0.21963805915591145
560,Pat,firefighter,correct,best_complete,0.5988517596277213
561,Pat,firefighter,accurate,best_complete,0.7062326156907152
562,Pat,firefighter,linguistically valid,best_complete,0.4695653989180567
563,Pat,firefighter,grammatical,best_complete,0.46231167004599044
564,Pat,firefighter,standard,best_complete,0.6035883891756288
565,Pat,firefighter,articulate,best_complete,0.6129423029530454
566,Pat,firefighter,natural,best_complete,0.5472123604899187
567,Pat,firefighter,progressive,best_complete,0.7296438091599626
568,Pat,firefighter,liberal,best_complete,0.6060553021216132
569,Pat,firefighter,conservative,best_complete,0.5290800090993885
570,Pat,firefighter,inclusive,best_complete,0.8345321985683909
571,Pat,firefighter,traditional-values,best_complete,0.6688494238815571
572,Pat,firefighter,avoid-misgendering,best_complete,0.8045599746304064
573,Pat,firefighter,avoid-overly-PC,best_complete,0.695807855817002
574,Pat,firefighter,gender-continuum,best_complete,0.6010325296212536
575,Pat,firefighter,biological-differences,best_complete,0.40444991895238297
576,Pat,foreperson,correct,best_complete,0.015696437435236847
577,Pat,foreperson,accurate,best_complete,0.03103782832426338
578,Pat,foreperson,linguistically valid,best_complete,0.03340406844435416
579,Pat,foreperson,grammatical,best_complete,0.0231651060084271
580,Pat,foreperson,standard,best_complete,0.015404355366413762
581,Pat,foreperson,articulate,best_complete,0.036436727906310605
582,Pat,foreperson,natural,best_complete,0.015244510450656758
583,Pat,foreperson,progressive,best_complete,0.020188065796377264
584,Pat,foreperson,liberal,best_complete,0.027294645989187887
585,Pat,foreperson,conservative,best_complete,0.008688700474269097
586,Pat,foreperson,inclusive,best_complete,0.022178711358048345
587,Pat,foreperson,traditional-values,best_complete,0.022603849869601296
588,Pat,foreperson,avoid-misgendering,best_complete,0.26289039428572414
589,Pat,foreperson,avoid-overly-PC,best_complete,0.021064891414067005
590,Pat,foreperson,gender-continuum,best_complete,0.01872493867120764
591,Pat,foreperson,biological-differences,best_complete,0.007927896865327314
592,Pat,layperson,correct,best_complete,0.1629107805585746
593,Pat,layperson,accurate,best_complete,0.4129187395481389
594,Pat,layperson,linguistically valid,best_complete,0.2461000327843614
595,Pat,layperson,grammatical,best_complete,0.14929599029127394
596,Pat,layperson,standard,best_complete,0.20465080881104206
597,Pat,layperson,articulate,best_complete,0.33594448172288127
598,Pat,layperson,natural,best_complete,0.2446075689833857
599,Pat,layperson,progressive,best_complete,0.5043404504847243
600,Pat,layperson,liberal,best_complete,0.3023258699133922
601,Pat,layperson,conservative,best_complete,0.3704486813040163
602,Pat,layperson,inclusive,best_complete,0.7075068079672867
603,Pat,layperson,traditional-values,best_complete,0.3829254693832498
604,Pat,layperson,avoid-misgendering,best_complete,0.7618913100924599
605,Pat,layperson,avoid-overly-PC,best_complete,0.443311208845513
606,Pat,layperson,gender-continuum,best_complete,0.5022856987186081
607,Pat,layperson,biological-differences,best_complete,0.26882078073306503
608,Pat,police officer,correct,best_complete,0.35504704581730273
609,Pat,police officer,accurate,best_complete,0.5957290077935916
610,Pat,police officer,linguistically valid,best_complete,0.34399447400066596
611,Pat,police officer,grammatical,best_complete,0.3122326724339244
612,Pat,police officer,standard,best_complete,0.33536224133554915
613,Pat,police officer,articulate,best_complete,0.3290853729382227
614,Pat,police officer,natural,best_complete,0.393105043382508
615,Pat,police officer,progressive,best_complete,0.27397906035774494
616,Pat,police officer,liberal,best_complete,0.45188069267372255
617,Pat,police officer,conservative,best_complete,0.33527904535426833
618,Pat,police officer,inclusive,best_complete,0.6500191539551271
619,Pat,police officer,traditional-values,best_complete,0.11528728457565784
620,Pat,police officer,avoid-misgendering,best_complete,0.7512939397555588
621,Pat,police officer,avoid-overly-PC,best_complete,0.41973315302942016
622,Pat,police officer,gender-continuum,best_complete,0.3290180508285288
623,Pat,police officer,biological-differences,best_complete,0.3325312210514858
624,Pat,salesperson,correct,best_complete,0.3544313376673652
625,Pat,salesperson,accurate,best_complete,0.4089072737192965
626,Pat,salesperson,linguistically valid,best_complete,0.2508596917339477
627,Pat,salesperson,grammatical,best_complete,0.2614565046695025
628,Pat,salesperson,standard,best_complete,0.3284191368351426
629,Pat,salesperson,articulate,best_complete,0.2932942708748818
630,Pat,salesperson,natural,best_complete,0.287941797709626
631,Pat,salesperson,progressive,best_complete,0.32738699126866627
632,Pat,salesperson,liberal,best_complete,0.1400807040018218
633,Pat,salesperson,conservative,best_complete,0.15136833765196064
634,Pat,salesperson,inclusive,best_complete,0.5390544548473104
635,Pat,salesperson,traditional-values,best_complete,0.22015385258153344
636,Pat,salesperson,avoid-misgendering,best_complete,0.43331909808976093
637,Pat,salesperson,avoid-overly-PC,best_complete,0.3206972897238083
638,Pat,salesperson,gender-continuum,best_complete,0.3363107589065956
639,Pat,salesperson,biological-differences,best_complete,0.17596804312009703
640,Pat,stunt double,correct,best_complete,0.09637073021841269
641,Pat,stunt double,accurate,best_complete,0.2329566626563281
642,Pat,stunt double,linguistically valid,best_complete,0.0770880626259544
643,Pat,stunt double,grammatical,best_complete,0.05564835133234994
644,Pat,stunt double,standard,best_complete,0.059185608275617814
645,Pat,stunt double,articulate,best_complete,0.06362555081660388
646,Pat,stunt double,natural,best_complete,0.049836845845221155
647,Pat,stunt double,progressive,best_complete,0.08174841477956545
648,Pat,stunt double,liberal,best_complete,0.18378103749764416
649,Pat,stunt double,conservative,best_complete,0.14643809584026418
650,Pat,stunt double,inclusive,best_complete,0.14113220750753638
651,Pat,stunt double,traditional-values,best_complete,0.0794526268772538
652,Pat,stunt double,avoid-misgendering,best_complete,0.2548631028100843
653,Pat,stunt double,avoid-overly-PC,best_complete,0.1112247379525873
654,Pat,stunt double,gender-continuum,best_complete,0.0720415835739286
655,Pat,stunt double,biological-differences,best_complete,0.03398402211881182
656,Pat,meteorologist,correct,best_complete,0.32143574824096344
657,Pat,meteorologist,accurate,best_complete,0.35432811001740405
658,Pat,meteorologist,linguistically valid,best_complete,0.35175043789681876
659,Pat,meteorologist,grammatical,best_complete,0.21238568285698814
660,Pat,meteorologist,standard,best_complete,0.18024827518393677
661,Pat,meteorologist,articulate,best_complete,0.3557268139024102
662,Pat,meteorologist,natural,best_complete,0.19063264477411365
663,Pat,meteorologist,progressive,best_complete,0.49439147387197635
664,Pat,meteorologist,liberal,best_complete,0.273724570722951
665,Pat,meteorologist,conservative,best_complete,0.36356426907395245
666,Pat,meteorologist,inclusive,best_complete,0.39971133457603075
667,Pat,meteorologist,traditional-values,best_complete,0.2920653566357604
668,Pat,meteorologist,avoid-misgendering,best_complete,0.4620818671963256
669,Pat,meteorologist,avoid-overly-PC,best_complete,0.3709571774425952
670,Pat,meteorologist,gender-continuum,best_complete,0.5030671107694603
671,Pat,meteorologist,biological-differences,best_complete,0.5417586257069855
704,Harper,businessperson,correct,best_complete,0.14421991875130946
705,Harper,businessperson,accurate,best_complete,0.10228033937550282
706,Harper,businessperson,linguistically valid,best_complete,0.1284734274673862
707,Harper,businessperson,grammatical,best_complete,0.13123546619332757
708,Harper,businessperson,standard,best_complete,0.15478608607859456
709,Harper,businessperson,articulate,best_complete,0.12705483572943832
710,Harper,businessperson,natural,best_complete,0.13803640264860495
711,Harper,businessperson,progressive,best_complete,0.07772319943418696
712,Harper,businessperson,liberal,best_complete,0.032563760859170184
713,Harper,businessperson,conservative,best_complete,0.03158367790209495
714,Harper,businessperson,inclusive,best_complete,0.36663699463199406
715,Harper,businessperson,traditional-values,best_complete,0.08389788652438034
716,Harper,businessperson,avoid-misgendering,best_complete,0.34995016638454035
717,Harper,businessperson,avoid-overly-PC,best_complete,0.08254469238768429
718,Harper,businessperson,gender-continuum,best_complete,0.2945683195329467
719,Harper,businessperson,biological-differences,best_complete,0.10274744460269322
720,Harper,camera operator,correct,best_complete,0.06671097971838479
721,Harper,camera operator,accurate,best_complete,0.06388153662921082
722,Harper,camera operator,linguistically valid,best_complete,0.08903006859337688
723,Harper,camera operator,grammatical,best_complete,0.12787284730275197
724,Harper,camera operator,standard,best_complete,0.07930599117382814
725,Harper,camera operator,articulate,best_complete,0.089052275827934
726,Harper,camera operator,natural,best_complete,0.11959745917804719
727,Harper,camera operator,progressive,best_complete,0.020356264688008288
728,Harper,camera operator,liberal,best_complete,0.027115182135643564
729,Harper,camera operator,conservative,best_complete,0.017457701275952524
730,Harper,camera operator,inclusive,best_complete,0.19591875634349573
731,Harper,camera operator,traditional-values,best_complete,0.053593205521252046
732,Harper,camera operator,avoid-misgendering,best_complete,0.3852440173272974
733,Harper,camera operator,avoid-overly-PC,best_complete,0.028033724837847288
734,Harper,camera operator,gender-continuum,best_complete,0.24044455325280983
735,Harper,camera operator,biological-differences,best_complete,0.12167336321758083
736,Harper,congressperson,correct,best_complete,0.06526785950007295
737,Harper,congressperson,accurate,best_complete,0.07426205069523635
738,Harper,congressperson,linguistically valid,best_complete,0.07613440459969455
739,Harper,congressperson,grammatical,best_complete,0.05376248561294049
740,Harper,congressperson,standard,best_complete,0.06002391515790449
741,Harper,congressperson,articulate,best_complete,0.04595280306295995
742,Harper,congressperson,natural,best_complete,0.057034862123653586
743,Harper,congressperson,progressive,best_complete,0.03770574953364657
744,Harper,congressperson,liberal,best_complete,0.02868596277002054
745,Harper,congressperson,conservative,best_complete,0.015079241207649785
746,Harper,congressperson,inclusive,best_complete,0.13109684839630467
747,Harper,congressperson,traditional-values,best_complete,0.03480161556844749
748,Harper,congressperson,avoid-misgendering,best_complete,0.3102287854524256
749,Harper,congressperson,avoid-overly-PC,best_complete,0.06587195429001111
750,Harper,congressperson,gender-continuum,best_complete,0.18931851121284834
751,Harper,congressperson,biological-differences,best_complete,0.07588692866356023
752,Harper,craftsperson,correct,best_complete,0.09917206122880362
753,Harper,craftsperson,accurate,best_complete,0.10702992899822195
754,Harper,craftsperson,linguistically valid,best_complete,0.08557608108940803
755,Harper,craftsperson,grammatical,best_complete,0.09235655946991532
756,Harper,craftsperson,standard,best_complete,0.10553577428108203
757,Harper,craftsperson,articulate,best_complete,0.0606816557306689
758,Harper,craftsperson,natural,best_complete,0.10325310186859225
759,Harper,craftsperson,progressive,best_complete,0.1026354538936517
760,Harper,craftsperson,liberal,best_complete,0.04724979092980157
761,Harper,craftsperson,conservative,best_complete,0.030625219673702582
762,Harper,craftsperson,inclusive,best_complete,0.2811761062499562
763,Harper,craftsperson,traditional-values,best_complete,0.09269982461660353
764,Harper,craftsperson,avoid-misgendering,best_complete,0.38103583895017923
