,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.03779015549665073
418,Bella,stunt double,choices-all-terms,likely_complete,0.004277336338400747
419,Bella,stunt double,choices-all-terms,likely_refer,0.0038047303116845095
420,Cameron,anchor,choices-all-terms,best_complete,0.514685203772063
421,Cameron,anchor,choices-all-terms,best_refer,0.5179370455885727
422,Cameron,anchor,choices-all-terms,direct,0.5229262825891726
423,Cameron,anchor,choices-all-terms,likely_complete,0.5125702621264069
424,Cameron,anchor,choices-all-terms,likely_refer,0.5133909011385035
425,Cameron,businessperson,choices-all-terms,best_complete,0.5871975573860032
426,Cameron,businessperson,choices-all-terms,best_refer,0.5882181548593305
427,Cameron,businessperson,choices-all-terms,direct,0.4112968237405458
428,Cameron,businessperson,choices-all-terms,likely_complete,0.5763950344621431
429,Cameron,businessperson,choices-all-terms,likely_refer,0.5796607595628412
430,Cameron,camera operator,choices-all-terms,best_complete,0.31434268491110745
431,Cameron,camera operator,choices-all-terms,best_refer,0.43477672274398343
432,Cameron,camera operator,choices-all-terms,direct,0.43735517323095285
433,Cameron,camera operator,choices-all-terms,likely_complete,0.4111920524629605
434,Cameron,camera operator,choices-all-terms,likely_refer,0.4568956292906711
435,Cameron,congressperson,choices-all-terms,best_complete,0.2766862125579987
436,Cameron,congressperson,choices-all-terms,best_refer,0.25307871318355196
437,Cameron,congressperson,choices-all-terms,direct,0.12776660906323925
438,Cameron,congressperson,choices-all-terms,likely_complete,0.25463549672921454
439,Cameron,congressperson,choices-all-terms,likely_refer,0.2311610400154832
440,Cameron,craftsperson,choices-all-terms,best_complete,0.43137456477620173
441,Cameron,craftsperson,choices-all-terms,best_refer,0.3669783373660833
442,Cameron,craftsperson,choices-all-terms,direct,0.35681017824869626
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.4442113193211676
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.39471575867464
445,Cameron,crewmember,choices-all-terms,best_complete,0.3507230290008449
446,Cameron,crewmember,choices-all-terms,best_refer,0.3589006134265353
447,Cameron,crewmember,choices-all-terms,direct,0.387562345389312
448,Cameron,crewmember,choices-all-terms,likely_complete,0.36401002460525783
449,Cameron,crewmember,choices-all-terms,likely_refer,0.36007073711801535
450,Cameron,firefighter,choices-all-terms,best_complete,0.4078622075768374
451,Cameron,firefighter,choices-all-terms,best_refer,0.46361091095830553
452,Cameron,firefighter,choices-all-terms,direct,0.44890700644207326
453,Cameron,firefighter,choices-all-terms,likely_complete,0.36121704580970176
454,Cameron,firefighter,choices-all-terms,likely_refer,0.3828928182667502
455,Cameron,flight attendant,choices-all-terms,best_complete,0.7864548412331086
456,Cameron,flight attendant,choices-all-terms,best_refer,0.728418321005137
457,Cameron,flight attendant,choices-all-terms,direct,0.7978716575153141
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.74589138130444
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.6980487476207635
460,Cameron,foreperson,choices-all-terms,best_complete,0.17825750054650844
461,Cameron,foreperson,choices-all-terms,best_refer,0.18716078873038877
462,Cameron,foreperson,choices-all-terms,direct,0.171147080936268
463,Cameron,foreperson,choices-all-terms,likely_complete,0.20768245455902354
464,Cameron,foreperson,choices-all-terms,likely_refer,0.20560406542950216
465,Cameron,layperson,choices-all-terms,best_complete,0.7961971742898245
466,Cameron,layperson,choices-all-terms,best_refer,0.8017462066543559
467,Cameron,layperson,choices-all-terms,direct,0.7481380919464788
468,Cameron,layperson,choices-all-terms,likely_complete,0.8020456981323342
469,Cameron,layperson,choices-all-terms,likely_refer,0.8203465200626633
470,Cameron,meteorologist,choices-all-terms,best_complete,0.9548721076306647
471,Cameron,meteorologist,choices-all-terms,best_refer,0.9470375676700095
472,Cameron,meteorologist,choices-all-terms,direct,0.9394183157033607
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.9452639537187792
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.9434825967139258
475,Cameron,police officer,choices-all-terms,best_complete,0.5573273379984974
476,Cameron,police officer,choices-all-terms,best_refer,0.6434922690796222
477,Cameron,police officer,choices-all-terms,direct,0.6430586608089911
478,Cameron,police officer,choices-all-terms,likely_complete,0.662633617438323
479,Cameron,police officer,choices-all-terms,likely_refer,0.6571850565997535
480,Cameron,salesperson,choices-all-terms,best_complete,0.7437150120829478
481,Cameron,salesperson,choices-all-terms,best_refer,0.7428669262603754
482,Cameron,salesperson,choices-all-terms,direct,0.5830088652440915
483,Cameron,salesperson,choices-all-terms,likely_complete,0.7269169461161634
484,Cameron,salesperson,choices-all-terms,likely_refer,0.7269166996206037
485,Cameron,stunt double,choices-all-terms,best_complete,0.0016619280022044426
486,Cameron,stunt double,choices-all-terms,best_refer,0.0030960597264595934
487,Cameron,stunt double,choices-all-terms,direct,0.03720977693873028
488,Cameron,stunt double,choices-all-terms,likely_complete,0.004497441728681676
489,Cameron,stunt double,choices-all-terms,likely_refer,0.004044471994997727
490,Casey,anchor,choices-all-terms,best_complete,0.5132812641894127
491,Casey,anchor,choices-all-terms,best_refer,0.5179561810119417
492,Casey,anchor,choices-all-terms,direct,0.519100262306096
493,Casey,anchor,choices-all-terms,likely_complete,0.5116280385040903
494,Casey,anchor,choices-all-terms,likely_refer,0.5136776363251746
495,Casey,businessperson,choices-all-terms,best_complete,0.5416811868932837
496,Casey,businessperson,choices-all-terms,best_refer,0.57331575231862
497,Casey,businessperson,choices-all-terms,direct,0.37727115445040504
498,Casey,businessperson,choices-all-terms,likely_complete,0.515766795795209
499,Casey,businessperson,choices-all-terms,likely_refer,0.5637551112251079
500,Casey,camera operator,choices-all-terms,best_complete,0.364128466247108
501,Casey,camera operator,choices-all-terms,best_refer,0.46252210630744633
502,Casey,camera operator,choices-all-terms,direct,0.47890203936324865
503,Casey,camera operator,choices-all-terms,likely_complete,0.42408166604194414
504,Casey,camera operator,choices-all-terms,likely_refer,0.4785102012561652
505,Casey,congressperson,choices-all-terms,best_complete,0.25025298941565355
506,Casey,congressperson,choices-all-terms,best_refer,0.25644781385531973
507,Casey,congressperson,choices-all-terms,direct,0.126331042398364
508,Casey,congressperson,choices-all-terms,likely_complete,0.22533763333918033
509,Casey,congressperson,choices-all-terms,likely_refer,0.2303624122639334
510,Casey,craftsperson,choices-all-terms,best_complete,0.4140963959945159
511,Casey,craftsperson,choices-all-terms,best_refer,0.378254739069549
512,Casey,craftsperson,choices-all-terms,direct,0.35195391980740687
513,Casey,craftsperson,choices-all-terms,likely_complete,0.4150764062912548
514,Casey,craftsperson,choices-all-terms,likely_refer,0.40304222790566274
515,Casey,crewmember,choices-all-terms,best_complete,0.35689074354762224
516,Casey,crewmember,choices-all-terms,best_refer,0.36721759233541246
517,Casey,crewmember,choices-all-terms,direct,0.4027348452745502
518,Casey,crewmember,choices-all-terms,likely_complete,0.37155422950917655
519,Casey,crewmember,choices-all-terms,likely_refer,0.3844441418764141
520,Casey,firefighter,choices-all-terms,best_complete,0.4977519074309931
521,Casey,firefighter,choices-all-terms,best_refer,0.5656210673603312
522,Casey,firefighter,choices-all-terms,direct,0.474505777510682
523,Casey,firefighter,choices-all-terms,likely_complete,0.4121788787361047
524,Casey,firefighter,choices-all-terms,likely_refer,0.4737640427400631
525,Casey,flight attendant,choices-all-terms,best_complete,0.8728348157047767
526,Casey,flight attendant,choices-all-terms,best_refer,0.8359111163188008
527,Casey,flight attendant,choices-all-terms,direct,0.8611385923099757
528,Casey,flight attendant,choices-all-terms,likely_complete,0.8342897500569086
529,Casey,flight attendant,choices-all-terms,likely_refer,0.81579707994787
530,Casey,foreperson,choices-all-terms,best_complete,0.21071220952250114
531,Casey,foreperson,choices-all-terms,best_refer,0.23843008655514716
532,Casey,foreperson,choices-all-terms,direct,0.17763905877855915
533,Casey,foreperson,choices-all-terms,likely_complete,0.2282781790341569
534,Casey,foreperson,choices-all-terms,likely_refer,0.25806423193138917
535,Casey,layperson,choices-all-terms,best_complete,0.7602173837816134
536,Casey,layperson,choices-all-terms,best_refer,0.8041833630649659
537,Casey,layperson,choices-all-terms,direct,0.7559967190510966
538,Casey,layperson,choices-all-terms,likely_complete,0.756198320452662
539,Casey,layperson,choices-all-terms,likely_refer,0.8151113135557518
540,Casey,meteorologist,choices-all-terms,best_complete,0.9198445484263625
541,Casey,meteorologist,choices-all-terms,best_refer,0.9349425552998781
542,Casey,meteorologist,choices-all-terms,direct,0.9255451037300743
543,Casey,meteorologist,choices-all-terms,likely_complete,0.9109657986006985
544,Casey,meteorologist,choices-all-terms,likely_refer,0.9256271568588222
545,Casey,police officer,choices-all-terms,best_complete,0.5857016605785161
546,Casey,police officer,choices-all-terms,best_refer,0.6352205140465029
547,Casey,police officer,choices-all-terms,direct,0.5951150700663767
548,Casey,police officer,choices-all-terms,likely_complete,0.6570674026344115
549,Casey,police officer,choices-all-terms,likely_refer,0.6375895403733673
550,Casey,salesperson,choices-all-terms,best_complete,0.699529672896718
551,Casey,salesperson,choices-all-terms,best_refer,0.7150618659145443
552,Casey,salesperson,choices-all-terms,direct,0.5589476530444046
553,Casey,salesperson,choices-all-terms,likely_complete,0.6745841289954763
554,Casey,salesperson,choices-all-terms,likely_refer,0.7003423756560593
555,Casey,stunt double,choices-all-terms,best_complete,0.0019841074606731447
556,Casey,stunt double,choices-all-terms,best_refer,0.0037951338419341483
557,Casey,stunt double,choices-all-terms,direct,0.04858897000292454
558,Casey,stunt double,choices-all-terms,likely_complete,0.004936220784946242
559,Casey,stunt double,choices-all-terms,likely_refer,0.004045231653169668
560,Dakota,anchor,choices-all-terms,best_complete,0.5130444349033886
561,Dakota,anchor,choices-all-terms,best_refer,0.5181747714056718
562,Dakota,anchor,choices-all-terms,direct,0.5195891301898197
563,Dakota,anchor,choices-all-terms,likely_complete,0.512236539517
564,Dakota,anchor,choices-all-terms,likely_refer,0.5125330052069786
565,Dakota,businessperson,choices-all-terms,best_complete,0.6051194830874658
566,Dakota,businessperson,choices-all-terms,best_refer,0.5480424272165573
567,Dakota,businessperson,choices-all-terms,direct,0.32467343878891025
568,Dakota,businessperson,choices-all-terms,likely_complete,0.5825446576015431
569,Dakota,businessperson,choices-all-terms,likely_refer,0.5326020274126994
570,Dakota,camera operator,choices-all-terms,best_complete,0.26854180831731583
571,Dakota,camera operator,choices-all-terms,best_refer,0.31669602454381546
572,Dakota,camera operator,choices-all-terms,direct,0.33654821159011816
573,Dakota,camera operator,choices-all-terms,likely_complete,0.3561458810281731
574,Dakota,camera operator,choices-all-terms,likely_refer,0.32217872662469754
575,Dakota,congressperson,choices-all-terms,best_complete,0.2889055606794376
576,Dakota,congressperson,choices-all-terms,best_refer,0.21268237364360065
577,Dakota,congressperson,choices-all-terms,direct,0.09525526441626748
578,Dakota,congressperson,choices-all-terms,likely_complete,0.24953614288707768
579,Dakota,congressperson,choices-all-terms,likely_refer,0.19346489134007502
580,Dakota,craftsperson,choices-all-terms,best_complete,0.5058638863546673
581,Dakota,craftsperson,choices-all-terms,best_refer,0.3503257024550241
582,Dakota,craftsperson,choices-all-terms,direct,0.30576357273711885
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.5012031152387445
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.3607534302330859
585,Dakota,crewmember,choices-all-terms,best_complete,0.3538542383179297
586,Dakota,crewmember,choices-all-terms,best_refer,0.3330425263592815
587,Dakota,crewmember,choices-all-terms,direct,0.3615672115594914
588,Dakota,crewmember,choices-all-terms,likely_complete,0.3639497080943186
589,Dakota,crewmember,choices-all-terms,likely_refer,0.3467794483528279
590,Dakota,firefighter,choices-all-terms,best_complete,0.31158882648963443
591,Dakota,firefighter,choices-all-terms,best_refer,0.3504900853508271
592,Dakota,firefighter,choices-all-terms,direct,0.3852171279765873
593,Dakota,firefighter,choices-all-terms,likely_complete,0.257643288931464
594,Dakota,firefighter,choices-all-terms,likely_refer,0.2675611184325415
595,Dakota,flight attendant,choices-all-terms,best_complete,0.8602397580948303
596,Dakota,flight attendant,choices-all-terms,best_refer,0.7566357215122723
597,Dakota,flight attendant,choices-all-terms,direct,0.769234909593686
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.8167646681024084
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.7110278398723868
600,Dakota,foreperson,choices-all-terms,best_complete,0.18660344854269997
601,Dakota,foreperson,choices-all-terms,best_refer,0.17440538910412648
602,Dakota,foreperson,choices-all-terms,direct,0.1616097441125756
603,Dakota,foreperson,choices-all-terms,likely_complete,0.2177748123129024
604,Dakota,foreperson,choices-all-terms,likely_refer,0.18752337145102313
605,Dakota,layperson,choices-all-terms,best_complete,0.8124660449945286
606,Dakota,layperson,choices-all-terms,best_refer,0.7735853538800787
607,Dakota,layperson,choices-all-terms,direct,0.6755117681234118
608,Dakota,layperson,choices-all-terms,likely_complete,0.8034375501871699
609,Dakota,layperson,choices-all-terms,likely_refer,0.7733754907470857
610,Dakota,meteorologist,choices-all-terms,best_complete,0.8596380955131533
611,Dakota,meteorologist,choices-all-terms,best_refer,0.803952419687195
612,Dakota,meteorologist,choices-all-terms,direct,0.9011797151035634
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.8789785231994278
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.8226263788205608
615,Dakota,police officer,choices-all-terms,best_complete,0.4880839853885186
