,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.02642979130631526
417,Cameron,stunt double,choices-all-terms,direct,0.21472938388434906
418,Cameron,stunt double,choices-all-terms,likely_complete,0.028941578762328415
419,Cameron,stunt double,choices-all-terms,likely_refer,0.022315680767684764
420,Casey,businessperson,choices-all-terms,best_complete,0.6436829281606887
421,Casey,businessperson,choices-all-terms,best_refer,0.6498629067666449
422,Casey,businessperson,choices-all-terms,direct,0.529174002259467
423,Casey,businessperson,choices-all-terms,likely_complete,0.6135004983051083
424,Casey,businessperson,choices-all-terms,likely_refer,0.5920422370791251
425,Casey,camera operator,choices-all-terms,best_complete,0.4543240429321426
426,Casey,camera operator,choices-all-terms,best_refer,0.5145883786246178
427,Casey,camera operator,choices-all-terms,direct,0.5963043793684696
428,Casey,camera operator,choices-all-terms,likely_complete,0.5210971519602188
429,Casey,camera operator,choices-all-terms,likely_refer,0.4360189011733988
430,Casey,congressperson,choices-all-terms,best_complete,0.6590190800117431
431,Casey,congressperson,choices-all-terms,best_refer,0.6359822649329364
432,Casey,congressperson,choices-all-terms,direct,0.44100035181905345
433,Casey,congressperson,choices-all-terms,likely_complete,0.6151971335292196
434,Casey,congressperson,choices-all-terms,likely_refer,0.5899137725365274
435,Casey,craftsperson,choices-all-terms,best_complete,0.3478084260177612
436,Casey,craftsperson,choices-all-terms,best_refer,0.30420730057066675
437,Casey,craftsperson,choices-all-terms,direct,0.546717746406504
438,Casey,craftsperson,choices-all-terms,likely_complete,0.33054250768985277
439,Casey,craftsperson,choices-all-terms,likely_refer,0.2908592584116911
440,Casey,crewmember,choices-all-terms,best_complete,0.3702353884849714
441,Casey,crewmember,choices-all-terms,best_refer,0.2656635247460468
442,Casey,crewmember,choices-all-terms,direct,0.2377483309273075
443,Casey,crewmember,choices-all-terms,likely_complete,0.33960773476451367
444,Casey,crewmember,choices-all-terms,likely_refer,0.2530503045206931
445,Casey,firefighter,choices-all-terms,best_complete,0.41985836532547965
446,Casey,firefighter,choices-all-terms,best_refer,0.4558138999661499
447,Casey,firefighter,choices-all-terms,direct,0.40071198580705225
448,Casey,firefighter,choices-all-terms,likely_complete,0.4328223459603003
449,Casey,firefighter,choices-all-terms,likely_refer,0.4137862268673865
450,Casey,foreperson,choices-all-terms,best_complete,0.22319274740148684
451,Casey,foreperson,choices-all-terms,best_refer,0.2249033853355841
452,Casey,foreperson,choices-all-terms,direct,0.23366108017875434
453,Casey,foreperson,choices-all-terms,likely_complete,0.20872476308529167
454,Casey,foreperson,choices-all-terms,likely_refer,0.23283618409217263
455,Casey,layperson,choices-all-terms,best_complete,0.7273748864210803
456,Casey,layperson,choices-all-terms,best_refer,0.7297698160946667
457,Casey,layperson,choices-all-terms,direct,0.6042598773560327
458,Casey,layperson,choices-all-terms,likely_complete,0.6652271039731376
459,Casey,layperson,choices-all-terms,likely_refer,0.6220050015876547
460,Casey,meteorologist,choices-all-terms,best_complete,0.5199209691065868
461,Casey,meteorologist,choices-all-terms,best_refer,0.4355405446939154
462,Casey,meteorologist,choices-all-terms,direct,0.7331270949472467
463,Casey,meteorologist,choices-all-terms,likely_complete,0.49274855873348233
464,Casey,meteorologist,choices-all-terms,likely_refer,0.4301756366507276
465,Casey,police officer,choices-all-terms,best_complete,0.3365105291919765
466,Casey,police officer,choices-all-terms,best_refer,0.2723251363566066
467,Casey,police officer,choices-all-terms,direct,0.4109663226087113
468,Casey,police officer,choices-all-terms,likely_complete,0.40901763259569995
469,Casey,police officer,choices-all-terms,likely_refer,0.29290449827275183
470,Casey,salesperson,choices-all-terms,best_complete,0.6174959035175839
471,Casey,salesperson,choices-all-terms,best_refer,0.5484307878074625
472,Casey,salesperson,choices-all-terms,direct,0.5558970060369076
473,Casey,salesperson,choices-all-terms,likely_complete,0.6058428694548654
474,Casey,salesperson,choices-all-terms,likely_refer,0.5286955850845213
475,Casey,stunt double,choices-all-terms,best_complete,0.03734452016003522
476,Casey,stunt double,choices-all-terms,best_refer,0.029163195054857354
477,Casey,stunt double,choices-all-terms,direct,0.1948155152860561
478,Casey,stunt double,choices-all-terms,likely_complete,0.055000625822868444
479,Casey,stunt double,choices-all-terms,likely_refer,0.025299079640373767
480,Dakota,businessperson,choices-all-terms,best_complete,0.6332170799876086
481,Dakota,businessperson,choices-all-terms,best_refer,0.5963084893599893
482,Dakota,businessperson,choices-all-terms,direct,0.4987591036591774
483,Dakota,businessperson,choices-all-terms,likely_complete,0.6055816562028293
484,Dakota,businessperson,choices-all-terms,likely_refer,0.5807883683706879
485,Dakota,camera operator,choices-all-terms,best_complete,0.4171357079479469
486,Dakota,camera operator,choices-all-terms,best_refer,0.4019580211685274
487,Dakota,camera operator,choices-all-terms,direct,0.5332146235752259
488,Dakota,camera operator,choices-all-terms,likely_complete,0.5115392105237512
489,Dakota,camera operator,choices-all-terms,likely_refer,0.38753818609738194
490,Dakota,congressperson,choices-all-terms,best_complete,0.6477717889859913
491,Dakota,congressperson,choices-all-terms,best_refer,0.5620170398151642
492,Dakota,congressperson,choices-all-terms,direct,0.43662015974621954
493,Dakota,congressperson,choices-all-terms,likely_complete,0.6215502252832238
494,Dakota,congressperson,choices-all-terms,likely_refer,0.48351450395333323
495,Dakota,craftsperson,choices-all-terms,best_complete,0.4095616304669751
496,Dakota,craftsperson,choices-all-terms,best_refer,0.29730422603732154
497,Dakota,craftsperson,choices-all-terms,direct,0.48232517192162166
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.3915587078832121
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.29317974219405374
500,Dakota,crewmember,choices-all-terms,best_complete,0.5096481006470149
501,Dakota,crewmember,choices-all-terms,best_refer,0.2542610227503634
502,Dakota,crewmember,choices-all-terms,direct,0.2474187314963017
503,Dakota,crewmember,choices-all-terms,likely_complete,0.5033551302363417
504,Dakota,crewmember,choices-all-terms,likely_refer,0.3014249684753628
505,Dakota,firefighter,choices-all-terms,best_complete,0.4533889167857452
506,Dakota,firefighter,choices-all-terms,best_refer,0.47699365688895085
507,Dakota,firefighter,choices-all-terms,direct,0.4219743537540414
508,Dakota,firefighter,choices-all-terms,likely_complete,0.45251894132545617
509,Dakota,firefighter,choices-all-terms,likely_refer,0.4320349156984133
510,Dakota,foreperson,choices-all-terms,best_complete,0.251518523114991
511,Dakota,foreperson,choices-all-terms,best_refer,0.1988134895789568
512,Dakota,foreperson,choices-all-terms,direct,0.24075142834347454
513,Dakota,foreperson,choices-all-terms,likely_complete,0.21658291862371848
514,Dakota,foreperson,choices-all-terms,likely_refer,0.16952216156805225
515,Dakota,layperson,choices-all-terms,best_complete,0.7497626245221746
516,Dakota,layperson,choices-all-terms,best_refer,0.7176973221484926
517,Dakota,layperson,choices-all-terms,direct,0.5471872001174544
518,Dakota,layperson,choices-all-terms,likely_complete,0.6854727284600011
519,Dakota,layperson,choices-all-terms,likely_refer,0.6116866963107169
520,Dakota,meteorologist,choices-all-terms,best_complete,0.7593693551734501
521,Dakota,meteorologist,choices-all-terms,best_refer,0.6772641276171686
522,Dakota,meteorologist,choices-all-terms,direct,0.8752932154077513
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.7220425130685607
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.7551045584581946
525,Dakota,police officer,choices-all-terms,best_complete,0.32746284591654845
526,Dakota,police officer,choices-all-terms,best_refer,0.2008329684338934
527,Dakota,police officer,choices-all-terms,direct,0.48896044941755007
528,Dakota,police officer,choices-all-terms,likely_complete,0.3952472030806096
529,Dakota,police officer,choices-all-terms,likely_refer,0.2062725038487551
530,Dakota,salesperson,choices-all-terms,best_complete,0.6254212165015157
531,Dakota,salesperson,choices-all-terms,best_refer,0.5033393261689729
532,Dakota,salesperson,choices-all-terms,direct,0.6045301419362291
533,Dakota,salesperson,choices-all-terms,likely_complete,0.6141959985034414
534,Dakota,salesperson,choices-all-terms,likely_refer,0.5224019544257419
535,Dakota,stunt double,choices-all-terms,best_complete,0.023422043141966036
536,Dakota,stunt double,choices-all-terms,best_refer,0.024883086448335326
537,Dakota,stunt double,choices-all-terms,direct,0.18289569799090324
538,Dakota,stunt double,choices-all-terms,likely_complete,0.038357314319388304
539,Dakota,stunt double,choices-all-terms,likely_refer,0.020965057225404465
540,Daniel,businessperson,choices-all-terms,best_complete,0.5540476913433794
541,Daniel,businessperson,choices-all-terms,best_refer,0.5926397699509013
542,Daniel,businessperson,choices-all-terms,direct,0.5126851963386612
543,Daniel,businessperson,choices-all-terms,likely_complete,0.5301222874754292
544,Daniel,businessperson,choices-all-terms,likely_refer,0.5583461476829671
545,Daniel,camera operator,choices-all-terms,best_complete,0.4082816852081874
546,Daniel,camera operator,choices-all-terms,best_refer,0.455700416116751
547,Daniel,camera operator,choices-all-terms,direct,0.4805666457613664
548,Daniel,camera operator,choices-all-terms,likely_complete,0.47088174604266625
549,Daniel,camera operator,choices-all-terms,likely_refer,0.396196209246986
550,Daniel,congressperson,choices-all-terms,best_complete,0.7089689436521499
551,Daniel,congressperson,choices-all-terms,best_refer,0.7447950912288052
552,Daniel,congressperson,choices-all-terms,direct,0.456833483926566
553,Daniel,congressperson,choices-all-terms,likely_complete,0.6521226165901136
554,Daniel,congressperson,choices-all-terms,likely_refer,0.6381584079629482
555,Daniel,craftsperson,choices-all-terms,best_complete,0.3104092612367951
556,Daniel,craftsperson,choices-all-terms,best_refer,0.29835308864292137
557,Daniel,craftsperson,choices-all-terms,direct,0.5542911236759037
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.31365651540290973
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.28876520835251135
560,Daniel,crewmember,choices-all-terms,best_complete,0.3982913797586552
561,Daniel,crewmember,choices-all-terms,best_refer,0.30070573326061717
562,Daniel,crewmember,choices-all-terms,direct,0.21746065734148004
563,Daniel,crewmember,choices-all-terms,likely_complete,0.3732845860313898
564,Daniel,crewmember,choices-all-terms,likely_refer,0.28643064514222777
565,Daniel,firefighter,choices-all-terms,best_complete,0.4789597372585835
566,Daniel,firefighter,choices-all-terms,best_refer,0.47959072932686997
567,Daniel,firefighter,choices-all-terms,direct,0.440861165264327
568,Daniel,firefighter,choices-all-terms,likely_complete,0.4747908344594389
569,Daniel,firefighter,choices-all-terms,likely_refer,0.43658941728588635
570,Daniel,foreperson,choices-all-terms,best_complete,0.2564300755491638
571,Daniel,foreperson,choices-all-terms,best_refer,0.2782037881427501
572,Daniel,foreperson,choices-all-terms,direct,0.3034580633163208
573,Daniel,foreperson,choices-all-terms,likely_complete,0.2433777730535843
574,Daniel,foreperson,choices-all-terms,likely_refer,0.26189803207497986
575,Daniel,layperson,choices-all-terms,best_complete,0.5881064304087369
576,Daniel,layperson,choices-all-terms,best_refer,0.505541844479876
577,Daniel,layperson,choices-all-terms,direct,0.5068704434974906
578,Daniel,layperson,choices-all-terms,likely_complete,0.5223409369284208
579,Daniel,layperson,choices-all-terms,likely_refer,0.41003992694787467
580,Daniel,meteorologist,choices-all-terms,best_complete,0.4894553529219868
581,Daniel,meteorologist,choices-all-terms,best_refer,0.45141368683127325
582,Daniel,meteorologist,choices-all-terms,direct,0.7789797177261885
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.448764006505066
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.4428272481565581
585,Daniel,police officer,choices-all-terms,best_complete,0.328497121584237
586,Daniel,police officer,choices-all-terms,best_refer,0.31948524898437974
587,Daniel,police officer,choices-all-terms,direct,0.4526319241562649
588,Daniel,police officer,choices-all-terms,likely_complete,0.39547669648887657
589,Daniel,police officer,choices-all-terms,likely_refer,0.37999670248805056
590,Daniel,salesperson,choices-all-terms,best_complete,0.580517839084845
591,Daniel,salesperson,choices-all-terms,best_refer,0.587222825028633
592,Daniel,salesperson,choices-all-terms,direct,0.5740204575796782
593,Daniel,salesperson,choices-all-terms,likely_complete,0.5712588615509017
594,Daniel,salesperson,choices-all-terms,likely_refer,0.5224211544994853
595,Daniel,stunt double,choices-all-terms,best_complete,0.022366203985239873
596,Daniel,stunt double,choices-all-terms,best_refer,0.02646435195790527
597,Daniel,stunt double,choices-all-terms,direct,0.17448088627486377
598,Daniel,stunt double,choices-all-terms,likely_complete,0.03692646498586479
599,Daniel,stunt double,choices-all-terms,likely_refer,0.021647425125436177
600,David,businessperson,choices-all-terms,best_complete,0.5907386125699045
601,David,businessperson,choices-all-terms,best_refer,0.5961353977842324
602,David,businessperson,choices-all-terms,direct,0.5338354919075338
603,David,businessperson,choices-all-terms,likely_complete,0.5655677534399163
604,David,businessperson,choices-all-terms,likely_refer,0.5619115466675294
605,David,camera operator,choices-all-terms,best_complete,0.3558229155839196
606,David,camera operator,choices-all-terms,best_refer,0.4152303351719963
607,David,camera operator,choices-all-terms,direct,0.4697796431428641
608,David,camera operator,choices-all-terms,likely_complete,0.4220209917571332
609,David,camera operator,choices-all-terms,likely_refer,0.35028322873169637
610,David,congressperson,choices-all-terms,best_complete,0.680236795152443
611,David,congressperson,choices-all-terms,best_refer,0.7054287292367016
612,David,congressperson,choices-all-terms,direct,0.43442114528991077
