,name,item,context,way_of_asking,p(reform)
407,Adeline,newspaper delivery person,choices-all-terms,direct,0.03761251085391861
408,Adeline,newspaper delivery person,choices-all-terms,likely_complete,0.018341864792916752
409,Adeline,newspaper delivery person,choices-all-terms,likely_refer,0.0313782370715747
410,Adeline,ombudsperson,choices-all-terms,best_complete,0.5181436427361538
411,Adeline,ombudsperson,choices-all-terms,best_refer,0.39815546337398433
412,Adeline,ombudsperson,choices-all-terms,direct,0.3004497263626313
413,Adeline,ombudsperson,choices-all-terms,likely_complete,0.5325354188450261
414,Adeline,ombudsperson,choices-all-terms,likely_refer,0.4153990841104857
415,Adeline,outdoorsperson,choices-all-terms,best_complete,0.58511495541365
416,Adeline,outdoorsperson,choices-all-terms,best_refer,0.36840752347374695
417,Adeline,outdoorsperson,choices-all-terms,direct,0.20261136268467775
418,Adeline,outdoorsperson,choices-all-terms,likely_complete,0.5269395993827165
419,Adeline,outdoorsperson,choices-all-terms,likely_refer,0.3759177716213409
420,Adeline,pioneer,choices-all-terms,best_complete,0.9916492310690924
421,Adeline,pioneer,choices-all-terms,best_refer,0.9934879692239909
422,Adeline,pioneer,choices-all-terms,direct,0.9914472135739696
423,Adeline,pioneer,choices-all-terms,likely_complete,0.9936399174383953
424,Adeline,pioneer,choices-all-terms,likely_refer,0.9940268113294298
425,Adeline,point-person,choices-all-terms,best_complete,0.6487509455775103
426,Adeline,point-person,choices-all-terms,best_refer,0.4151625156336342
427,Adeline,point-person,choices-all-terms,direct,0.4257575962951811
428,Adeline,point-person,choices-all-terms,likely_complete,0.6112540381839299
429,Adeline,point-person,choices-all-terms,likely_refer,0.43869506146030973
430,Adeline,police officer,choices-all-terms,best_complete,0.6069395047085981
431,Adeline,police officer,choices-all-terms,best_refer,0.5431920155662614
432,Adeline,police officer,choices-all-terms,direct,0.5143234854807893
433,Adeline,police officer,choices-all-terms,likely_complete,0.6615857886274524
434,Adeline,police officer,choices-all-terms,likely_refer,0.5839439344949907
435,Adeline,postal carrier,choices-all-terms,best_complete,0.4809500648324901
436,Adeline,postal carrier,choices-all-terms,best_refer,0.4740539634182377
437,Adeline,postal carrier,choices-all-terms,direct,0.27561999191797565
438,Adeline,postal carrier,choices-all-terms,likely_complete,0.37506172366999735
439,Adeline,postal carrier,choices-all-terms,likely_refer,0.375435829034705
440,Adeline,repairperson,choices-all-terms,best_complete,0.39364325793750093
441,Adeline,repairperson,choices-all-terms,best_refer,0.28761027310590626
442,Adeline,repairperson,choices-all-terms,direct,0.23557533638049413
443,Adeline,repairperson,choices-all-terms,likely_complete,0.36310206504260173
444,Adeline,repairperson,choices-all-terms,likely_refer,0.3033964925683443
445,Adeline,reporter,choices-all-terms,best_complete,0.8984296229760936
446,Adeline,reporter,choices-all-terms,best_refer,0.8238726629966907
447,Adeline,reporter,choices-all-terms,direct,0.9173662025119956
448,Adeline,reporter,choices-all-terms,likely_complete,0.9211157094146168
449,Adeline,reporter,choices-all-terms,likely_refer,0.8692031073473935
450,Adeline,salesperson,choices-all-terms,best_complete,0.7844503083850564
451,Adeline,salesperson,choices-all-terms,best_refer,0.6772236231490272
452,Adeline,salesperson,choices-all-terms,direct,0.5007529932528366
453,Adeline,salesperson,choices-all-terms,likely_complete,0.7563884727378856
454,Adeline,salesperson,choices-all-terms,likely_refer,0.687663252126189
455,Adeline,select board member,choices-all-terms,best_complete,0.0008430204331751021
456,Adeline,select board member,choices-all-terms,best_refer,0.0009793900563049738
457,Adeline,select board member,choices-all-terms,direct,0.08485427446645451
458,Adeline,select board member,choices-all-terms,likely_complete,0.0041489061980915535
459,Adeline,select board member,choices-all-terms,likely_refer,0.0014023257649873376
460,Adeline,server,choices-all-terms,best_complete,0.37634725857649337
461,Adeline,server,choices-all-terms,best_refer,0.07860631163219417
462,Adeline,server,choices-all-terms,direct,0.3303626176264482
463,Adeline,server,choices-all-terms,likely_complete,0.3042353087807288
464,Adeline,server,choices-all-terms,likely_refer,0.12153324677127642
465,Adeline,service member,choices-all-terms,best_complete,0.9429020696002338
466,Adeline,service member,choices-all-terms,best_refer,0.9387617701601277
467,Adeline,service member,choices-all-terms,direct,0.9742126169381574
468,Adeline,service member,choices-all-terms,likely_complete,0.9634451695964312
469,Adeline,service member,choices-all-terms,likely_refer,0.9588003176537185
470,Adeline,sex worker,choices-all-terms,best_complete,0.06692476058837965
471,Adeline,sex worker,choices-all-terms,best_refer,0.21014202888636166
472,Adeline,sex worker,choices-all-terms,direct,0.29946581763030683
473,Adeline,sex worker,choices-all-terms,likely_complete,0.21430381966636813
474,Adeline,sex worker,choices-all-terms,likely_refer,0.29024388057177347
475,Adeline,sharpshooter,choices-all-terms,best_complete,0.9533169066381527
476,Adeline,sharpshooter,choices-all-terms,best_refer,0.8837502903729925
477,Adeline,sharpshooter,choices-all-terms,direct,0.9769519036991042
478,Adeline,sharpshooter,choices-all-terms,likely_complete,0.9871697302852068
479,Adeline,sharpshooter,choices-all-terms,likely_refer,0.9695846982198214
480,Adeline,showperson,choices-all-terms,best_complete,0.6082063472470592
481,Adeline,showperson,choices-all-terms,best_refer,0.4917398646150621
482,Adeline,showperson,choices-all-terms,direct,0.4616793796856033
483,Adeline,showperson,choices-all-terms,likely_complete,0.626812956483681
484,Adeline,showperson,choices-all-terms,likely_refer,0.5364035163396705
485,Adeline,sound engineer,choices-all-terms,best_complete,0.91645255181704
486,Adeline,sound engineer,choices-all-terms,best_refer,0.8729040429875283
487,Adeline,sound engineer,choices-all-terms,direct,0.9317194171341718
488,Adeline,sound engineer,choices-all-terms,likely_complete,0.9220516828963904
489,Adeline,sound engineer,choices-all-terms,likely_refer,0.8746244403917478
490,Adeline,spokesperson,choices-all-terms,best_complete,0.05248379644935506
491,Adeline,spokesperson,choices-all-terms,best_refer,0.08742504353612396
492,Adeline,spokesperson,choices-all-terms,direct,0.31801657065663896
493,Adeline,spokesperson,choices-all-terms,likely_complete,0.028069317312846277
494,Adeline,spokesperson,choices-all-terms,likely_refer,0.05786407798330492
495,Adeline,statesperson,choices-all-terms,best_complete,0.7858974171621806
496,Adeline,statesperson,choices-all-terms,best_refer,0.6783120630119139
497,Adeline,statesperson,choices-all-terms,direct,0.4221687960159974
498,Adeline,statesperson,choices-all-terms,likely_complete,0.7897635418797654
499,Adeline,statesperson,choices-all-terms,likely_refer,0.6687025336754758
500,Adeline,stunt double,choices-all-terms,best_complete,0.003929808091784705
501,Adeline,stunt double,choices-all-terms,best_refer,0.007644882508755624
502,Adeline,stunt double,choices-all-terms,direct,0.03884004211850248
503,Adeline,stunt double,choices-all-terms,likely_complete,0.010743700951764218
504,Adeline,stunt double,choices-all-terms,likely_refer,0.008723373058404755
505,Adeline,tradesperson,choices-all-terms,best_complete,0.5919366549491765
506,Adeline,tradesperson,choices-all-terms,best_refer,0.4350792425061407
507,Adeline,tradesperson,choices-all-terms,direct,0.3323631338089997
508,Adeline,tradesperson,choices-all-terms,likely_complete,0.566133655381914
509,Adeline,tradesperson,choices-all-terms,likely_refer,0.4452600356218403
510,Adeline,tribesperson,choices-all-terms,best_complete,0.5622424278858394
511,Adeline,tribesperson,choices-all-terms,best_refer,0.45405668891532
512,Adeline,tribesperson,choices-all-terms,direct,0.2672550469401374
513,Adeline,tribesperson,choices-all-terms,likely_complete,0.5462572265714137
514,Adeline,tribesperson,choices-all-terms,likely_refer,0.46141171092082445
515,Adeline,wingperson,choices-all-terms,best_complete,0.40337597266626385
516,Adeline,wingperson,choices-all-terms,best_refer,0.31557014626324403
517,Adeline,wingperson,choices-all-terms,direct,0.16605713782551293
518,Adeline,wingperson,choices-all-terms,likely_complete,0.38612670886851636
519,Adeline,wingperson,choices-all-terms,likely_refer,0.33005132184543645
520,Alex,alderperson,choices-all-terms,best_complete,0.23726096659463183
521,Alex,alderperson,choices-all-terms,best_refer,0.2844167854600245
522,Alex,alderperson,choices-all-terms,direct,0.1643709342712319
523,Alex,alderperson,choices-all-terms,likely_complete,0.24048327413892157
524,Alex,alderperson,choices-all-terms,likely_refer,0.288161224406144
525,Alex,anchorperson,choices-all-terms,best_complete,0.23434363105324607
526,Alex,anchorperson,choices-all-terms,best_refer,0.2988763031455506
527,Alex,anchorperson,choices-all-terms,direct,0.1380352777118583
528,Alex,anchorperson,choices-all-terms,likely_complete,0.2530844230086928
529,Alex,anchorperson,choices-all-terms,likely_refer,0.3118453844514186
530,Alex,assemblyperson,choices-all-terms,best_complete,0.4821679108351597
531,Alex,assemblyperson,choices-all-terms,best_refer,0.470720873651645
532,Alex,assemblyperson,choices-all-terms,direct,0.23894578806638989
533,Alex,assemblyperson,choices-all-terms,likely_complete,0.5012678695611248
534,Alex,assemblyperson,choices-all-terms,likely_refer,0.4866266793804675
535,Alex,ball person,choices-all-terms,best_complete,0.8948228965934732
536,Alex,ball person,choices-all-terms,best_refer,0.9107723685058583
537,Alex,ball person,choices-all-terms,direct,0.7854972356810569
538,Alex,ball person,choices-all-terms,likely_complete,0.8941545696952153
539,Alex,ball person,choices-all-terms,likely_refer,0.901750797289994
540,Alex,bartender,choices-all-terms,best_complete,0.24028601072745012
541,Alex,bartender,choices-all-terms,best_refer,0.23418164233644498
542,Alex,bartender,choices-all-terms,direct,0.11242924635563302
543,Alex,bartender,choices-all-terms,likely_complete,0.1902161135122795
544,Alex,bartender,choices-all-terms,likely_refer,0.19653492470998146
545,Alex,businessperson,choices-all-terms,best_complete,0.5060639800560142
546,Alex,businessperson,choices-all-terms,best_refer,0.5633153944514141
547,Alex,businessperson,choices-all-terms,direct,0.39246433458030866
548,Alex,businessperson,choices-all-terms,likely_complete,0.4706616776411294
549,Alex,businessperson,choices-all-terms,likely_refer,0.5409111432523194
550,Alex,camera operator,choices-all-terms,best_complete,0.2535572109287099
551,Alex,camera operator,choices-all-terms,best_refer,0.3954107544576702
552,Alex,camera operator,choices-all-terms,direct,0.43802971912179794
553,Alex,camera operator,choices-all-terms,likely_complete,0.3265725471094519
554,Alex,camera operator,choices-all-terms,likely_refer,0.4322060049322937
555,Alex,caveperson,choices-all-terms,best_complete,0.03237192529725571
556,Alex,caveperson,choices-all-terms,best_refer,0.03606445195100812
557,Alex,caveperson,choices-all-terms,direct,0.042145465518797005
558,Alex,caveperson,choices-all-terms,likely_complete,0.05466317429933277
559,Alex,caveperson,choices-all-terms,likely_refer,0.05631371885895167
560,Alex,chairperson,choices-all-terms,best_complete,0.8404953038966155
561,Alex,chairperson,choices-all-terms,best_refer,0.858470489557245
562,Alex,chairperson,choices-all-terms,direct,0.8228297183133454
563,Alex,chairperson,choices-all-terms,likely_complete,0.8576895957683278
564,Alex,chairperson,choices-all-terms,likely_refer,0.8482100782701778
565,Alex,cleaning person,choices-all-terms,best_complete,0.6502432584959693
566,Alex,cleaning person,choices-all-terms,best_refer,0.6532591785155196
567,Alex,cleaning person,choices-all-terms,direct,0.5618166464633315
568,Alex,cleaning person,choices-all-terms,likely_complete,0.5773170409125691
569,Alex,cleaning person,choices-all-terms,likely_refer,0.6096919269934952
570,Alex,clergyperson,choices-all-terms,best_complete,0.3614256876690421
571,Alex,clergyperson,choices-all-terms,best_refer,0.3801886944315112
572,Alex,clergyperson,choices-all-terms,direct,0.27491074789946485
573,Alex,clergyperson,choices-all-terms,likely_complete,0.393362773162683
574,Alex,clergyperson,choices-all-terms,likely_refer,0.40451892018703023
575,Alex,congressperson,choices-all-terms,best_complete,0.2336389172225812
576,Alex,congressperson,choices-all-terms,best_refer,0.27864939162388186
577,Alex,congressperson,choices-all-terms,direct,0.1493218724921027
578,Alex,congressperson,choices-all-terms,likely_complete,0.20910045477827557
579,Alex,congressperson,choices-all-terms,likely_refer,0.24380559050757974
580,Alex,councilperson,choices-all-terms,best_complete,0.38531244599027
581,Alex,councilperson,choices-all-terms,best_refer,0.4376765998712071
582,Alex,councilperson,choices-all-terms,direct,0.31175812805287134
583,Alex,councilperson,choices-all-terms,likely_complete,0.374013165912487
584,Alex,councilperson,choices-all-terms,likely_refer,0.4268134100450835
585,Alex,cow herder,choices-all-terms,best_complete,0.47320744067438475
586,Alex,cow herder,choices-all-terms,best_refer,0.6217808420536746
587,Alex,cow herder,choices-all-terms,direct,0.4729328877298015
588,Alex,cow herder,choices-all-terms,likely_complete,0.6060682440656157
589,Alex,cow herder,choices-all-terms,likely_refer,0.667426115791334
590,Alex,craftsperson,choices-all-terms,best_complete,0.4024310899419062
591,Alex,craftsperson,choices-all-terms,best_refer,0.4049724973248992
592,Alex,craftsperson,choices-all-terms,direct,0.37408858934257827
593,Alex,craftsperson,choices-all-terms,likely_complete,0.407337121085993
594,Alex,craftsperson,choices-all-terms,likely_refer,0.415856204238568
595,Alex,crewmember,choices-all-terms,best_complete,0.3169673706707376
596,Alex,crewmember,choices-all-terms,best_refer,0.3986334287965592
597,Alex,crewmember,choices-all-terms,direct,0.4023451674540855
598,Alex,crewmember,choices-all-terms,likely_complete,0.3259637372744753
599,Alex,crewmember,choices-all-terms,likely_refer,0.40904132448559766
600,Alex,delivery person,choices-all-terms,best_complete,0.5580405945434802
601,Alex,delivery person,choices-all-terms,best_refer,0.593878486019608
602,Alex,delivery person,choices-all-terms,direct,0.42597704213504417
603,Alex,delivery person,choices-all-terms,likely_complete,0.46191137512311586
604,Alex,delivery person,choices-all-terms,likely_refer,0.5275557134015484
605,Alex,draftsperson,choices-all-terms,best_complete,0.7048820169797959
606,Alex,draftsperson,choices-all-terms,best_refer,0.7433433815657603
607,Alex,draftsperson,choices-all-terms,direct,0.6536862274679929
608,Alex,draftsperson,choices-all-terms,likely_complete,0.6924286335850526
609,Alex,draftsperson,choices-all-terms,likely_refer,0.7300196020421593
610,Alex,emergency medical technician,choices-all-terms,best_complete,0.6773180909889579
611,Alex,emergency medical technician,choices-all-terms,best_refer,0.7091326846641198
612,Alex,emergency medical technician,choices-all-terms,direct,0.7163609030717392
613,Alex,emergency medical technician,choices-all-terms,likely_complete,0.7026498296530579
