,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.2579084764320367
417,Cameron,stunt double,choices-all-terms,direct,0.38188921841489026
418,Cameron,stunt double,choices-all-terms,likely_complete,0.00155532591551191
419,Cameron,stunt double,choices-all-terms,likely_refer,0.0061174493800565085
420,Casey,businessperson,choices-all-terms,best_complete,0.9995171323899422
421,Casey,businessperson,choices-all-terms,best_refer,0.9999648249065709
422,Casey,businessperson,choices-all-terms,direct,0.9597815247679838
423,Casey,businessperson,choices-all-terms,likely_complete,0.9984382569315017
424,Casey,businessperson,choices-all-terms,likely_refer,0.9997404230896131
425,Casey,camera operator,choices-all-terms,best_complete,0.7472712865150953
426,Casey,camera operator,choices-all-terms,best_refer,0.7638193354533032
427,Casey,camera operator,choices-all-terms,direct,0.8340873283376689
428,Casey,camera operator,choices-all-terms,likely_complete,0.7959698582726138
429,Casey,camera operator,choices-all-terms,likely_refer,0.5088611418955881
430,Casey,congressperson,choices-all-terms,best_complete,0.9865093443432688
431,Casey,congressperson,choices-all-terms,best_refer,0.9983321665661293
432,Casey,congressperson,choices-all-terms,direct,0.8711771825016877
433,Casey,congressperson,choices-all-terms,likely_complete,0.9717670658469659
434,Casey,congressperson,choices-all-terms,likely_refer,0.9577320237353072
435,Casey,craftsperson,choices-all-terms,best_complete,0.9929859325349355
436,Casey,craftsperson,choices-all-terms,best_refer,0.9970173615830872
437,Casey,craftsperson,choices-all-terms,direct,0.715313843898527
438,Casey,craftsperson,choices-all-terms,likely_complete,0.9810943978815341
439,Casey,craftsperson,choices-all-terms,likely_refer,0.9954179739786619
440,Casey,crewmember,choices-all-terms,best_complete,0.7579370636622519
441,Casey,crewmember,choices-all-terms,best_refer,0.637030234471654
442,Casey,crewmember,choices-all-terms,direct,0.9602517885819976
443,Casey,crewmember,choices-all-terms,likely_complete,0.8619479919833689
444,Casey,crewmember,choices-all-terms,likely_refer,0.5045250061722603
445,Casey,firefighter,choices-all-terms,best_complete,0.9379155931868582
446,Casey,firefighter,choices-all-terms,best_refer,0.9899090437582854
447,Casey,firefighter,choices-all-terms,direct,0.7913903433743174
448,Casey,firefighter,choices-all-terms,likely_complete,0.921201158631355
449,Casey,firefighter,choices-all-terms,likely_refer,0.7229904178004828
450,Casey,foreperson,choices-all-terms,best_complete,0.9997928185265215
451,Casey,foreperson,choices-all-terms,best_refer,0.9999793419251896
452,Casey,foreperson,choices-all-terms,direct,0.907744099067977
453,Casey,foreperson,choices-all-terms,likely_complete,0.999574492086244
454,Casey,foreperson,choices-all-terms,likely_refer,0.9984192511116433
455,Casey,layperson,choices-all-terms,best_complete,0.9999218874556268
456,Casey,layperson,choices-all-terms,best_refer,0.9999961222826493
457,Casey,layperson,choices-all-terms,direct,0.9236916778106634
458,Casey,layperson,choices-all-terms,likely_complete,0.999800889402714
459,Casey,layperson,choices-all-terms,likely_refer,0.9999413779441427
460,Casey,meteorologist,choices-all-terms,best_complete,0.33397229448224364
461,Casey,meteorologist,choices-all-terms,best_refer,0.4064642745907916
462,Casey,meteorologist,choices-all-terms,direct,0.6840218141736858
463,Casey,meteorologist,choices-all-terms,likely_complete,0.3385697595032102
464,Casey,meteorologist,choices-all-terms,likely_refer,0.20712713663527127
465,Casey,police officer,choices-all-terms,best_complete,0.9174743003766938
466,Casey,police officer,choices-all-terms,best_refer,0.9145508666806194
467,Casey,police officer,choices-all-terms,direct,0.9239793500268035
468,Casey,police officer,choices-all-terms,likely_complete,0.9242212638325523
469,Casey,police officer,choices-all-terms,likely_refer,0.7377851242317095
470,Casey,salesperson,choices-all-terms,best_complete,0.999938842142119
471,Casey,salesperson,choices-all-terms,best_refer,0.9999506182294348
472,Casey,salesperson,choices-all-terms,direct,0.9901606429084281
473,Casey,salesperson,choices-all-terms,likely_complete,0.9998459332672218
474,Casey,salesperson,choices-all-terms,likely_refer,0.9999226349298662
475,Casey,stunt double,choices-all-terms,best_complete,0.05335004856396929
476,Casey,stunt double,choices-all-terms,best_refer,0.2605187302768477
477,Casey,stunt double,choices-all-terms,direct,0.33237838425431004
478,Casey,stunt double,choices-all-terms,likely_complete,0.059608283360075155
479,Casey,stunt double,choices-all-terms,likely_refer,0.008505211709298416
480,Dakota,businessperson,choices-all-terms,best_complete,0.998161793495932
481,Dakota,businessperson,choices-all-terms,best_refer,0.9999093722074054
482,Dakota,businessperson,choices-all-terms,direct,0.9483582793169348
483,Dakota,businessperson,choices-all-terms,likely_complete,0.9942418895050295
484,Dakota,businessperson,choices-all-terms,likely_refer,0.9995749932453534
485,Dakota,camera operator,choices-all-terms,best_complete,0.5480581137550509
486,Dakota,camera operator,choices-all-terms,best_refer,0.5679587582422908
487,Dakota,camera operator,choices-all-terms,direct,0.7873965327156541
488,Dakota,camera operator,choices-all-terms,likely_complete,0.5494254210470343
489,Dakota,camera operator,choices-all-terms,likely_refer,0.3834893144833867
490,Dakota,congressperson,choices-all-terms,best_complete,0.9748778100723864
491,Dakota,congressperson,choices-all-terms,best_refer,0.9983395307444668
492,Dakota,congressperson,choices-all-terms,direct,0.8665097973381234
493,Dakota,congressperson,choices-all-terms,likely_complete,0.9558271535234298
494,Dakota,congressperson,choices-all-terms,likely_refer,0.9961391327319672
495,Dakota,craftsperson,choices-all-terms,best_complete,0.9959542642146323
496,Dakota,craftsperson,choices-all-terms,best_refer,0.9957286395336059
497,Dakota,craftsperson,choices-all-terms,direct,0.6901984168853857
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.9910985276468582
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.9931909578723598
500,Dakota,crewmember,choices-all-terms,best_complete,0.7633757404111302
501,Dakota,crewmember,choices-all-terms,best_refer,0.5551959558554058
502,Dakota,crewmember,choices-all-terms,direct,0.8842963786485881
503,Dakota,crewmember,choices-all-terms,likely_complete,0.8497405563777135
504,Dakota,crewmember,choices-all-terms,likely_refer,0.3808897192518646
505,Dakota,firefighter,choices-all-terms,best_complete,0.8884090248111837
506,Dakota,firefighter,choices-all-terms,best_refer,0.9696841301651817
507,Dakota,firefighter,choices-all-terms,direct,0.7052477483375723
508,Dakota,firefighter,choices-all-terms,likely_complete,0.9029614967587891
509,Dakota,firefighter,choices-all-terms,likely_refer,0.7977537016218746
510,Dakota,foreperson,choices-all-terms,best_complete,0.9986540240267346
511,Dakota,foreperson,choices-all-terms,best_refer,0.9999777913649696
512,Dakota,foreperson,choices-all-terms,direct,0.9358319329489347
513,Dakota,foreperson,choices-all-terms,likely_complete,0.9977097942160592
514,Dakota,foreperson,choices-all-terms,likely_refer,0.9987948451327663
515,Dakota,layperson,choices-all-terms,best_complete,0.9995495448048276
516,Dakota,layperson,choices-all-terms,best_refer,0.9999780895606275
517,Dakota,layperson,choices-all-terms,direct,0.9008846609727557
518,Dakota,layperson,choices-all-terms,likely_complete,0.9993086572774271
519,Dakota,layperson,choices-all-terms,likely_refer,0.9998418283279555
520,Dakota,meteorologist,choices-all-terms,best_complete,0.3443362663607689
521,Dakota,meteorologist,choices-all-terms,best_refer,0.3759017761670476
522,Dakota,meteorologist,choices-all-terms,direct,0.5328676213362532
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.4034038479975195
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.28932640729528114
525,Dakota,police officer,choices-all-terms,best_complete,0.8987087496075707
526,Dakota,police officer,choices-all-terms,best_refer,0.9002840530025362
527,Dakota,police officer,choices-all-terms,direct,0.9530309391641342
528,Dakota,police officer,choices-all-terms,likely_complete,0.8902393209362663
529,Dakota,police officer,choices-all-terms,likely_refer,0.7984434406920027
530,Dakota,salesperson,choices-all-terms,best_complete,0.9999240722842545
531,Dakota,salesperson,choices-all-terms,best_refer,0.9999372558638634
532,Dakota,salesperson,choices-all-terms,direct,0.9949050724449099
533,Dakota,salesperson,choices-all-terms,likely_complete,0.9996892876649683
534,Dakota,salesperson,choices-all-terms,likely_refer,0.9997894598055083
535,Dakota,stunt double,choices-all-terms,best_complete,0.007942650912622294
536,Dakota,stunt double,choices-all-terms,best_refer,0.15451888263518065
537,Dakota,stunt double,choices-all-terms,direct,0.352644384214819
538,Dakota,stunt double,choices-all-terms,likely_complete,0.020902117590921403
539,Dakota,stunt double,choices-all-terms,likely_refer,0.0050900170940994605
540,Daniel,businessperson,choices-all-terms,best_complete,0.986675499664423
541,Daniel,businessperson,choices-all-terms,best_refer,0.999020298481709
542,Daniel,businessperson,choices-all-terms,direct,0.8009886843050733
543,Daniel,businessperson,choices-all-terms,likely_complete,0.9617261685200579
544,Daniel,businessperson,choices-all-terms,likely_refer,0.9882874560574809
545,Daniel,camera operator,choices-all-terms,best_complete,0.6448188727800137
546,Daniel,camera operator,choices-all-terms,best_refer,0.9094878262479759
547,Daniel,camera operator,choices-all-terms,direct,0.6674667915855154
548,Daniel,camera operator,choices-all-terms,likely_complete,0.6428239741907601
549,Daniel,camera operator,choices-all-terms,likely_refer,0.5925415401721891
550,Daniel,congressperson,choices-all-terms,best_complete,0.9742958924416305
551,Daniel,congressperson,choices-all-terms,best_refer,0.9630777759631234
552,Daniel,congressperson,choices-all-terms,direct,0.48837456425057213
553,Daniel,congressperson,choices-all-terms,likely_complete,0.8518890077054334
554,Daniel,congressperson,choices-all-terms,likely_refer,0.7805120956436108
555,Daniel,craftsperson,choices-all-terms,best_complete,0.8833932430226575
556,Daniel,craftsperson,choices-all-terms,best_refer,0.8524926442292015
557,Daniel,craftsperson,choices-all-terms,direct,0.5708013954548247
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.6399565836580234
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.6266950398967304
560,Daniel,crewmember,choices-all-terms,best_complete,0.9317475186577636
561,Daniel,crewmember,choices-all-terms,best_refer,0.9033704436317193
562,Daniel,crewmember,choices-all-terms,direct,0.9374375819071107
563,Daniel,crewmember,choices-all-terms,likely_complete,0.9136432694263487
564,Daniel,crewmember,choices-all-terms,likely_refer,0.9272252549784422
565,Daniel,firefighter,choices-all-terms,best_complete,0.783882197855457
566,Daniel,firefighter,choices-all-terms,best_refer,0.94721378910367
567,Daniel,firefighter,choices-all-terms,direct,0.4760159928461944
568,Daniel,firefighter,choices-all-terms,likely_complete,0.6532374669901203
569,Daniel,firefighter,choices-all-terms,likely_refer,0.6988289346332875
570,Daniel,foreperson,choices-all-terms,best_complete,0.8541479965755879
571,Daniel,foreperson,choices-all-terms,best_refer,0.9973262278139838
572,Daniel,foreperson,choices-all-terms,direct,0.8216466578167999
573,Daniel,foreperson,choices-all-terms,likely_complete,0.7193028803099363
574,Daniel,foreperson,choices-all-terms,likely_refer,0.7465646630773062
575,Daniel,layperson,choices-all-terms,best_complete,0.9766834631081956
576,Daniel,layperson,choices-all-terms,best_refer,0.9994566511961409
577,Daniel,layperson,choices-all-terms,direct,0.8706566358153321
578,Daniel,layperson,choices-all-terms,likely_complete,0.9208891502992524
579,Daniel,layperson,choices-all-terms,likely_refer,0.944333822839968
580,Daniel,meteorologist,choices-all-terms,best_complete,0.32912171381625793
581,Daniel,meteorologist,choices-all-terms,best_refer,0.37700334024634796
582,Daniel,meteorologist,choices-all-terms,direct,0.5417153772192234
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.3331898535312192
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.2230828812140364
585,Daniel,police officer,choices-all-terms,best_complete,0.8775553606972931
586,Daniel,police officer,choices-all-terms,best_refer,0.9875218521979391
587,Daniel,police officer,choices-all-terms,direct,0.9775010216218143
588,Daniel,police officer,choices-all-terms,likely_complete,0.8514525402876253
589,Daniel,police officer,choices-all-terms,likely_refer,0.9089762948027763
590,Daniel,salesperson,choices-all-terms,best_complete,0.9994011987937231
591,Daniel,salesperson,choices-all-terms,best_refer,0.999499939302901
592,Daniel,salesperson,choices-all-terms,direct,0.9278483228592441
593,Daniel,salesperson,choices-all-terms,likely_complete,0.9890285269198279
594,Daniel,salesperson,choices-all-terms,likely_refer,0.9813747548433666
595,Daniel,stunt double,choices-all-terms,best_complete,0.0004168384912596321
596,Daniel,stunt double,choices-all-terms,best_refer,0.06565134544129025
597,Daniel,stunt double,choices-all-terms,direct,0.21561470079724862
598,Daniel,stunt double,choices-all-terms,likely_complete,0.00022815526556639048
599,Daniel,stunt double,choices-all-terms,likely_refer,0.0003810956594891557
600,David,businessperson,choices-all-terms,best_complete,0.9746135886001865
601,David,businessperson,choices-all-terms,best_refer,0.9975143509552321
602,David,businessperson,choices-all-terms,direct,0.7820362298534939
603,David,businessperson,choices-all-terms,likely_complete,0.9432027933801376
604,David,businessperson,choices-all-terms,likely_refer,0.961864577281958
605,David,camera operator,choices-all-terms,best_complete,0.6322824913006087
606,David,camera operator,choices-all-terms,best_refer,0.9455038680677702
607,David,camera operator,choices-all-terms,direct,0.4494372609043058
608,David,camera operator,choices-all-terms,likely_complete,0.6075387355685128
609,David,camera operator,choices-all-terms,likely_refer,0.6530789552117022
610,David,congressperson,choices-all-terms,best_complete,0.9570920875789227
611,David,congressperson,choices-all-terms,best_refer,0.913094429010808
612,David,congressperson,choices-all-terms,direct,0.4431837072026321
613,David,congressperson,choices-all-terms,likely_complete,0.782212985073568
614,David,congressperson,choices-all-terms,likely_refer,0.7114288932825857
