,name,item,context,way_of_asking,p(reform)
447,Jordan,meteorologist,biological-differences,best_complete,0.9026319637142064
448,Pat,anchor,correct,best_complete,0.9518345538805474
449,Pat,anchor,accurate,best_complete,0.9650662542816923
450,Pat,anchor,linguistically valid,best_complete,0.9636669579863163
451,Pat,anchor,grammatical,best_complete,0.9647579404838211
452,Pat,anchor,standard,best_complete,0.9456303492799061
453,Pat,anchor,articulate,best_complete,0.9470970705002718
454,Pat,anchor,natural,best_complete,0.9712890779727814
455,Pat,anchor,progressive,best_complete,0.9172101087976953
456,Pat,anchor,liberal,best_complete,0.9322100049213279
457,Pat,anchor,conservative,best_complete,0.8976202651466697
458,Pat,anchor,inclusive,best_complete,0.9654842858373833
459,Pat,anchor,traditional-values,best_complete,0.9741012907588739
460,Pat,anchor,avoid-misgendering,best_complete,0.989928233738996
461,Pat,anchor,avoid-overly-PC,best_complete,0.9521602655484999
462,Pat,anchor,gender-continuum,best_complete,0.9921325708644642
463,Pat,anchor,biological-differences,best_complete,0.9451208623338399
464,Pat,flight attendant,correct,best_complete,0.02540260341975325
465,Pat,flight attendant,accurate,best_complete,0.13231245974711076
466,Pat,flight attendant,linguistically valid,best_complete,0.03466078370999349
467,Pat,flight attendant,grammatical,best_complete,0.039167876846098716
468,Pat,flight attendant,standard,best_complete,0.04034594805042208
469,Pat,flight attendant,articulate,best_complete,0.0021583156151377824
470,Pat,flight attendant,natural,best_complete,0.0748984517962661
471,Pat,flight attendant,progressive,best_complete,0.014696026598516593
472,Pat,flight attendant,liberal,best_complete,0.007858714972264943
473,Pat,flight attendant,conservative,best_complete,0.001870365926330259
474,Pat,flight attendant,inclusive,best_complete,0.04307558981794153
475,Pat,flight attendant,traditional-values,best_complete,0.0018281517244876117
476,Pat,flight attendant,avoid-misgendering,best_complete,0.1674876940111257
477,Pat,flight attendant,avoid-overly-PC,best_complete,0.06032590641671412
478,Pat,flight attendant,gender-continuum,best_complete,0.08817338343645606
479,Pat,flight attendant,biological-differences,best_complete,0.006393017861710405
480,Pat,businessperson,correct,best_complete,0.17324112725899674
481,Pat,businessperson,accurate,best_complete,0.21075273208642165
482,Pat,businessperson,linguistically valid,best_complete,0.2162824136193283
483,Pat,businessperson,grammatical,best_complete,0.22701815768200895
484,Pat,businessperson,standard,best_complete,0.17633523089621292
485,Pat,businessperson,articulate,best_complete,0.07804288017908564
486,Pat,businessperson,natural,best_complete,0.22193166640404918
487,Pat,businessperson,progressive,best_complete,0.26475740045756124
488,Pat,businessperson,liberal,best_complete,0.22227357945193676
489,Pat,businessperson,conservative,best_complete,0.07522541951601357
490,Pat,businessperson,inclusive,best_complete,0.23202542700868808
491,Pat,businessperson,traditional-values,best_complete,0.1572904245009067
492,Pat,businessperson,avoid-misgendering,best_complete,0.26930351729596497
493,Pat,businessperson,avoid-overly-PC,best_complete,0.14567112678189895
494,Pat,businessperson,gender-continuum,best_complete,0.14646868019003595
495,Pat,businessperson,biological-differences,best_complete,0.1471457576927744
496,Pat,camera operator,correct,best_complete,0.2685131143983721
497,Pat,camera operator,accurate,best_complete,0.4001129692868998
498,Pat,camera operator,linguistically valid,best_complete,0.1782592214136964
499,Pat,camera operator,grammatical,best_complete,0.22531565227683073
500,Pat,camera operator,standard,best_complete,0.2852247043177731
501,Pat,camera operator,articulate,best_complete,0.1624550579842518
502,Pat,camera operator,natural,best_complete,0.17539655730519788
503,Pat,camera operator,progressive,best_complete,0.12166609200371431
504,Pat,camera operator,liberal,best_complete,0.1047363609438086
505,Pat,camera operator,conservative,best_complete,0.06734230112085872
506,Pat,camera operator,inclusive,best_complete,0.7220023148380427
507,Pat,camera operator,traditional-values,best_complete,0.13471604010116978
508,Pat,camera operator,avoid-misgendering,best_complete,0.5064645992806386
509,Pat,camera operator,avoid-overly-PC,best_complete,0.1036308768963583
510,Pat,camera operator,gender-continuum,best_complete,0.780117916941912
511,Pat,camera operator,biological-differences,best_complete,0.27245203820818337
512,Pat,congressperson,correct,best_complete,0.049976261033877194
513,Pat,congressperson,accurate,best_complete,0.0660062219570539
514,Pat,congressperson,linguistically valid,best_complete,0.08233878547043004
515,Pat,congressperson,grammatical,best_complete,0.06144870789345764
516,Pat,congressperson,standard,best_complete,0.08248789810752319
517,Pat,congressperson,articulate,best_complete,0.17538329914528644
518,Pat,congressperson,natural,best_complete,0.04089326126738906
519,Pat,congressperson,progressive,best_complete,0.32929195695460295
520,Pat,congressperson,liberal,best_complete,0.32052714969455437
521,Pat,congressperson,conservative,best_complete,0.24961587018842274
522,Pat,congressperson,inclusive,best_complete,0.2731642129971513
523,Pat,congressperson,traditional-values,best_complete,0.0481666650915377
524,Pat,congressperson,avoid-misgendering,best_complete,0.26520099973083594
525,Pat,congressperson,avoid-overly-PC,best_complete,0.19180721755185012
526,Pat,congressperson,gender-continuum,best_complete,0.17654189307795592
527,Pat,congressperson,biological-differences,best_complete,0.035371201744336334
528,Pat,craftsperson,correct,best_complete,0.07958946911990823
529,Pat,craftsperson,accurate,best_complete,0.11407759797586446
530,Pat,craftsperson,linguistically valid,best_complete,0.173050989201297
531,Pat,craftsperson,grammatical,best_complete,0.08067493357437418
532,Pat,craftsperson,standard,best_complete,0.11267546842480054
533,Pat,craftsperson,articulate,best_complete,0.033839313778856836
534,Pat,craftsperson,natural,best_complete,0.047306785277406234
535,Pat,craftsperson,progressive,best_complete,0.02578765940923753
536,Pat,craftsperson,liberal,best_complete,0.013178179654366032
537,Pat,craftsperson,conservative,best_complete,0.012488568530619337
538,Pat,craftsperson,inclusive,best_complete,0.42119984412357936
539,Pat,craftsperson,traditional-values,best_complete,0.056787607503656266
540,Pat,craftsperson,avoid-misgendering,best_complete,0.33943529774431164
541,Pat,craftsperson,avoid-overly-PC,best_complete,0.06836181469029753
542,Pat,craftsperson,gender-continuum,best_complete,0.3255966203144934
543,Pat,craftsperson,biological-differences,best_complete,0.17781203243772328
544,Pat,crewmember,correct,best_complete,0.19232719037627868
545,Pat,crewmember,accurate,best_complete,0.25374758208870735
546,Pat,crewmember,linguistically valid,best_complete,0.12718245554878044
547,Pat,crewmember,grammatical,best_complete,0.15689804616698425
548,Pat,crewmember,standard,best_complete,0.15265277050468762
549,Pat,crewmember,articulate,best_complete,0.11458998641237512
550,Pat,crewmember,natural,best_complete,0.13608881240344825
551,Pat,crewmember,progressive,best_complete,0.18891769160912206
552,Pat,crewmember,liberal,best_complete,0.1476164236608927
553,Pat,crewmember,conservative,best_complete,0.05349050498785936
554,Pat,crewmember,inclusive,best_complete,0.7280263357013952
555,Pat,crewmember,traditional-values,best_complete,0.05847525249784006
556,Pat,crewmember,avoid-misgendering,best_complete,0.49356015112197443
557,Pat,crewmember,avoid-overly-PC,best_complete,0.1409032858041736
558,Pat,crewmember,gender-continuum,best_complete,0.2739155253679003
559,Pat,crewmember,biological-differences,best_complete,0.06624375131281027
560,Pat,firefighter,correct,best_complete,0.27204097160283597
561,Pat,firefighter,accurate,best_complete,0.4115068035810126
562,Pat,firefighter,linguistically valid,best_complete,0.2596956128659962
563,Pat,firefighter,grammatical,best_complete,0.3407475572251948
564,Pat,firefighter,standard,best_complete,0.3659724324363552
565,Pat,firefighter,articulate,best_complete,0.6022422385778969
566,Pat,firefighter,natural,best_complete,0.2555900852788595
567,Pat,firefighter,progressive,best_complete,0.492270728594145
568,Pat,firefighter,liberal,best_complete,0.316049227491089
569,Pat,firefighter,conservative,best_complete,0.3696829798604303
570,Pat,firefighter,inclusive,best_complete,0.7285648677146267
571,Pat,firefighter,traditional-values,best_complete,0.22558081134816135
572,Pat,firefighter,avoid-misgendering,best_complete,0.5369830308010454
573,Pat,firefighter,avoid-overly-PC,best_complete,0.211092055146666
574,Pat,firefighter,gender-continuum,best_complete,0.5336982335894639
575,Pat,firefighter,biological-differences,best_complete,0.39664209699670355
576,Pat,foreperson,correct,best_complete,0.06368314547325468
577,Pat,foreperson,accurate,best_complete,0.07146715441635057
578,Pat,foreperson,linguistically valid,best_complete,0.05808494097991374
579,Pat,foreperson,grammatical,best_complete,0.037872972027929566
580,Pat,foreperson,standard,best_complete,0.05123861441648778
581,Pat,foreperson,articulate,best_complete,0.04174446026887928
582,Pat,foreperson,natural,best_complete,0.05086766440719382
583,Pat,foreperson,progressive,best_complete,0.04999039689930426
584,Pat,foreperson,liberal,best_complete,0.02786316522768996
585,Pat,foreperson,conservative,best_complete,0.04759194551537005
586,Pat,foreperson,inclusive,best_complete,0.1682228677844149
587,Pat,foreperson,traditional-values,best_complete,0.022470966515226502
588,Pat,foreperson,avoid-misgendering,best_complete,0.17146975663945843
589,Pat,foreperson,avoid-overly-PC,best_complete,0.02236253370215844
590,Pat,foreperson,gender-continuum,best_complete,0.14562918408079378
591,Pat,foreperson,biological-differences,best_complete,0.011121992759755948
592,Pat,layperson,correct,best_complete,0.25897860423109154
593,Pat,layperson,accurate,best_complete,0.42519652056378826
594,Pat,layperson,linguistically valid,best_complete,0.3907311688687893
595,Pat,layperson,grammatical,best_complete,0.2852107078094713
596,Pat,layperson,standard,best_complete,0.3513955749529066
597,Pat,layperson,articulate,best_complete,0.15854470309832247
598,Pat,layperson,natural,best_complete,0.33097364325328604
599,Pat,layperson,progressive,best_complete,0.32746187426927226
600,Pat,layperson,liberal,best_complete,0.3371791523324649
601,Pat,layperson,conservative,best_complete,0.2104481470936551
602,Pat,layperson,inclusive,best_complete,0.7911933971495644
603,Pat,layperson,traditional-values,best_complete,0.29511582895431143
604,Pat,layperson,avoid-misgendering,best_complete,0.8376460801906532
605,Pat,layperson,avoid-overly-PC,best_complete,0.3396654935583344
606,Pat,layperson,gender-continuum,best_complete,0.75761504224922
607,Pat,layperson,biological-differences,best_complete,0.39959773620545724
608,Pat,police officer,correct,best_complete,0.42575079592301873
609,Pat,police officer,accurate,best_complete,0.5229279972975598
610,Pat,police officer,linguistically valid,best_complete,0.3397431636699707
611,Pat,police officer,grammatical,best_complete,0.23946847097593413
612,Pat,police officer,standard,best_complete,0.44867099361180146
613,Pat,police officer,articulate,best_complete,0.5796749133313784
614,Pat,police officer,natural,best_complete,0.35743459782710874
615,Pat,police officer,progressive,best_complete,0.3607306666515795
616,Pat,police officer,liberal,best_complete,0.32168036802725936
617,Pat,police officer,conservative,best_complete,0.3745875218793684
618,Pat,police officer,inclusive,best_complete,0.49466581405504834
619,Pat,police officer,traditional-values,best_complete,0.24887843667982246
620,Pat,police officer,avoid-misgendering,best_complete,0.4686873107524514
621,Pat,police officer,avoid-overly-PC,best_complete,0.4676225086894947
622,Pat,police officer,gender-continuum,best_complete,0.6018917898360464
623,Pat,police officer,biological-differences,best_complete,0.39542723755827847
624,Pat,salesperson,correct,best_complete,0.18757810733818475
625,Pat,salesperson,accurate,best_complete,0.26972973485211765
626,Pat,salesperson,linguistically valid,best_complete,0.20363006688792462
627,Pat,salesperson,grammatical,best_complete,0.10682599819956011
628,Pat,salesperson,standard,best_complete,0.18923110021947748
629,Pat,salesperson,articulate,best_complete,0.41584244907537654
630,Pat,salesperson,natural,best_complete,0.1719937826490868
631,Pat,salesperson,progressive,best_complete,0.37512927680230274
632,Pat,salesperson,liberal,best_complete,0.35513512956067167
633,Pat,salesperson,conservative,best_complete,0.3470111450317293
634,Pat,salesperson,inclusive,best_complete,0.19932110287843113
635,Pat,salesperson,traditional-values,best_complete,0.17789939695760515
636,Pat,salesperson,avoid-misgendering,best_complete,0.1357675045408639
637,Pat,salesperson,avoid-overly-PC,best_complete,0.3529913709429998
638,Pat,salesperson,gender-continuum,best_complete,0.2886259603464095
639,Pat,salesperson,biological-differences,best_complete,0.12839795899911458
