,name,item,context,way_of_asking,p(reform)
416,Bella,stunt double,choices-all-terms,best_refer,0.04371250646253111
417,Bella,stunt double,choices-all-terms,direct,0.17671611847379268
418,Bella,stunt double,choices-all-terms,likely_complete,0.0017337502381827615
419,Bella,stunt double,choices-all-terms,likely_refer,0.007116505225686638
420,Cameron,anchor,choices-all-terms,best_complete,0.3380931859448883
421,Cameron,anchor,choices-all-terms,best_refer,0.3876020952539673
422,Cameron,anchor,choices-all-terms,direct,0.13341747316100497
423,Cameron,anchor,choices-all-terms,likely_complete,0.3361344541191385
424,Cameron,anchor,choices-all-terms,likely_refer,0.4182469115683885
425,Cameron,businessperson,choices-all-terms,best_complete,0.005690918024296499
426,Cameron,businessperson,choices-all-terms,best_refer,0.008168743502924123
427,Cameron,businessperson,choices-all-terms,direct,0.16902776739938843
428,Cameron,businessperson,choices-all-terms,likely_complete,0.015503481489128218
429,Cameron,businessperson,choices-all-terms,likely_refer,0.01063827516198494
430,Cameron,camera operator,choices-all-terms,best_complete,0.04651741606643552
431,Cameron,camera operator,choices-all-terms,best_refer,0.04500533952294825
432,Cameron,camera operator,choices-all-terms,direct,0.04942629759163599
433,Cameron,camera operator,choices-all-terms,likely_complete,0.08760307430906082
434,Cameron,camera operator,choices-all-terms,likely_refer,0.08090761662822105
435,Cameron,congressperson,choices-all-terms,best_complete,0.0070368288824702975
436,Cameron,congressperson,choices-all-terms,best_refer,0.022716954866410625
437,Cameron,congressperson,choices-all-terms,direct,0.00673137591748939
438,Cameron,congressperson,choices-all-terms,likely_complete,0.008500938434392568
439,Cameron,congressperson,choices-all-terms,likely_refer,0.015463353646931922
440,Cameron,craftsperson,choices-all-terms,best_complete,0.040881429526573365
441,Cameron,craftsperson,choices-all-terms,best_refer,0.05922414959239552
442,Cameron,craftsperson,choices-all-terms,direct,0.28170023703796326
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.08049327489671393
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.0881419284468636
445,Cameron,crewmember,choices-all-terms,best_complete,0.36067102550597946
446,Cameron,crewmember,choices-all-terms,best_refer,0.41657629252626355
447,Cameron,crewmember,choices-all-terms,direct,0.3832429705719648
448,Cameron,crewmember,choices-all-terms,likely_complete,0.38901707184849244
449,Cameron,crewmember,choices-all-terms,likely_refer,0.28283302537946947
450,Cameron,firefighter,choices-all-terms,best_complete,0.9899256892863578
451,Cameron,firefighter,choices-all-terms,best_refer,0.985595877223448
452,Cameron,firefighter,choices-all-terms,direct,0.9548223386589606
453,Cameron,firefighter,choices-all-terms,likely_complete,0.9221817666196124
454,Cameron,firefighter,choices-all-terms,likely_refer,0.9354570409563282
455,Cameron,flight attendant,choices-all-terms,best_complete,0.2752400562779282
456,Cameron,flight attendant,choices-all-terms,best_refer,0.5507285174416126
457,Cameron,flight attendant,choices-all-terms,direct,0.5925366419517505
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.5467403431970298
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.6025945409260901
460,Cameron,foreperson,choices-all-terms,best_complete,0.0267352369545858
461,Cameron,foreperson,choices-all-terms,best_refer,0.13624213979213926
462,Cameron,foreperson,choices-all-terms,direct,0.2927930261042823
463,Cameron,foreperson,choices-all-terms,likely_complete,0.01637122386977819
464,Cameron,foreperson,choices-all-terms,likely_refer,0.006288623705443666
465,Cameron,layperson,choices-all-terms,best_complete,0.134753501197146
466,Cameron,layperson,choices-all-terms,best_refer,0.2012591914657531
467,Cameron,layperson,choices-all-terms,direct,0.3515198226564516
468,Cameron,layperson,choices-all-terms,likely_complete,0.14615615244088923
469,Cameron,layperson,choices-all-terms,likely_refer,0.1495214437553302
470,Cameron,meteorologist,choices-all-terms,best_complete,0.8172213898212233
471,Cameron,meteorologist,choices-all-terms,best_refer,0.8100406774419057
472,Cameron,meteorologist,choices-all-terms,direct,0.6955704168981384
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.6034863186836473
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.7869655580526896
475,Cameron,police officer,choices-all-terms,best_complete,0.03891412375151684
476,Cameron,police officer,choices-all-terms,best_refer,0.087752654048385
477,Cameron,police officer,choices-all-terms,direct,0.3927505311827406
478,Cameron,police officer,choices-all-terms,likely_complete,0.05294224487686001
479,Cameron,police officer,choices-all-terms,likely_refer,0.11991023077768174
480,Cameron,salesperson,choices-all-terms,best_complete,0.08355795848046581
481,Cameron,salesperson,choices-all-terms,best_refer,0.26976738069850575
482,Cameron,salesperson,choices-all-terms,direct,0.5019026539513264
483,Cameron,salesperson,choices-all-terms,likely_complete,0.09444606485917721
484,Cameron,salesperson,choices-all-terms,likely_refer,0.1068179161829545
485,Cameron,stunt double,choices-all-terms,best_complete,0.005440343013748433
486,Cameron,stunt double,choices-all-terms,best_refer,0.04701628954283013
487,Cameron,stunt double,choices-all-terms,direct,0.1340223476652463
488,Cameron,stunt double,choices-all-terms,likely_complete,0.0021983117548341918
489,Cameron,stunt double,choices-all-terms,likely_refer,0.007205878117530092
490,Casey,anchor,choices-all-terms,best_complete,0.39947250177275495
491,Casey,anchor,choices-all-terms,best_refer,0.40244227286833484
492,Casey,anchor,choices-all-terms,direct,0.0720161412771788
493,Casey,anchor,choices-all-terms,likely_complete,0.2968728915602107
494,Casey,anchor,choices-all-terms,likely_refer,0.3943209493953539
495,Casey,businessperson,choices-all-terms,best_complete,0.0027696869879320946
496,Casey,businessperson,choices-all-terms,best_refer,0.003382391076245836
497,Casey,businessperson,choices-all-terms,direct,0.12366692025031108
498,Casey,businessperson,choices-all-terms,likely_complete,0.006789891691249492
499,Casey,businessperson,choices-all-terms,likely_refer,0.004532461805353885
500,Casey,camera operator,choices-all-terms,best_complete,0.07872400342967967
501,Casey,camera operator,choices-all-terms,best_refer,0.07150903981578306
502,Casey,camera operator,choices-all-terms,direct,0.246740699016063
503,Casey,camera operator,choices-all-terms,likely_complete,0.14692227012642084
504,Casey,camera operator,choices-all-terms,likely_refer,0.1384710902801094
505,Casey,congressperson,choices-all-terms,best_complete,0.006128531040716828
506,Casey,congressperson,choices-all-terms,best_refer,0.02283512361153292
507,Casey,congressperson,choices-all-terms,direct,0.020539069295328487
508,Casey,congressperson,choices-all-terms,likely_complete,0.005294505983733066
509,Casey,congressperson,choices-all-terms,likely_refer,0.012411825380294688
510,Casey,craftsperson,choices-all-terms,best_complete,0.06497143787075407
511,Casey,craftsperson,choices-all-terms,best_refer,0.07865150482841117
512,Casey,craftsperson,choices-all-terms,direct,0.40571959202281643
513,Casey,craftsperson,choices-all-terms,likely_complete,0.10102729882498829
514,Casey,craftsperson,choices-all-terms,likely_refer,0.10795835762962817
515,Casey,crewmember,choices-all-terms,best_complete,0.512570852646741
516,Casey,crewmember,choices-all-terms,best_refer,0.49129493923983003
517,Casey,crewmember,choices-all-terms,direct,0.39262164606944255
518,Casey,crewmember,choices-all-terms,likely_complete,0.4216883251140346
519,Casey,crewmember,choices-all-terms,likely_refer,0.33308182548914306
520,Casey,firefighter,choices-all-terms,best_complete,0.9919525022216226
521,Casey,firefighter,choices-all-terms,best_refer,0.9876662429551747
522,Casey,firefighter,choices-all-terms,direct,0.955722516548601
523,Casey,firefighter,choices-all-terms,likely_complete,0.9270600351467015
524,Casey,firefighter,choices-all-terms,likely_refer,0.942690654743497
525,Casey,flight attendant,choices-all-terms,best_complete,0.35722163173910976
526,Casey,flight attendant,choices-all-terms,best_refer,0.5412643317494684
527,Casey,flight attendant,choices-all-terms,direct,0.792803076379787
528,Casey,flight attendant,choices-all-terms,likely_complete,0.6215143024811384
529,Casey,flight attendant,choices-all-terms,likely_refer,0.5926191276742937
530,Casey,foreperson,choices-all-terms,best_complete,0.031071691971123222
531,Casey,foreperson,choices-all-terms,best_refer,0.15458064895023607
532,Casey,foreperson,choices-all-terms,direct,0.3074332235447762
533,Casey,foreperson,choices-all-terms,likely_complete,0.01191091945006715
534,Casey,foreperson,choices-all-terms,likely_refer,0.008733062835497726
535,Casey,layperson,choices-all-terms,best_complete,0.17032851315800104
536,Casey,layperson,choices-all-terms,best_refer,0.19207928883045958
537,Casey,layperson,choices-all-terms,direct,0.378669562215725
538,Casey,layperson,choices-all-terms,likely_complete,0.16250861100692746
539,Casey,layperson,choices-all-terms,likely_refer,0.12506204781120592
540,Casey,meteorologist,choices-all-terms,best_complete,0.7106904428701512
541,Casey,meteorologist,choices-all-terms,best_refer,0.739738850593101
542,Casey,meteorologist,choices-all-terms,direct,0.4970155165776165
543,Casey,meteorologist,choices-all-terms,likely_complete,0.4486113105272149
544,Casey,meteorologist,choices-all-terms,likely_refer,0.7000469475756912
545,Casey,police officer,choices-all-terms,best_complete,0.05381719707668872
546,Casey,police officer,choices-all-terms,best_refer,0.10148798197080751
547,Casey,police officer,choices-all-terms,direct,0.4108150967981572
548,Casey,police officer,choices-all-terms,likely_complete,0.05819828937961755
549,Casey,police officer,choices-all-terms,likely_refer,0.13723747983645698
550,Casey,salesperson,choices-all-terms,best_complete,0.0573004037018808
551,Casey,salesperson,choices-all-terms,best_refer,0.19329189193744323
552,Casey,salesperson,choices-all-terms,direct,0.3768597058609045
553,Casey,salesperson,choices-all-terms,likely_complete,0.03799978998511433
554,Casey,salesperson,choices-all-terms,likely_refer,0.03866136777982063
555,Casey,stunt double,choices-all-terms,best_complete,0.008887599107296867
556,Casey,stunt double,choices-all-terms,best_refer,0.08251717128580424
557,Casey,stunt double,choices-all-terms,direct,0.20395901391685464
558,Casey,stunt double,choices-all-terms,likely_complete,0.002484100002169054
559,Casey,stunt double,choices-all-terms,likely_refer,0.013825842519677443
560,Dakota,anchor,choices-all-terms,best_complete,0.4897058922317785
561,Dakota,anchor,choices-all-terms,best_refer,0.4652832799589679
562,Dakota,anchor,choices-all-terms,direct,0.11914904715831848
563,Dakota,anchor,choices-all-terms,likely_complete,0.390124149388857
564,Dakota,anchor,choices-all-terms,likely_refer,0.4775669038365515
565,Dakota,businessperson,choices-all-terms,best_complete,0.003224510457703825
566,Dakota,businessperson,choices-all-terms,best_refer,0.004271893566105823
567,Dakota,businessperson,choices-all-terms,direct,0.2250199110505894
568,Dakota,businessperson,choices-all-terms,likely_complete,0.013044232292114372
569,Dakota,businessperson,choices-all-terms,likely_refer,0.006139150258337291
570,Dakota,camera operator,choices-all-terms,best_complete,0.10193324162041006
571,Dakota,camera operator,choices-all-terms,best_refer,0.06316071059486589
572,Dakota,camera operator,choices-all-terms,direct,0.6218414646975845
573,Dakota,camera operator,choices-all-terms,likely_complete,0.19263575652594392
574,Dakota,camera operator,choices-all-terms,likely_refer,0.15722407881680608
575,Dakota,congressperson,choices-all-terms,best_complete,0.002986933322661866
576,Dakota,congressperson,choices-all-terms,best_refer,0.018891363376097873
577,Dakota,congressperson,choices-all-terms,direct,0.011208364564700946
578,Dakota,congressperson,choices-all-terms,likely_complete,0.006041225278475722
579,Dakota,congressperson,choices-all-terms,likely_refer,0.018690803817327357
580,Dakota,craftsperson,choices-all-terms,best_complete,0.09128810526067326
581,Dakota,craftsperson,choices-all-terms,best_refer,0.10612381857281533
582,Dakota,craftsperson,choices-all-terms,direct,0.7671174985232447
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.1085796467813767
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.11148615558503927
585,Dakota,crewmember,choices-all-terms,best_complete,0.32631154399217044
586,Dakota,crewmember,choices-all-terms,best_refer,0.4626119027335683
587,Dakota,crewmember,choices-all-terms,direct,0.3047991148164609
588,Dakota,crewmember,choices-all-terms,likely_complete,0.4075539604562559
589,Dakota,crewmember,choices-all-terms,likely_refer,0.3500436737862748
590,Dakota,firefighter,choices-all-terms,best_complete,0.990463532842249
591,Dakota,firefighter,choices-all-terms,best_refer,0.9819875372289566
592,Dakota,firefighter,choices-all-terms,direct,0.9230970582142927
593,Dakota,firefighter,choices-all-terms,likely_complete,0.9030834698711337
594,Dakota,firefighter,choices-all-terms,likely_refer,0.9388652222966964
595,Dakota,flight attendant,choices-all-terms,best_complete,0.14969396037389907
596,Dakota,flight attendant,choices-all-terms,best_refer,0.5479143584810064
597,Dakota,flight attendant,choices-all-terms,direct,0.2124226100350802
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.4035854997513329
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.5737017929390295
600,Dakota,foreperson,choices-all-terms,best_complete,0.020108316828778974
601,Dakota,foreperson,choices-all-terms,best_refer,0.17031502621610564
602,Dakota,foreperson,choices-all-terms,direct,0.3108688658811701
603,Dakota,foreperson,choices-all-terms,likely_complete,0.009517389208534602
604,Dakota,foreperson,choices-all-terms,likely_refer,0.015182954613126513
605,Dakota,layperson,choices-all-terms,best_complete,0.19372836334446153
606,Dakota,layperson,choices-all-terms,best_refer,0.2431653777693049
607,Dakota,layperson,choices-all-terms,direct,0.4076623069765162
608,Dakota,layperson,choices-all-terms,likely_complete,0.18640974509401753
609,Dakota,layperson,choices-all-terms,likely_refer,0.18687379352019648
610,Dakota,meteorologist,choices-all-terms,best_complete,0.38678837462502974
