,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.2680094614535512
417,Cameron,stunt double,choices-all-terms,direct,0.28998140235308073
418,Cameron,stunt double,choices-all-terms,likely_complete,0.17792819313158512
419,Cameron,stunt double,choices-all-terms,likely_refer,0.23621457518630318
420,Casey,businessperson,choices-all-terms,best_complete,0.6592751405837953
421,Casey,businessperson,choices-all-terms,best_refer,0.7232817963317378
422,Casey,businessperson,choices-all-terms,direct,0.5874224368225884
423,Casey,businessperson,choices-all-terms,likely_complete,0.6179294687233209
424,Casey,businessperson,choices-all-terms,likely_refer,0.6658920743647059
425,Casey,camera operator,choices-all-terms,best_complete,0.11574474449020868
426,Casey,camera operator,choices-all-terms,best_refer,0.14229599132703083
427,Casey,camera operator,choices-all-terms,direct,0.15775993200573438
428,Casey,camera operator,choices-all-terms,likely_complete,0.09416728804938375
429,Casey,camera operator,choices-all-terms,likely_refer,0.15247001734354973
430,Casey,congressperson,choices-all-terms,best_complete,0.3770229338514593
431,Casey,congressperson,choices-all-terms,best_refer,0.4295885912215269
432,Casey,congressperson,choices-all-terms,direct,0.32763849679225815
433,Casey,congressperson,choices-all-terms,likely_complete,0.37989905269508145
434,Casey,congressperson,choices-all-terms,likely_refer,0.42201568417489227
435,Casey,craftsperson,choices-all-terms,best_complete,0.16060339192074363
436,Casey,craftsperson,choices-all-terms,best_refer,0.33817570359055765
437,Casey,craftsperson,choices-all-terms,direct,0.3752995208248011
438,Casey,craftsperson,choices-all-terms,likely_complete,0.27188065425152236
439,Casey,craftsperson,choices-all-terms,likely_refer,0.41466430209770855
440,Casey,crewmember,choices-all-terms,best_complete,0.5129053115086291
441,Casey,crewmember,choices-all-terms,best_refer,0.5798001791903272
442,Casey,crewmember,choices-all-terms,direct,0.4815669264297639
443,Casey,crewmember,choices-all-terms,likely_complete,0.45308287371449185
444,Casey,crewmember,choices-all-terms,likely_refer,0.5015291311496285
445,Casey,firefighter,choices-all-terms,best_complete,0.4701211350274543
446,Casey,firefighter,choices-all-terms,best_refer,0.46681112051431156
447,Casey,firefighter,choices-all-terms,direct,0.7246369442875947
448,Casey,firefighter,choices-all-terms,likely_complete,0.35763440550285913
449,Casey,firefighter,choices-all-terms,likely_refer,0.3113207218745658
450,Casey,foreperson,choices-all-terms,best_complete,0.3714141644962909
451,Casey,foreperson,choices-all-terms,best_refer,0.36435253838900045
452,Casey,foreperson,choices-all-terms,direct,0.34316559385217077
453,Casey,foreperson,choices-all-terms,likely_complete,0.29038597739230426
454,Casey,foreperson,choices-all-terms,likely_refer,0.2911993600694022
455,Casey,layperson,choices-all-terms,best_complete,0.5429486188323372
456,Casey,layperson,choices-all-terms,best_refer,0.582547030523579
457,Casey,layperson,choices-all-terms,direct,0.499526499860148
458,Casey,layperson,choices-all-terms,likely_complete,0.44465524937571277
459,Casey,layperson,choices-all-terms,likely_refer,0.47326831792490515
460,Casey,meteorologist,choices-all-terms,best_complete,0.6556504989098383
461,Casey,meteorologist,choices-all-terms,best_refer,0.6991788623749823
462,Casey,meteorologist,choices-all-terms,direct,0.755881826942184
463,Casey,meteorologist,choices-all-terms,likely_complete,0.6771548268566985
464,Casey,meteorologist,choices-all-terms,likely_refer,0.639537858753461
465,Casey,police officer,choices-all-terms,best_complete,0.442095929699503
466,Casey,police officer,choices-all-terms,best_refer,0.4827133086667641
467,Casey,police officer,choices-all-terms,direct,0.4922649061502333
468,Casey,police officer,choices-all-terms,likely_complete,0.36939148682852024
469,Casey,police officer,choices-all-terms,likely_refer,0.42086416964590234
470,Casey,salesperson,choices-all-terms,best_complete,0.5251683052407794
471,Casey,salesperson,choices-all-terms,best_refer,0.6204442203608139
472,Casey,salesperson,choices-all-terms,direct,0.48211350039646766
473,Casey,salesperson,choices-all-terms,likely_complete,0.5275346325266318
474,Casey,salesperson,choices-all-terms,likely_refer,0.5695632603052749
475,Casey,stunt double,choices-all-terms,best_complete,0.24359694096095522
476,Casey,stunt double,choices-all-terms,best_refer,0.2688471910502393
477,Casey,stunt double,choices-all-terms,direct,0.332426167519358
478,Casey,stunt double,choices-all-terms,likely_complete,0.1881174980045931
479,Casey,stunt double,choices-all-terms,likely_refer,0.2394256118654494
480,Dakota,businessperson,choices-all-terms,best_complete,0.6686873029525665
481,Dakota,businessperson,choices-all-terms,best_refer,0.7584454684196609
482,Dakota,businessperson,choices-all-terms,direct,0.5085953863879106
483,Dakota,businessperson,choices-all-terms,likely_complete,0.6356469477791296
484,Dakota,businessperson,choices-all-terms,likely_refer,0.7154732140689718
485,Dakota,camera operator,choices-all-terms,best_complete,0.140444936619709
486,Dakota,camera operator,choices-all-terms,best_refer,0.2331089928094233
487,Dakota,camera operator,choices-all-terms,direct,0.22853972276343282
488,Dakota,camera operator,choices-all-terms,likely_complete,0.11256547083088815
489,Dakota,camera operator,choices-all-terms,likely_refer,0.2716102475970646
490,Dakota,congressperson,choices-all-terms,best_complete,0.41672063386022146
491,Dakota,congressperson,choices-all-terms,best_refer,0.49237150277242864
492,Dakota,congressperson,choices-all-terms,direct,0.39492441831826935
493,Dakota,congressperson,choices-all-terms,likely_complete,0.42036172124822535
494,Dakota,congressperson,choices-all-terms,likely_refer,0.5073526961257202
495,Dakota,craftsperson,choices-all-terms,best_complete,0.15681934851258894
496,Dakota,craftsperson,choices-all-terms,best_refer,0.33650767383377694
497,Dakota,craftsperson,choices-all-terms,direct,0.5160037061993882
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.2874549840265627
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.4718090128704023
500,Dakota,crewmember,choices-all-terms,best_complete,0.5373512569824779
501,Dakota,crewmember,choices-all-terms,best_refer,0.5949911919958405
502,Dakota,crewmember,choices-all-terms,direct,0.3259246427848583
503,Dakota,crewmember,choices-all-terms,likely_complete,0.48706623541174326
504,Dakota,crewmember,choices-all-terms,likely_refer,0.5075231601221701
505,Dakota,firefighter,choices-all-terms,best_complete,0.35813532860096703
506,Dakota,firefighter,choices-all-terms,best_refer,0.4310312501180758
507,Dakota,firefighter,choices-all-terms,direct,0.6094474916377537
508,Dakota,firefighter,choices-all-terms,likely_complete,0.2757618089911918
509,Dakota,firefighter,choices-all-terms,likely_refer,0.2521439946246276
510,Dakota,foreperson,choices-all-terms,best_complete,0.32326289127503943
511,Dakota,foreperson,choices-all-terms,best_refer,0.3340741660691078
512,Dakota,foreperson,choices-all-terms,direct,0.19350934452045734
513,Dakota,foreperson,choices-all-terms,likely_complete,0.24326210819823732
514,Dakota,foreperson,choices-all-terms,likely_refer,0.2688047415219525
515,Dakota,layperson,choices-all-terms,best_complete,0.5184092930084341
516,Dakota,layperson,choices-all-terms,best_refer,0.5810625792670042
517,Dakota,layperson,choices-all-terms,direct,0.38070652499143603
518,Dakota,layperson,choices-all-terms,likely_complete,0.448683301980453
519,Dakota,layperson,choices-all-terms,likely_refer,0.4898253991904596
520,Dakota,meteorologist,choices-all-terms,best_complete,0.6245821160008067
521,Dakota,meteorologist,choices-all-terms,best_refer,0.7033996534377916
522,Dakota,meteorologist,choices-all-terms,direct,0.5040191706930095
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.6410498429060437
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.6757376742913621
525,Dakota,police officer,choices-all-terms,best_complete,0.43407966065096715
526,Dakota,police officer,choices-all-terms,best_refer,0.5481160246211568
527,Dakota,police officer,choices-all-terms,direct,0.4655454201567437
528,Dakota,police officer,choices-all-terms,likely_complete,0.3609579010626501
529,Dakota,police officer,choices-all-terms,likely_refer,0.5573121182979759
530,Dakota,salesperson,choices-all-terms,best_complete,0.5267059725038759
531,Dakota,salesperson,choices-all-terms,best_refer,0.6413813056600332
532,Dakota,salesperson,choices-all-terms,direct,0.48458011892338176
533,Dakota,salesperson,choices-all-terms,likely_complete,0.512155071076713
534,Dakota,salesperson,choices-all-terms,likely_refer,0.6113697622078816
535,Dakota,stunt double,choices-all-terms,best_complete,0.22052726742417517
536,Dakota,stunt double,choices-all-terms,best_refer,0.2581568545405288
537,Dakota,stunt double,choices-all-terms,direct,0.30987115495828266
538,Dakota,stunt double,choices-all-terms,likely_complete,0.1795726369687115
539,Dakota,stunt double,choices-all-terms,likely_refer,0.2418748683527671
540,Daniel,businessperson,choices-all-terms,best_complete,0.7375673743681918
541,Daniel,businessperson,choices-all-terms,best_refer,0.8188667210446253
542,Daniel,businessperson,choices-all-terms,direct,0.5918297451290923
543,Daniel,businessperson,choices-all-terms,likely_complete,0.7111931279476749
544,Daniel,businessperson,choices-all-terms,likely_refer,0.7828820070281909
545,Daniel,camera operator,choices-all-terms,best_complete,0.13969717624007208
546,Daniel,camera operator,choices-all-terms,best_refer,0.20312080874646962
547,Daniel,camera operator,choices-all-terms,direct,0.14525049230727036
548,Daniel,camera operator,choices-all-terms,likely_complete,0.1150837262330794
549,Daniel,camera operator,choices-all-terms,likely_refer,0.21504363893986997
550,Daniel,congressperson,choices-all-terms,best_complete,0.48297397023959826
551,Daniel,congressperson,choices-all-terms,best_refer,0.5520991824909558
552,Daniel,congressperson,choices-all-terms,direct,0.192689863148354
553,Daniel,congressperson,choices-all-terms,likely_complete,0.47100075724428353
554,Daniel,congressperson,choices-all-terms,likely_refer,0.553577398068773
555,Daniel,craftsperson,choices-all-terms,best_complete,0.185220332027303
556,Daniel,craftsperson,choices-all-terms,best_refer,0.37650144532807595
557,Daniel,craftsperson,choices-all-terms,direct,0.2769252936979262
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.3358169710275278
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.5375343836466445
560,Daniel,crewmember,choices-all-terms,best_complete,0.4054673594477969
561,Daniel,crewmember,choices-all-terms,best_refer,0.48754490175378074
562,Daniel,crewmember,choices-all-terms,direct,0.37891777537900384
563,Daniel,crewmember,choices-all-terms,likely_complete,0.3425903094285962
564,Daniel,crewmember,choices-all-terms,likely_refer,0.40419924380180355
565,Daniel,firefighter,choices-all-terms,best_complete,0.45408570496388573
566,Daniel,firefighter,choices-all-terms,best_refer,0.4202746309320316
567,Daniel,firefighter,choices-all-terms,direct,0.7431887335806108
568,Daniel,firefighter,choices-all-terms,likely_complete,0.33162100170484865
569,Daniel,firefighter,choices-all-terms,likely_refer,0.2876985547717355
570,Daniel,foreperson,choices-all-terms,best_complete,0.29030101749422355
571,Daniel,foreperson,choices-all-terms,best_refer,0.3117312959770863
572,Daniel,foreperson,choices-all-terms,direct,0.23434572048640065
573,Daniel,foreperson,choices-all-terms,likely_complete,0.1974401790487493
574,Daniel,foreperson,choices-all-terms,likely_refer,0.21169867761440134
575,Daniel,layperson,choices-all-terms,best_complete,0.48214498607176276
576,Daniel,layperson,choices-all-terms,best_refer,0.5519523629063393
577,Daniel,layperson,choices-all-terms,direct,0.4301414866987299
578,Daniel,layperson,choices-all-terms,likely_complete,0.4070593787760848
579,Daniel,layperson,choices-all-terms,likely_refer,0.4418092476957914
580,Daniel,meteorologist,choices-all-terms,best_complete,0.6646671038886223
581,Daniel,meteorologist,choices-all-terms,best_refer,0.7390934900951697
582,Daniel,meteorologist,choices-all-terms,direct,0.7159809471731672
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.7028286032069984
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.726929500523995
585,Daniel,police officer,choices-all-terms,best_complete,0.41871347863331915
586,Daniel,police officer,choices-all-terms,best_refer,0.47223795425117293
587,Daniel,police officer,choices-all-terms,direct,0.46218561256795265
588,Daniel,police officer,choices-all-terms,likely_complete,0.32790777970497537
589,Daniel,police officer,choices-all-terms,likely_refer,0.4374539332619865
590,Daniel,salesperson,choices-all-terms,best_complete,0.5821647367097588
591,Daniel,salesperson,choices-all-terms,best_refer,0.6806369830195574
592,Daniel,salesperson,choices-all-terms,direct,0.4267534023476014
593,Daniel,salesperson,choices-all-terms,likely_complete,0.6190762696127085
594,Daniel,salesperson,choices-all-terms,likely_refer,0.6549861306704041
595,Daniel,stunt double,choices-all-terms,best_complete,0.2550560426467095
596,Daniel,stunt double,choices-all-terms,best_refer,0.312434226163628
597,Daniel,stunt double,choices-all-terms,direct,0.2940306905960713
598,Daniel,stunt double,choices-all-terms,likely_complete,0.19256208056428822
599,Daniel,stunt double,choices-all-terms,likely_refer,0.2622671508515674
600,David,businessperson,choices-all-terms,best_complete,0.7442901673614225
601,David,businessperson,choices-all-terms,best_refer,0.8158585318996736
602,David,businessperson,choices-all-terms,direct,0.5430527236066647
603,David,businessperson,choices-all-terms,likely_complete,0.7144495871569857
604,David,businessperson,choices-all-terms,likely_refer,0.7737267340846441
605,David,camera operator,choices-all-terms,best_complete,0.13359050063677635
606,David,camera operator,choices-all-terms,best_refer,0.16809777985119367
607,David,camera operator,choices-all-terms,direct,0.11957396382481068
608,David,camera operator,choices-all-terms,likely_complete,0.10838324724230787
609,David,camera operator,choices-all-terms,likely_refer,0.1693453380861356
610,David,congressperson,choices-all-terms,best_complete,0.5035826868128456
611,David,congressperson,choices-all-terms,best_refer,0.5522160327341005
612,David,congressperson,choices-all-terms,direct,0.16971595039599055
613,David,congressperson,choices-all-terms,likely_complete,0.48911197225470854
