,name,item,context,way_of_asking,p(reform)
407,Adeline,newspaper delivery person,choices-all-terms,direct,0.3345463245703945
408,Adeline,newspaper delivery person,choices-all-terms,likely_complete,0.2619974838528918
409,Adeline,newspaper delivery person,choices-all-terms,likely_refer,0.3573641156046412
410,Adeline,ombudsperson,choices-all-terms,best_complete,0.181225471608519
411,Adeline,ombudsperson,choices-all-terms,best_refer,0.23774684820958356
412,Adeline,ombudsperson,choices-all-terms,direct,0.35760250502660784
413,Adeline,ombudsperson,choices-all-terms,likely_complete,0.1634550103147683
414,Adeline,ombudsperson,choices-all-terms,likely_refer,0.20298354211415418
415,Adeline,outdoorsperson,choices-all-terms,best_complete,0.2194278620841306
416,Adeline,outdoorsperson,choices-all-terms,best_refer,0.25197714055398734
417,Adeline,outdoorsperson,choices-all-terms,direct,0.27743410731179435
418,Adeline,outdoorsperson,choices-all-terms,likely_complete,0.2115705554823971
419,Adeline,outdoorsperson,choices-all-terms,likely_refer,0.23557879269701984
420,Adeline,pioneer,choices-all-terms,best_complete,0.2572270461668551
421,Adeline,pioneer,choices-all-terms,best_refer,0.24417399092483175
422,Adeline,pioneer,choices-all-terms,direct,0.30635135063048713
423,Adeline,pioneer,choices-all-terms,likely_complete,0.2310984449511002
424,Adeline,pioneer,choices-all-terms,likely_refer,0.18384468756061734
425,Adeline,point-person,choices-all-terms,best_complete,0.46729395266199686
426,Adeline,point-person,choices-all-terms,best_refer,0.5009846316205376
427,Adeline,point-person,choices-all-terms,direct,0.42021829338530936
428,Adeline,point-person,choices-all-terms,likely_complete,0.4373771258741325
429,Adeline,point-person,choices-all-terms,likely_refer,0.4465787221064997
430,Adeline,police officer,choices-all-terms,best_complete,0.3121422910696839
431,Adeline,police officer,choices-all-terms,best_refer,0.36855128584067925
432,Adeline,police officer,choices-all-terms,direct,0.35782624580898276
433,Adeline,police officer,choices-all-terms,likely_complete,0.28611347714329033
434,Adeline,police officer,choices-all-terms,likely_refer,0.3816307224437589
435,Adeline,postal carrier,choices-all-terms,best_complete,0.26054693725693834
436,Adeline,postal carrier,choices-all-terms,best_refer,0.17145877804007095
437,Adeline,postal carrier,choices-all-terms,direct,0.18024834635443623
438,Adeline,postal carrier,choices-all-terms,likely_complete,0.17936317096468526
439,Adeline,postal carrier,choices-all-terms,likely_refer,0.13715795225613955
440,Adeline,repairperson,choices-all-terms,best_complete,0.30206740675105787
441,Adeline,repairperson,choices-all-terms,best_refer,0.3997965122509565
442,Adeline,repairperson,choices-all-terms,direct,0.32810486435503083
443,Adeline,repairperson,choices-all-terms,likely_complete,0.28835508374715035
444,Adeline,repairperson,choices-all-terms,likely_refer,0.39737372685281874
445,Adeline,reporter,choices-all-terms,best_complete,0.4070076697659644
446,Adeline,reporter,choices-all-terms,best_refer,0.3165641349944746
447,Adeline,reporter,choices-all-terms,direct,0.5266231215261727
448,Adeline,reporter,choices-all-terms,likely_complete,0.3906690539554281
449,Adeline,reporter,choices-all-terms,likely_refer,0.26522489903277124
450,Adeline,salesperson,choices-all-terms,best_complete,0.3693151976435451
451,Adeline,salesperson,choices-all-terms,best_refer,0.4273468851627211
452,Adeline,salesperson,choices-all-terms,direct,0.21253881548031348
453,Adeline,salesperson,choices-all-terms,likely_complete,0.3357127097225925
454,Adeline,salesperson,choices-all-terms,likely_refer,0.4098971770094147
455,Adeline,select board member,choices-all-terms,best_complete,0.07131396459322967
456,Adeline,select board member,choices-all-terms,best_refer,0.10156777060913436
457,Adeline,select board member,choices-all-terms,direct,0.15880050657736086
458,Adeline,select board member,choices-all-terms,likely_complete,0.06264685432154506
459,Adeline,select board member,choices-all-terms,likely_refer,0.10619807962372772
460,Adeline,server,choices-all-terms,best_complete,0.31437900513225486
461,Adeline,server,choices-all-terms,best_refer,0.3434240233715829
462,Adeline,server,choices-all-terms,direct,0.318432937163865
463,Adeline,server,choices-all-terms,likely_complete,0.27536336641627146
464,Adeline,server,choices-all-terms,likely_refer,0.3320780818160296
465,Adeline,service member,choices-all-terms,best_complete,0.16752477591759243
466,Adeline,service member,choices-all-terms,best_refer,0.24391130906397418
467,Adeline,service member,choices-all-terms,direct,0.32803928317920455
468,Adeline,service member,choices-all-terms,likely_complete,0.15451040605261238
469,Adeline,service member,choices-all-terms,likely_refer,0.24813168505592798
470,Adeline,sex worker,choices-all-terms,best_complete,0.26522296147428776
471,Adeline,sex worker,choices-all-terms,best_refer,0.26906996530873833
472,Adeline,sex worker,choices-all-terms,direct,0.30871822208557087
473,Adeline,sex worker,choices-all-terms,likely_complete,0.312723353050316
474,Adeline,sex worker,choices-all-terms,likely_refer,0.2741427713019389
475,Adeline,sharpshooter,choices-all-terms,best_complete,0.5473015211192159
476,Adeline,sharpshooter,choices-all-terms,best_refer,0.5915745195731194
477,Adeline,sharpshooter,choices-all-terms,direct,0.47083787690534384
478,Adeline,sharpshooter,choices-all-terms,likely_complete,0.5553356606369922
479,Adeline,sharpshooter,choices-all-terms,likely_refer,0.6172744885612075
480,Adeline,showperson,choices-all-terms,best_complete,0.3696666153272313
481,Adeline,showperson,choices-all-terms,best_refer,0.42337903552425754
482,Adeline,showperson,choices-all-terms,direct,0.3593379034490798
483,Adeline,showperson,choices-all-terms,likely_complete,0.3331042666367841
484,Adeline,showperson,choices-all-terms,likely_refer,0.39481142710232175
485,Adeline,sound engineer,choices-all-terms,best_complete,0.292985010087526
486,Adeline,sound engineer,choices-all-terms,best_refer,0.30146521428391265
487,Adeline,sound engineer,choices-all-terms,direct,0.5438475400403084
488,Adeline,sound engineer,choices-all-terms,likely_complete,0.254363086349552
489,Adeline,sound engineer,choices-all-terms,likely_refer,0.25587441756294765
490,Adeline,spokesperson,choices-all-terms,best_complete,0.5485282363525218
491,Adeline,spokesperson,choices-all-terms,best_refer,0.5131294647573927
492,Adeline,spokesperson,choices-all-terms,direct,0.28983089460450556
493,Adeline,spokesperson,choices-all-terms,likely_complete,0.4839760270069981
494,Adeline,spokesperson,choices-all-terms,likely_refer,0.461639901678404
495,Adeline,statesperson,choices-all-terms,best_complete,0.12326811249521669
496,Adeline,statesperson,choices-all-terms,best_refer,0.1594002887380088
497,Adeline,statesperson,choices-all-terms,direct,0.15376135568769397
498,Adeline,statesperson,choices-all-terms,likely_complete,0.10801590738148036
499,Adeline,statesperson,choices-all-terms,likely_refer,0.15216938742941363
500,Adeline,stunt double,choices-all-terms,best_complete,0.2876516956376943
501,Adeline,stunt double,choices-all-terms,best_refer,0.30635767016526644
502,Adeline,stunt double,choices-all-terms,direct,0.21149504911266048
503,Adeline,stunt double,choices-all-terms,likely_complete,0.2656308472608297
504,Adeline,stunt double,choices-all-terms,likely_refer,0.2811682317283946
505,Adeline,tradesperson,choices-all-terms,best_complete,0.1407230847732421
506,Adeline,tradesperson,choices-all-terms,best_refer,0.21605480256362034
507,Adeline,tradesperson,choices-all-terms,direct,0.186567804439337
508,Adeline,tradesperson,choices-all-terms,likely_complete,0.13012359458577735
509,Adeline,tradesperson,choices-all-terms,likely_refer,0.21316025452036383
510,Adeline,tribesperson,choices-all-terms,best_complete,0.17793523676492048
511,Adeline,tribesperson,choices-all-terms,best_refer,0.14352014357597756
512,Adeline,tribesperson,choices-all-terms,direct,0.6973801304934114
513,Adeline,tribesperson,choices-all-terms,likely_complete,0.18887653108767843
514,Adeline,tribesperson,choices-all-terms,likely_refer,0.16161569080989832
515,Adeline,wingperson,choices-all-terms,best_complete,0.22894120587254493
516,Adeline,wingperson,choices-all-terms,best_refer,0.2673957517861392
517,Adeline,wingperson,choices-all-terms,direct,0.30022325425371943
518,Adeline,wingperson,choices-all-terms,likely_complete,0.22397129549837888
519,Adeline,wingperson,choices-all-terms,likely_refer,0.25361656621295187
520,Alex,alderperson,choices-all-terms,best_complete,0.19140878623880617
521,Alex,alderperson,choices-all-terms,best_refer,0.25931015340727276
522,Alex,alderperson,choices-all-terms,direct,0.18317636714123067
523,Alex,alderperson,choices-all-terms,likely_complete,0.1843029697861842
524,Alex,alderperson,choices-all-terms,likely_refer,0.23007446200704443
525,Alex,anchorperson,choices-all-terms,best_complete,0.3380689153722804
526,Alex,anchorperson,choices-all-terms,best_refer,0.40834087810247266
527,Alex,anchorperson,choices-all-terms,direct,0.4671665462157421
528,Alex,anchorperson,choices-all-terms,likely_complete,0.3345585298175509
529,Alex,anchorperson,choices-all-terms,likely_refer,0.36874302665234193
530,Alex,assemblyperson,choices-all-terms,best_complete,0.35894938171834867
531,Alex,assemblyperson,choices-all-terms,best_refer,0.42575100655103554
532,Alex,assemblyperson,choices-all-terms,direct,0.3719136770075966
533,Alex,assemblyperson,choices-all-terms,likely_complete,0.3328590298685361
534,Alex,assemblyperson,choices-all-terms,likely_refer,0.37414234887536524
535,Alex,ball person,choices-all-terms,best_complete,0.16497810530451115
536,Alex,ball person,choices-all-terms,best_refer,0.2608419793154857
537,Alex,ball person,choices-all-terms,direct,0.4411177111657166
538,Alex,ball person,choices-all-terms,likely_complete,0.141410895526675
539,Alex,ball person,choices-all-terms,likely_refer,0.21814554315735823
540,Alex,bartender,choices-all-terms,best_complete,0.7912676252982834
541,Alex,bartender,choices-all-terms,best_refer,0.7584742803133245
542,Alex,bartender,choices-all-terms,direct,0.686816847838963
543,Alex,bartender,choices-all-terms,likely_complete,0.7856288088938014
544,Alex,bartender,choices-all-terms,likely_refer,0.7688119012598292
545,Alex,businessperson,choices-all-terms,best_complete,0.4358375724224295
546,Alex,businessperson,choices-all-terms,best_refer,0.508099572690925
547,Alex,businessperson,choices-all-terms,direct,0.33866932050905896
548,Alex,businessperson,choices-all-terms,likely_complete,0.4601862418058236
549,Alex,businessperson,choices-all-terms,likely_refer,0.4602676137122453
550,Alex,camera operator,choices-all-terms,best_complete,0.2996412292263827
551,Alex,camera operator,choices-all-terms,best_refer,0.3698961987605027
552,Alex,camera operator,choices-all-terms,direct,0.28471734293593637
553,Alex,camera operator,choices-all-terms,likely_complete,0.3152121225585525
554,Alex,camera operator,choices-all-terms,likely_refer,0.4925584787699569
555,Alex,caveperson,choices-all-terms,best_complete,0.3417660976456894
556,Alex,caveperson,choices-all-terms,best_refer,0.3927376635973712
557,Alex,caveperson,choices-all-terms,direct,0.3630622202785779
558,Alex,caveperson,choices-all-terms,likely_complete,0.32840360503009575
559,Alex,caveperson,choices-all-terms,likely_refer,0.4391337710785468
560,Alex,chairperson,choices-all-terms,best_complete,0.3081350986433916
561,Alex,chairperson,choices-all-terms,best_refer,0.3635161400851077
562,Alex,chairperson,choices-all-terms,direct,0.2913771747110089
563,Alex,chairperson,choices-all-terms,likely_complete,0.2696004832074036
564,Alex,chairperson,choices-all-terms,likely_refer,0.3457758045380935
565,Alex,cleaning person,choices-all-terms,best_complete,0.43309838489744407
566,Alex,cleaning person,choices-all-terms,best_refer,0.502676382601252
567,Alex,cleaning person,choices-all-terms,direct,0.3899667526415997
568,Alex,cleaning person,choices-all-terms,likely_complete,0.40388619371593903
569,Alex,cleaning person,choices-all-terms,likely_refer,0.4313351647054316
570,Alex,clergyperson,choices-all-terms,best_complete,0.1586769932217171
571,Alex,clergyperson,choices-all-terms,best_refer,0.156032611257131
572,Alex,clergyperson,choices-all-terms,direct,0.5487627381804464
573,Alex,clergyperson,choices-all-terms,likely_complete,0.11044552159665284
574,Alex,clergyperson,choices-all-terms,likely_refer,0.09238962917513256
575,Alex,congressperson,choices-all-terms,best_complete,0.3019067990426206
576,Alex,congressperson,choices-all-terms,best_refer,0.324129927566932
577,Alex,congressperson,choices-all-terms,direct,0.30862364882866117
578,Alex,congressperson,choices-all-terms,likely_complete,0.27734961145790266
579,Alex,congressperson,choices-all-terms,likely_refer,0.3150414836288502
580,Alex,councilperson,choices-all-terms,best_complete,0.24661891014901985
581,Alex,councilperson,choices-all-terms,best_refer,0.30314536763730676
582,Alex,councilperson,choices-all-terms,direct,0.19162449659473468
583,Alex,councilperson,choices-all-terms,likely_complete,0.2255071134383796
584,Alex,councilperson,choices-all-terms,likely_refer,0.2740159382569894
585,Alex,cow herder,choices-all-terms,best_complete,0.01925356027266667
586,Alex,cow herder,choices-all-terms,best_refer,0.028166105174383404
587,Alex,cow herder,choices-all-terms,direct,0.05872013864733394
588,Alex,cow herder,choices-all-terms,likely_complete,0.02012988110572393
589,Alex,cow herder,choices-all-terms,likely_refer,0.03167963054581504
590,Alex,craftsperson,choices-all-terms,best_complete,0.5643100841685899
591,Alex,craftsperson,choices-all-terms,best_refer,0.6200069331273697
592,Alex,craftsperson,choices-all-terms,direct,0.5386378397119863
593,Alex,craftsperson,choices-all-terms,likely_complete,0.5549861013125613
594,Alex,craftsperson,choices-all-terms,likely_refer,0.557312108970802
595,Alex,crewmember,choices-all-terms,best_complete,0.7165256691515367
596,Alex,crewmember,choices-all-terms,best_refer,0.7655404186241306
597,Alex,crewmember,choices-all-terms,direct,0.6642354090114185
598,Alex,crewmember,choices-all-terms,likely_complete,0.6543140094067635
599,Alex,crewmember,choices-all-terms,likely_refer,0.6611339800191957
600,Alex,delivery person,choices-all-terms,best_complete,0.5223020131037722
601,Alex,delivery person,choices-all-terms,best_refer,0.6108262428856649
602,Alex,delivery person,choices-all-terms,direct,0.537011385067705
603,Alex,delivery person,choices-all-terms,likely_complete,0.48553031146128967
604,Alex,delivery person,choices-all-terms,likely_refer,0.5414539331887704
605,Alex,draftsperson,choices-all-terms,best_complete,0.377845782462551
606,Alex,draftsperson,choices-all-terms,best_refer,0.4715387179019151
607,Alex,draftsperson,choices-all-terms,direct,0.37577266907655593
608,Alex,draftsperson,choices-all-terms,likely_complete,0.35587553026350377
609,Alex,draftsperson,choices-all-terms,likely_refer,0.40684624198458347
610,Alex,emergency medical technician,choices-all-terms,best_complete,0.2379950575074655
611,Alex,emergency medical technician,choices-all-terms,best_refer,0.275676611408007
612,Alex,emergency medical technician,choices-all-terms,direct,0.3800791857580299
