,name,item,context,way_of_asking,p(reform)
447,Jordan,meteorologist,biological-differences,best_complete,0.8680573389017864
448,Pat,anchor,correct,best_complete,0.9331029670425577
449,Pat,anchor,accurate,best_complete,0.9168329558786181
450,Pat,anchor,linguistically valid,best_complete,0.9542393553287433
451,Pat,anchor,grammatical,best_complete,0.9546638629251251
452,Pat,anchor,standard,best_complete,0.9353240927769444
453,Pat,anchor,articulate,best_complete,0.9408187774294186
454,Pat,anchor,natural,best_complete,0.9477152864137404
455,Pat,anchor,progressive,best_complete,0.878423070434829
456,Pat,anchor,liberal,best_complete,0.9151060127002436
457,Pat,anchor,conservative,best_complete,0.9095431361151062
458,Pat,anchor,inclusive,best_complete,0.950477053513408
459,Pat,anchor,traditional-values,best_complete,0.9613967013409029
460,Pat,anchor,avoid-misgendering,best_complete,0.9742098454383893
461,Pat,anchor,avoid-overly-PC,best_complete,0.9357370688594702
462,Pat,anchor,gender-continuum,best_complete,0.9845679444924655
463,Pat,anchor,biological-differences,best_complete,0.9437903387538241
464,Pat,flight attendant,correct,best_complete,0.03238449101173182
465,Pat,flight attendant,accurate,best_complete,0.08328153661214534
466,Pat,flight attendant,linguistically valid,best_complete,0.03316978811832909
467,Pat,flight attendant,grammatical,best_complete,0.04105800179916903
468,Pat,flight attendant,standard,best_complete,0.033706389989304274
469,Pat,flight attendant,articulate,best_complete,0.0035860603857887354
470,Pat,flight attendant,natural,best_complete,0.05605974960171919
471,Pat,flight attendant,progressive,best_complete,0.01655825505594802
472,Pat,flight attendant,liberal,best_complete,0.005414054999315881
473,Pat,flight attendant,conservative,best_complete,0.002949865954528151
474,Pat,flight attendant,inclusive,best_complete,0.056866170035843086
475,Pat,flight attendant,traditional-values,best_complete,0.0021411154403282637
476,Pat,flight attendant,avoid-misgendering,best_complete,0.1060123062356307
477,Pat,flight attendant,avoid-overly-PC,best_complete,0.025799183063677716
478,Pat,flight attendant,gender-continuum,best_complete,0.03934557445158494
479,Pat,flight attendant,biological-differences,best_complete,0.004988577821674544
480,Pat,businessperson,correct,best_complete,0.0778656521595904
481,Pat,businessperson,accurate,best_complete,0.100302805199033
482,Pat,businessperson,linguistically valid,best_complete,0.06461132204049254
483,Pat,businessperson,grammatical,best_complete,0.08166511836941087
484,Pat,businessperson,standard,best_complete,0.06726119971879174
485,Pat,businessperson,articulate,best_complete,0.03917606387117386
486,Pat,businessperson,natural,best_complete,0.08051971780742091
487,Pat,businessperson,progressive,best_complete,0.11512142160333398
488,Pat,businessperson,liberal,best_complete,0.07200331762010889
489,Pat,businessperson,conservative,best_complete,0.029243920512150686
490,Pat,businessperson,inclusive,best_complete,0.11245052771632381
491,Pat,businessperson,traditional-values,best_complete,0.08629454099473576
492,Pat,businessperson,avoid-misgendering,best_complete,0.14436958133332398
493,Pat,businessperson,avoid-overly-PC,best_complete,0.04436357316338107
494,Pat,businessperson,gender-continuum,best_complete,0.11355240225753002
495,Pat,businessperson,biological-differences,best_complete,0.07492156820667507
496,Pat,camera operator,correct,best_complete,0.1634727611295843
497,Pat,camera operator,accurate,best_complete,0.26082155706716437
498,Pat,camera operator,linguistically valid,best_complete,0.07755562103777831
499,Pat,camera operator,grammatical,best_complete,0.09426577144607233
500,Pat,camera operator,standard,best_complete,0.1542306932804013
501,Pat,camera operator,articulate,best_complete,0.11776527090844242
502,Pat,camera operator,natural,best_complete,0.11899280877387892
503,Pat,camera operator,progressive,best_complete,0.1951297464083162
504,Pat,camera operator,liberal,best_complete,0.14351245068977897
505,Pat,camera operator,conservative,best_complete,0.060423703157240646
506,Pat,camera operator,inclusive,best_complete,0.6095291839326689
507,Pat,camera operator,traditional-values,best_complete,0.09044099687278774
508,Pat,camera operator,avoid-misgendering,best_complete,0.23806946571570087
509,Pat,camera operator,avoid-overly-PC,best_complete,0.13643439744482616
510,Pat,camera operator,gender-continuum,best_complete,0.5826178601208369
511,Pat,camera operator,biological-differences,best_complete,0.21640012312477563
512,Pat,congressperson,correct,best_complete,0.03718551241008094
513,Pat,congressperson,accurate,best_complete,0.06279796319931458
514,Pat,congressperson,linguistically valid,best_complete,0.0759857196829162
515,Pat,congressperson,grammatical,best_complete,0.05588939921481283
516,Pat,congressperson,standard,best_complete,0.044920800761664964
517,Pat,congressperson,articulate,best_complete,0.08589957001088139
518,Pat,congressperson,natural,best_complete,0.03286999775577939
519,Pat,congressperson,progressive,best_complete,0.28619904378475225
520,Pat,congressperson,liberal,best_complete,0.2633081175807455
521,Pat,congressperson,conservative,best_complete,0.16875432951853658
522,Pat,congressperson,inclusive,best_complete,0.24602987977756288
523,Pat,congressperson,traditional-values,best_complete,0.05749211489425125
524,Pat,congressperson,avoid-misgendering,best_complete,0.23497534613394128
525,Pat,congressperson,avoid-overly-PC,best_complete,0.13067553899761186
526,Pat,congressperson,gender-continuum,best_complete,0.12434615948157675
527,Pat,congressperson,biological-differences,best_complete,0.029155689776455603
528,Pat,craftsperson,correct,best_complete,0.026962552988090173
529,Pat,craftsperson,accurate,best_complete,0.049576422260170804
530,Pat,craftsperson,linguistically valid,best_complete,0.0340822972915785
531,Pat,craftsperson,grammatical,best_complete,0.01924107297988372
532,Pat,craftsperson,standard,best_complete,0.03509498446079832
533,Pat,craftsperson,articulate,best_complete,0.010601699668679274
534,Pat,craftsperson,natural,best_complete,0.022094306663099108
535,Pat,craftsperson,progressive,best_complete,0.008757476940346258
536,Pat,craftsperson,liberal,best_complete,0.003775720905365819
537,Pat,craftsperson,conservative,best_complete,0.0029012930456465773
538,Pat,craftsperson,inclusive,best_complete,0.29376466102916543
539,Pat,craftsperson,traditional-values,best_complete,0.052394423151431675
540,Pat,craftsperson,avoid-misgendering,best_complete,0.04123231527084314
541,Pat,craftsperson,avoid-overly-PC,best_complete,0.01916780763555475
542,Pat,craftsperson,gender-continuum,best_complete,0.06887499778851108
543,Pat,craftsperson,biological-differences,best_complete,0.054671005942006974
544,Pat,crewmember,correct,best_complete,0.1475140401470145
545,Pat,crewmember,accurate,best_complete,0.1744480089285224
546,Pat,crewmember,linguistically valid,best_complete,0.09086952075114751
547,Pat,crewmember,grammatical,best_complete,0.13990999996901862
548,Pat,crewmember,standard,best_complete,0.1046463023252943
549,Pat,crewmember,articulate,best_complete,0.09721574541153459
550,Pat,crewmember,natural,best_complete,0.1339780304501621
551,Pat,crewmember,progressive,best_complete,0.19501335964648586
552,Pat,crewmember,liberal,best_complete,0.1457358107423709
553,Pat,crewmember,conservative,best_complete,0.0643796995650288
554,Pat,crewmember,inclusive,best_complete,0.570345724092687
555,Pat,crewmember,traditional-values,best_complete,0.05656084980798268
556,Pat,crewmember,avoid-misgendering,best_complete,0.3694601579938934
557,Pat,crewmember,avoid-overly-PC,best_complete,0.1156096365280638
558,Pat,crewmember,gender-continuum,best_complete,0.2944186482508567
559,Pat,crewmember,biological-differences,best_complete,0.04729336209240691
560,Pat,firefighter,correct,best_complete,0.18515384381472377
561,Pat,firefighter,accurate,best_complete,0.24932360032214324
562,Pat,firefighter,linguistically valid,best_complete,0.16408937041839944
563,Pat,firefighter,grammatical,best_complete,0.21214597074391706
564,Pat,firefighter,standard,best_complete,0.2238955677623336
565,Pat,firefighter,articulate,best_complete,0.4792217136144254
566,Pat,firefighter,natural,best_complete,0.13607844729126312
567,Pat,firefighter,progressive,best_complete,0.2877769767537417
568,Pat,firefighter,liberal,best_complete,0.16698062801408367
569,Pat,firefighter,conservative,best_complete,0.4500592825423184
570,Pat,firefighter,inclusive,best_complete,0.621567605786599
571,Pat,firefighter,traditional-values,best_complete,0.17352142513031762
572,Pat,firefighter,avoid-misgendering,best_complete,0.5537134614048631
573,Pat,firefighter,avoid-overly-PC,best_complete,0.1764593658431071
574,Pat,firefighter,gender-continuum,best_complete,0.6579384826875296
575,Pat,firefighter,biological-differences,best_complete,0.2762317982413364
576,Pat,foreperson,correct,best_complete,0.037116948828654635
577,Pat,foreperson,accurate,best_complete,0.04073474265283697
578,Pat,foreperson,linguistically valid,best_complete,0.04048696399390055
579,Pat,foreperson,grammatical,best_complete,0.02719051186403205
580,Pat,foreperson,standard,best_complete,0.0261360503944536
581,Pat,foreperson,articulate,best_complete,0.046063392779756386
582,Pat,foreperson,natural,best_complete,0.023380274123782314
583,Pat,foreperson,progressive,best_complete,0.033867724148022194
584,Pat,foreperson,liberal,best_complete,0.029029427223678014
585,Pat,foreperson,conservative,best_complete,0.02275767827379836
586,Pat,foreperson,inclusive,best_complete,0.135318223299394
587,Pat,foreperson,traditional-values,best_complete,0.017898505770242143
588,Pat,foreperson,avoid-misgendering,best_complete,0.19373016007740762
589,Pat,foreperson,avoid-overly-PC,best_complete,0.013536414779916904
590,Pat,foreperson,gender-continuum,best_complete,0.21951563678001648
591,Pat,foreperson,biological-differences,best_complete,0.022606458056564298
592,Pat,layperson,correct,best_complete,0.2203037263290298
593,Pat,layperson,accurate,best_complete,0.3381008818252671
594,Pat,layperson,linguistically valid,best_complete,0.3236968680474471
595,Pat,layperson,grammatical,best_complete,0.23041175187807125
596,Pat,layperson,standard,best_complete,0.28032292188375435
597,Pat,layperson,articulate,best_complete,0.1764630390848364
598,Pat,layperson,natural,best_complete,0.2531583839555796
599,Pat,layperson,progressive,best_complete,0.43492180128479074
600,Pat,layperson,liberal,best_complete,0.4164845629567879
601,Pat,layperson,conservative,best_complete,0.24817242575300838
602,Pat,layperson,inclusive,best_complete,0.7196438774322977
603,Pat,layperson,traditional-values,best_complete,0.29614501209092675
604,Pat,layperson,avoid-misgendering,best_complete,0.8710584132265325
605,Pat,layperson,avoid-overly-PC,best_complete,0.37905416883969195
606,Pat,layperson,gender-continuum,best_complete,0.7612487153810623
607,Pat,layperson,biological-differences,best_complete,0.3679217015113813
608,Pat,police officer,correct,best_complete,0.34504845059337413
609,Pat,police officer,accurate,best_complete,0.3994246738906664
610,Pat,police officer,linguistically valid,best_complete,0.26157517306850914
611,Pat,police officer,grammatical,best_complete,0.22536388196472107
612,Pat,police officer,standard,best_complete,0.3265905613717759
613,Pat,police officer,articulate,best_complete,0.44641803512866046
614,Pat,police officer,natural,best_complete,0.3029180068678618
615,Pat,police officer,progressive,best_complete,0.34521791011712805
616,Pat,police officer,liberal,best_complete,0.3464516980396955
617,Pat,police officer,conservative,best_complete,0.32412344067124205
618,Pat,police officer,inclusive,best_complete,0.4393943186197071
619,Pat,police officer,traditional-values,best_complete,0.257961622713173
620,Pat,police officer,avoid-misgendering,best_complete,0.4097194522857928
621,Pat,police officer,avoid-overly-PC,best_complete,0.41277421770898487
622,Pat,police officer,gender-continuum,best_complete,0.48598032163253874
623,Pat,police officer,biological-differences,best_complete,0.33844038055955533
624,Pat,salesperson,correct,best_complete,0.11567496613362308
625,Pat,salesperson,accurate,best_complete,0.16828602229587813
626,Pat,salesperson,linguistically valid,best_complete,0.10151798258084713
627,Pat,salesperson,grammatical,best_complete,0.07568545676087665
628,Pat,salesperson,standard,best_complete,0.08755319270682783
629,Pat,salesperson,articulate,best_complete,0.2605724054231198
630,Pat,salesperson,natural,best_complete,0.10598115509458142
631,Pat,salesperson,progressive,best_complete,0.22278556526440005
632,Pat,salesperson,liberal,best_complete,0.2051419950104195
633,Pat,salesperson,conservative,best_complete,0.1152037519664185
634,Pat,salesperson,inclusive,best_complete,0.17030870080636043
635,Pat,salesperson,traditional-values,best_complete,0.09326043852728302
636,Pat,salesperson,avoid-misgendering,best_complete,0.08718325703593915
637,Pat,salesperson,avoid-overly-PC,best_complete,0.15688262200820216
638,Pat,salesperson,gender-continuum,best_complete,0.2433409195384417
