,name,item,context,way_of_asking,p(reform)
415,Cameron,stunt double,choices-all-terms,best_complete,0.005440343013748433
416,Cameron,stunt double,choices-all-terms,best_refer,0.04701628954283013
417,Cameron,stunt double,choices-all-terms,direct,0.1340223476652463
418,Cameron,stunt double,choices-all-terms,likely_complete,0.0021983117548341918
419,Cameron,stunt double,choices-all-terms,likely_refer,0.007205878117530092
420,Casey,businessperson,choices-all-terms,best_complete,0.0027696869879320946
421,Casey,businessperson,choices-all-terms,best_refer,0.003382391076245836
422,Casey,businessperson,choices-all-terms,direct,0.12366692025031108
423,Casey,businessperson,choices-all-terms,likely_complete,0.006789891691249492
424,Casey,businessperson,choices-all-terms,likely_refer,0.004532461805353885
425,Casey,camera operator,choices-all-terms,best_complete,0.07872400342967967
426,Casey,camera operator,choices-all-terms,best_refer,0.07150903981578306
427,Casey,camera operator,choices-all-terms,direct,0.246740699016063
428,Casey,camera operator,choices-all-terms,likely_complete,0.14692227012642084
429,Casey,camera operator,choices-all-terms,likely_refer,0.1384710902801094
430,Casey,congressperson,choices-all-terms,best_complete,0.006128531040716828
431,Casey,congressperson,choices-all-terms,best_refer,0.02283512361153292
432,Casey,congressperson,choices-all-terms,direct,0.020539069295328487
433,Casey,congressperson,choices-all-terms,likely_complete,0.005294505983733066
434,Casey,congressperson,choices-all-terms,likely_refer,0.012411825380294688
435,Casey,craftsperson,choices-all-terms,best_complete,0.06497143787075407
436,Casey,craftsperson,choices-all-terms,best_refer,0.07865150482841117
437,Casey,craftsperson,choices-all-terms,direct,0.40571959202281643
438,Casey,craftsperson,choices-all-terms,likely_complete,0.10102729882498829
439,Casey,craftsperson,choices-all-terms,likely_refer,0.10795835762962817
440,Casey,crewmember,choices-all-terms,best_complete,0.512570852646741
441,Casey,crewmember,choices-all-terms,best_refer,0.49129493923983003
442,Casey,crewmember,choices-all-terms,direct,0.39262164606944255
443,Casey,crewmember,choices-all-terms,likely_complete,0.4216883251140346
444,Casey,crewmember,choices-all-terms,likely_refer,0.33308182548914306
445,Casey,firefighter,choices-all-terms,best_complete,0.9919525022216226
446,Casey,firefighter,choices-all-terms,best_refer,0.9876662429551747
447,Casey,firefighter,choices-all-terms,direct,0.955722516548601
448,Casey,firefighter,choices-all-terms,likely_complete,0.9270600351467015
449,Casey,firefighter,choices-all-terms,likely_refer,0.942690654743497
450,Casey,foreperson,choices-all-terms,best_complete,0.031071691971123222
451,Casey,foreperson,choices-all-terms,best_refer,0.15458064895023607
452,Casey,foreperson,choices-all-terms,direct,0.3074332235447762
453,Casey,foreperson,choices-all-terms,likely_complete,0.01191091945006715
454,Casey,foreperson,choices-all-terms,likely_refer,0.008733062835497726
455,Casey,layperson,choices-all-terms,best_complete,0.17032851315800104
456,Casey,layperson,choices-all-terms,best_refer,0.19207928883045958
457,Casey,layperson,choices-all-terms,direct,0.378669562215725
458,Casey,layperson,choices-all-terms,likely_complete,0.16250861100692746
459,Casey,layperson,choices-all-terms,likely_refer,0.12506204781120592
460,Casey,meteorologist,choices-all-terms,best_complete,0.7106904428701512
461,Casey,meteorologist,choices-all-terms,best_refer,0.739738850593101
462,Casey,meteorologist,choices-all-terms,direct,0.4970155165776165
463,Casey,meteorologist,choices-all-terms,likely_complete,0.4486113105272149
464,Casey,meteorologist,choices-all-terms,likely_refer,0.7000469475756912
465,Casey,police officer,choices-all-terms,best_complete,0.05381719707668872
466,Casey,police officer,choices-all-terms,best_refer,0.10148798197080751
467,Casey,police officer,choices-all-terms,direct,0.4108150967981572
468,Casey,police officer,choices-all-terms,likely_complete,0.05819828937961755
469,Casey,police officer,choices-all-terms,likely_refer,0.13723747983645698
470,Casey,salesperson,choices-all-terms,best_complete,0.0573004037018808
471,Casey,salesperson,choices-all-terms,best_refer,0.19329189193744323
472,Casey,salesperson,choices-all-terms,direct,0.3768597058609045
473,Casey,salesperson,choices-all-terms,likely_complete,0.03799978998511433
474,Casey,salesperson,choices-all-terms,likely_refer,0.03866136777982063
475,Casey,stunt double,choices-all-terms,best_complete,0.008887599107296867
476,Casey,stunt double,choices-all-terms,best_refer,0.08251717128580424
477,Casey,stunt double,choices-all-terms,direct,0.20395901391685464
478,Casey,stunt double,choices-all-terms,likely_complete,0.002484100002169054
479,Casey,stunt double,choices-all-terms,likely_refer,0.013825842519677443
480,Dakota,businessperson,choices-all-terms,best_complete,0.003224510457703825
481,Dakota,businessperson,choices-all-terms,best_refer,0.004271893566105823
482,Dakota,businessperson,choices-all-terms,direct,0.2250199110505894
483,Dakota,businessperson,choices-all-terms,likely_complete,0.013044232292114372
484,Dakota,businessperson,choices-all-terms,likely_refer,0.006139150258337291
485,Dakota,camera operator,choices-all-terms,best_complete,0.10193324162041006
486,Dakota,camera operator,choices-all-terms,best_refer,0.06316071059486589
487,Dakota,camera operator,choices-all-terms,direct,0.6218414646975845
488,Dakota,camera operator,choices-all-terms,likely_complete,0.19263575652594392
489,Dakota,camera operator,choices-all-terms,likely_refer,0.15722407881680608
490,Dakota,congressperson,choices-all-terms,best_complete,0.002986933322661866
491,Dakota,congressperson,choices-all-terms,best_refer,0.018891363376097873
492,Dakota,congressperson,choices-all-terms,direct,0.011208364564700946
493,Dakota,congressperson,choices-all-terms,likely_complete,0.006041225278475722
494,Dakota,congressperson,choices-all-terms,likely_refer,0.018690803817327357
495,Dakota,craftsperson,choices-all-terms,best_complete,0.09128810526067326
496,Dakota,craftsperson,choices-all-terms,best_refer,0.10612381857281533
497,Dakota,craftsperson,choices-all-terms,direct,0.7671174985232447
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.1085796467813767
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.11148615558503927
500,Dakota,crewmember,choices-all-terms,best_complete,0.32631154399217044
501,Dakota,crewmember,choices-all-terms,best_refer,0.4626119027335683
502,Dakota,crewmember,choices-all-terms,direct,0.3047991148164609
503,Dakota,crewmember,choices-all-terms,likely_complete,0.4075539604562559
504,Dakota,crewmember,choices-all-terms,likely_refer,0.3500436737862748
505,Dakota,firefighter,choices-all-terms,best_complete,0.990463532842249
506,Dakota,firefighter,choices-all-terms,best_refer,0.9819875372289566
507,Dakota,firefighter,choices-all-terms,direct,0.9230970582142927
508,Dakota,firefighter,choices-all-terms,likely_complete,0.9030834698711337
509,Dakota,firefighter,choices-all-terms,likely_refer,0.9388652222966964
510,Dakota,foreperson,choices-all-terms,best_complete,0.020108316828778974
511,Dakota,foreperson,choices-all-terms,best_refer,0.17031502621610564
512,Dakota,foreperson,choices-all-terms,direct,0.3108688658811701
513,Dakota,foreperson,choices-all-terms,likely_complete,0.009517389208534602
514,Dakota,foreperson,choices-all-terms,likely_refer,0.015182954613126513
515,Dakota,layperson,choices-all-terms,best_complete,0.19372836334446153
516,Dakota,layperson,choices-all-terms,best_refer,0.2431653777693049
517,Dakota,layperson,choices-all-terms,direct,0.4076623069765162
518,Dakota,layperson,choices-all-terms,likely_complete,0.18640974509401753
519,Dakota,layperson,choices-all-terms,likely_refer,0.18687379352019648
520,Dakota,meteorologist,choices-all-terms,best_complete,0.38678837462502974
521,Dakota,meteorologist,choices-all-terms,best_refer,0.8277605795523537
522,Dakota,meteorologist,choices-all-terms,direct,0.4111494790647059
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.38131335766187185
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.7174467603564718
525,Dakota,police officer,choices-all-terms,best_complete,0.08790860108519333
526,Dakota,police officer,choices-all-terms,best_refer,0.10220553786993543
527,Dakota,police officer,choices-all-terms,direct,0.4711917179603459
528,Dakota,police officer,choices-all-terms,likely_complete,0.07409386571561603
529,Dakota,police officer,choices-all-terms,likely_refer,0.11549026297229577
530,Dakota,salesperson,choices-all-terms,best_complete,0.030239908280284746
531,Dakota,salesperson,choices-all-terms,best_refer,0.140541141425867
532,Dakota,salesperson,choices-all-terms,direct,0.41426132242985486
533,Dakota,salesperson,choices-all-terms,likely_complete,0.0318976880103026
534,Dakota,salesperson,choices-all-terms,likely_refer,0.03223605276090336
535,Dakota,stunt double,choices-all-terms,best_complete,0.004578855242960088
536,Dakota,stunt double,choices-all-terms,best_refer,0.08173824632172517
537,Dakota,stunt double,choices-all-terms,direct,0.1997839540195756
538,Dakota,stunt double,choices-all-terms,likely_complete,0.0021361371075339403
539,Dakota,stunt double,choices-all-terms,likely_refer,0.016889396201025777
540,Daniel,businessperson,choices-all-terms,best_complete,0.015786268520706203
541,Daniel,businessperson,choices-all-terms,best_refer,0.01695720103931896
542,Daniel,businessperson,choices-all-terms,direct,0.455377641225539
543,Daniel,businessperson,choices-all-terms,likely_complete,0.10195653827835789
544,Daniel,businessperson,choices-all-terms,likely_refer,0.07775491781002758
545,Daniel,camera operator,choices-all-terms,best_complete,0.04194211101346881
546,Daniel,camera operator,choices-all-terms,best_refer,0.04178633852069447
547,Daniel,camera operator,choices-all-terms,direct,0.0948171621689401
548,Daniel,camera operator,choices-all-terms,likely_complete,0.09801008497237833
549,Daniel,camera operator,choices-all-terms,likely_refer,0.08752128954535336
550,Daniel,congressperson,choices-all-terms,best_complete,0.0007440470212076918
551,Daniel,congressperson,choices-all-terms,best_refer,0.001465174438313576
552,Daniel,congressperson,choices-all-terms,direct,0.002809463150339061
553,Daniel,congressperson,choices-all-terms,likely_complete,0.002763765749283942
554,Daniel,congressperson,choices-all-terms,likely_refer,0.00843351818725901
555,Daniel,craftsperson,choices-all-terms,best_complete,0.015094887615336795
556,Daniel,craftsperson,choices-all-terms,best_refer,0.016939205941289295
557,Daniel,craftsperson,choices-all-terms,direct,0.08703522905387674
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.04123643285840895
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.04927565518244679
560,Daniel,crewmember,choices-all-terms,best_complete,0.24058686023596457
561,Daniel,crewmember,choices-all-terms,best_refer,0.18261372273330492
562,Daniel,crewmember,choices-all-terms,direct,0.38365119369191386
563,Daniel,crewmember,choices-all-terms,likely_complete,0.3222618511610945
564,Daniel,crewmember,choices-all-terms,likely_refer,0.15632534030533077
565,Daniel,firefighter,choices-all-terms,best_complete,0.9938451556616467
566,Daniel,firefighter,choices-all-terms,best_refer,0.9869460336053324
567,Daniel,firefighter,choices-all-terms,direct,0.9702009415774446
568,Daniel,firefighter,choices-all-terms,likely_complete,0.9517140836267798
569,Daniel,firefighter,choices-all-terms,likely_refer,0.9530057948204949
570,Daniel,foreperson,choices-all-terms,best_complete,0.031812540249944135
571,Daniel,foreperson,choices-all-terms,best_refer,0.06868498561081562
572,Daniel,foreperson,choices-all-terms,direct,0.29888646159699156
573,Daniel,foreperson,choices-all-terms,likely_complete,0.03518393018666167
574,Daniel,foreperson,choices-all-terms,likely_refer,0.013188252676175627
575,Daniel,layperson,choices-all-terms,best_complete,0.07933639165915034
576,Daniel,layperson,choices-all-terms,best_refer,0.11353552278673519
577,Daniel,layperson,choices-all-terms,direct,0.36701942486666966
578,Daniel,layperson,choices-all-terms,likely_complete,0.10776179293464165
579,Daniel,layperson,choices-all-terms,likely_refer,0.1306758294929251
580,Daniel,meteorologist,choices-all-terms,best_complete,0.8441450385265727
581,Daniel,meteorologist,choices-all-terms,best_refer,0.8396432470135055
582,Daniel,meteorologist,choices-all-terms,direct,0.7687422234767026
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.6176887138689233
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.8225333179381399
585,Daniel,police officer,choices-all-terms,best_complete,0.0332218794094457
586,Daniel,police officer,choices-all-terms,best_refer,0.07291102195503764
587,Daniel,police officer,choices-all-terms,direct,0.8091977776472481
588,Daniel,police officer,choices-all-terms,likely_complete,0.04420265049970651
589,Daniel,police officer,choices-all-terms,likely_refer,0.12314227821464885
590,Daniel,salesperson,choices-all-terms,best_complete,0.07524793733188005
591,Daniel,salesperson,choices-all-terms,best_refer,0.18294170638258941
592,Daniel,salesperson,choices-all-terms,direct,0.5935217570268102
593,Daniel,salesperson,choices-all-terms,likely_complete,0.18265006284825427
594,Daniel,salesperson,choices-all-terms,likely_refer,0.2619460356515152
595,Daniel,stunt double,choices-all-terms,best_complete,0.0023047552919035746
596,Daniel,stunt double,choices-all-terms,best_refer,0.016023136887295477
597,Daniel,stunt double,choices-all-terms,direct,0.081611433606731
598,Daniel,stunt double,choices-all-terms,likely_complete,0.0015924576751230577
599,Daniel,stunt double,choices-all-terms,likely_refer,0.004179638053777549
600,David,businessperson,choices-all-terms,best_complete,0.010249887138097305
601,David,businessperson,choices-all-terms,best_refer,0.01350129874421877
602,David,businessperson,choices-all-terms,direct,0.3652335767462132
603,David,businessperson,choices-all-terms,likely_complete,0.09093653660242612
604,David,businessperson,choices-all-terms,likely_refer,0.07868982157168357
605,David,camera operator,choices-all-terms,best_complete,0.03325418765991281
606,David,camera operator,choices-all-terms,best_refer,0.030787997360818168
607,David,camera operator,choices-all-terms,direct,0.08539609246358452
608,David,camera operator,choices-all-terms,likely_complete,0.08024162704771394
