,name,item,context,way_of_asking,p(reform)
544,Pat,crewmember,correct,best_complete,0.1475140401470145
545,Pat,crewmember,accurate,best_complete,0.1744480089285224
546,Pat,crewmember,linguistically valid,best_complete,0.09086952075114751
547,Pat,crewmember,grammatical,best_complete,0.13990999996901862
548,Pat,crewmember,standard,best_complete,0.1046463023252943
549,Pat,crewmember,articulate,best_complete,0.09721574541153459
550,Pat,crewmember,natural,best_complete,0.1339780304501621
551,Pat,crewmember,progressive,best_complete,0.19501335964648586
552,Pat,crewmember,liberal,best_complete,0.1457358107423709
553,Pat,crewmember,conservative,best_complete,0.0643796995650288
554,Pat,crewmember,inclusive,best_complete,0.570345724092687
555,Pat,crewmember,traditional-values,best_complete,0.05656084980798268
556,Pat,crewmember,avoid-misgendering,best_complete,0.3694601579938934
557,Pat,crewmember,avoid-overly-PC,best_complete,0.1156096365280638
558,Pat,crewmember,gender-continuum,best_complete,0.2944186482508567
559,Pat,crewmember,biological-differences,best_complete,0.04729336209240691
560,Pat,firefighter,correct,best_complete,0.18515384381472377
561,Pat,firefighter,accurate,best_complete,0.24932360032214324
562,Pat,firefighter,linguistically valid,best_complete,0.16408937041839944
563,Pat,firefighter,grammatical,best_complete,0.21214597074391706
564,Pat,firefighter,standard,best_complete,0.2238955677623336
565,Pat,firefighter,articulate,best_complete,0.4792217136144254
566,Pat,firefighter,natural,best_complete,0.13607844729126312
567,Pat,firefighter,progressive,best_complete,0.2877769767537417
568,Pat,firefighter,liberal,best_complete,0.16698062801408367
569,Pat,firefighter,conservative,best_complete,0.4500592825423184
570,Pat,firefighter,inclusive,best_complete,0.621567605786599
571,Pat,firefighter,traditional-values,best_complete,0.17352142513031762
572,Pat,firefighter,avoid-misgendering,best_complete,0.5537134614048631
573,Pat,firefighter,avoid-overly-PC,best_complete,0.1764593658431071
574,Pat,firefighter,gender-continuum,best_complete,0.6579384826875296
575,Pat,firefighter,biological-differences,best_complete,0.2762317982413364
576,Pat,foreperson,correct,best_complete,0.037116948828654635
577,Pat,foreperson,accurate,best_complete,0.04073474265283697
578,Pat,foreperson,linguistically valid,best_complete,0.04048696399390055
579,Pat,foreperson,grammatical,best_complete,0.02719051186403205
580,Pat,foreperson,standard,best_complete,0.0261360503944536
581,Pat,foreperson,articulate,best_complete,0.046063392779756386
582,Pat,foreperson,natural,best_complete,0.023380274123782314
583,Pat,foreperson,progressive,best_complete,0.033867724148022194
584,Pat,foreperson,liberal,best_complete,0.029029427223678014
585,Pat,foreperson,conservative,best_complete,0.02275767827379836
586,Pat,foreperson,inclusive,best_complete,0.135318223299394
587,Pat,foreperson,traditional-values,best_complete,0.017898505770242143
588,Pat,foreperson,avoid-misgendering,best_complete,0.19373016007740762
589,Pat,foreperson,avoid-overly-PC,best_complete,0.013536414779916904
590,Pat,foreperson,gender-continuum,best_complete,0.21951563678001648
591,Pat,foreperson,biological-differences,best_complete,0.022606458056564298
592,Pat,layperson,correct,best_complete,0.2203037263290298
593,Pat,layperson,accurate,best_complete,0.3381008818252671
594,Pat,layperson,linguistically valid,best_complete,0.3236968680474471
595,Pat,layperson,grammatical,best_complete,0.23041175187807125
596,Pat,layperson,standard,best_complete,0.28032292188375435
597,Pat,layperson,articulate,best_complete,0.1764630390848364
598,Pat,layperson,natural,best_complete,0.2531583839555796
599,Pat,layperson,progressive,best_complete,0.43492180128479074
600,Pat,layperson,liberal,best_complete,0.4164845629567879
601,Pat,layperson,conservative,best_complete,0.24817242575300838
602,Pat,layperson,inclusive,best_complete,0.7196438774322977
603,Pat,layperson,traditional-values,best_complete,0.29614501209092675
604,Pat,layperson,avoid-misgendering,best_complete,0.8710584132265325
605,Pat,layperson,avoid-overly-PC,best_complete,0.37905416883969195
606,Pat,layperson,gender-continuum,best_complete,0.7612487153810623
607,Pat,layperson,biological-differences,best_complete,0.3679217015113813
608,Pat,police officer,correct,best_complete,0.34504845059337413
609,Pat,police officer,accurate,best_complete,0.3994246738906664
610,Pat,police officer,linguistically valid,best_complete,0.26157517306850914
611,Pat,police officer,grammatical,best_complete,0.22536388196472107
612,Pat,police officer,standard,best_complete,0.3265905613717759
613,Pat,police officer,articulate,best_complete,0.44641803512866046
614,Pat,police officer,natural,best_complete,0.3029180068678618
615,Pat,police officer,progressive,best_complete,0.34521791011712805
616,Pat,police officer,liberal,best_complete,0.3464516980396955
617,Pat,police officer,conservative,best_complete,0.32412344067124205
618,Pat,police officer,inclusive,best_complete,0.4393943186197071
619,Pat,police officer,traditional-values,best_complete,0.257961622713173
620,Pat,police officer,avoid-misgendering,best_complete,0.4097194522857928
621,Pat,police officer,avoid-overly-PC,best_complete,0.41277421770898487
622,Pat,police officer,gender-continuum,best_complete,0.48598032163253874
623,Pat,police officer,biological-differences,best_complete,0.33844038055955533
624,Pat,salesperson,correct,best_complete,0.11567496613362308
625,Pat,salesperson,accurate,best_complete,0.16828602229587813
626,Pat,salesperson,linguistically valid,best_complete,0.10151798258084713
627,Pat,salesperson,grammatical,best_complete,0.07568545676087665
628,Pat,salesperson,standard,best_complete,0.08755319270682783
629,Pat,salesperson,articulate,best_complete,0.2605724054231198
630,Pat,salesperson,natural,best_complete,0.10598115509458142
631,Pat,salesperson,progressive,best_complete,0.22278556526440005
632,Pat,salesperson,liberal,best_complete,0.2051419950104195
633,Pat,salesperson,conservative,best_complete,0.1152037519664185
634,Pat,salesperson,inclusive,best_complete,0.17030870080636043
635,Pat,salesperson,traditional-values,best_complete,0.09326043852728302
636,Pat,salesperson,avoid-misgendering,best_complete,0.08718325703593915
637,Pat,salesperson,avoid-overly-PC,best_complete,0.15688262200820216
638,Pat,salesperson,gender-continuum,best_complete,0.2433409195384417
639,Pat,salesperson,biological-differences,best_complete,0.12223435072519113
640,Pat,stunt double,correct,best_complete,0.0554180217039695
641,Pat,stunt double,accurate,best_complete,0.0770627686380801
642,Pat,stunt double,linguistically valid,best_complete,0.0648901476116544
643,Pat,stunt double,grammatical,best_complete,0.058158562453224934
644,Pat,stunt double,standard,best_complete,0.06036192579551175
645,Pat,stunt double,articulate,best_complete,0.08976774660487045
646,Pat,stunt double,natural,best_complete,0.054224830368286056
647,Pat,stunt double,progressive,best_complete,0.20573509966723155
648,Pat,stunt double,liberal,best_complete,0.18828543950223436
649,Pat,stunt double,conservative,best_complete,0.07739659324646525
650,Pat,stunt double,inclusive,best_complete,0.10050656611701839
651,Pat,stunt double,traditional-values,best_complete,0.11733028167058586
652,Pat,stunt double,avoid-misgendering,best_complete,0.590744490216459
653,Pat,stunt double,avoid-overly-PC,best_complete,0.07626314456333946
654,Pat,stunt double,gender-continuum,best_complete,0.5166156873997575
655,Pat,stunt double,biological-differences,best_complete,0.3766082741210259
656,Pat,meteorologist,correct,best_complete,0.9713925068544299
657,Pat,meteorologist,accurate,best_complete,0.9825746894590511
658,Pat,meteorologist,linguistically valid,best_complete,0.9106548210154888
659,Pat,meteorologist,grammatical,best_complete,0.9488231134711832
660,Pat,meteorologist,standard,best_complete,0.9305331356519705
661,Pat,meteorologist,articulate,best_complete,0.9818800499433323
662,Pat,meteorologist,natural,best_complete,0.9263921085641582
663,Pat,meteorologist,progressive,best_complete,0.923508961880849
664,Pat,meteorologist,liberal,best_complete,0.8378839768432574
665,Pat,meteorologist,conservative,best_complete,0.9130879057281124
666,Pat,meteorologist,inclusive,best_complete,0.8574071371991658
667,Pat,meteorologist,traditional-values,best_complete,0.885002698869696
668,Pat,meteorologist,avoid-misgendering,best_complete,0.7820267741663984
669,Pat,meteorologist,avoid-overly-PC,best_complete,0.834235137930024
670,Pat,meteorologist,gender-continuum,best_complete,0.8954854482231265
671,Pat,meteorologist,biological-differences,best_complete,0.7928905986166237
704,Harper,businessperson,correct,best_complete,0.07561338934503344
705,Harper,businessperson,accurate,best_complete,0.08522420486163666
706,Harper,businessperson,linguistically valid,best_complete,0.06362435996874183
707,Harper,businessperson,grammatical,best_complete,0.07947089981101119
708,Harper,businessperson,standard,best_complete,0.06287069818113324
709,Harper,businessperson,articulate,best_complete,0.030293655367162935
710,Harper,businessperson,natural,best_complete,0.07198741210198077
711,Harper,businessperson,progressive,best_complete,0.015453080819658372
712,Harper,businessperson,liberal,best_complete,0.007121646746989746
713,Harper,businessperson,conservative,best_complete,0.008768286646241857
714,Harper,businessperson,inclusive,best_complete,0.10199427873421382
715,Harper,businessperson,traditional-values,best_complete,0.05626147981026141
716,Harper,businessperson,avoid-misgendering,best_complete,0.1733610303719466
717,Harper,businessperson,avoid-overly-PC,best_complete,0.026806380979665836
718,Harper,businessperson,gender-continuum,best_complete,0.15521006092174458
719,Harper,businessperson,biological-differences,best_complete,0.07909365306500275
720,Harper,camera operator,correct,best_complete,0.1145429074848854
721,Harper,camera operator,accurate,best_complete,0.12165006744250265
722,Harper,camera operator,linguistically valid,best_complete,0.06741830753823115
723,Harper,camera operator,grammatical,best_complete,0.09624099811579466
724,Harper,camera operator,standard,best_complete,0.09278346171581033
725,Harper,camera operator,articulate,best_complete,0.08524182797527975
726,Harper,camera operator,natural,best_complete,0.08034639877084807
727,Harper,camera operator,progressive,best_complete,0.267355167905194
728,Harper,camera operator,liberal,best_complete,0.15124439661183728
729,Harper,camera operator,conservative,best_complete,0.08056802230230292
730,Harper,camera operator,inclusive,best_complete,0.42940899603216875
731,Harper,camera operator,traditional-values,best_complete,0.1331504471482717
732,Harper,camera operator,avoid-misgendering,best_complete,0.3385122033990943
733,Harper,camera operator,avoid-overly-PC,best_complete,0.09707125970938164
734,Harper,camera operator,gender-continuum,best_complete,0.5619695890530446
735,Harper,camera operator,biological-differences,best_complete,0.2583425239792212
736,Harper,congressperson,correct,best_complete,0.03179279173319161
737,Harper,congressperson,accurate,best_complete,0.06340377452403766
738,Harper,congressperson,linguistically valid,best_complete,0.07715551189102582
739,Harper,congressperson,grammatical,best_complete,0.05327415786032996
740,Harper,congressperson,standard,best_complete,0.043371510438862164
741,Harper,congressperson,articulate,best_complete,0.09017586854358126
742,Harper,congressperson,natural,best_complete,0.03531383390045313
743,Harper,congressperson,progressive,best_complete,0.07356512726469791
744,Harper,congressperson,liberal,best_complete,0.06245227234517714
745,Harper,congressperson,conservative,best_complete,0.040339978555028154
746,Harper,congressperson,inclusive,best_complete,0.21383859763995
747,Harper,congressperson,traditional-values,best_complete,0.09759780275697781
748,Harper,congressperson,avoid-misgendering,best_complete,0.31998636163539934
749,Harper,congressperson,avoid-overly-PC,best_complete,0.10539164078373187
750,Harper,congressperson,gender-continuum,best_complete,0.27966645229773157
751,Harper,congressperson,biological-differences,best_complete,0.0652692441370702
752,Harper,craftsperson,correct,best_complete,0.011029015360112492
753,Harper,craftsperson,accurate,best_complete,0.012346496772721753
754,Harper,craftsperson,linguistically valid,best_complete,0.014172811383608016
755,Harper,craftsperson,grammatical,best_complete,0.00858374078404174
756,Harper,craftsperson,standard,best_complete,0.012490671515112264
757,Harper,craftsperson,articulate,best_complete,0.007894812273808024
758,Harper,craftsperson,natural,best_complete,0.007846756736829018
759,Harper,craftsperson,progressive,best_complete,0.003536698291793681
760,Harper,craftsperson,liberal,best_complete,0.002251493147579212
761,Harper,craftsperson,conservative,best_complete,0.0008112973412144978
762,Harper,craftsperson,inclusive,best_complete,0.09999911800459936
763,Harper,craftsperson,traditional-values,best_complete,0.01005104636667095
