,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.15657936979003081
418,Bella,stunt double,choices-all-terms,likely_complete,0.000764154824965613
419,Bella,stunt double,choices-all-terms,likely_refer,0.001174638609748069
420,Cameron,anchor,choices-all-terms,best_complete,0.8887587918923718
421,Cameron,anchor,choices-all-terms,best_refer,0.6998507824701038
422,Cameron,anchor,choices-all-terms,direct,0.3694659056981002
423,Cameron,anchor,choices-all-terms,likely_complete,0.9508093696639687
424,Cameron,anchor,choices-all-terms,likely_refer,0.760893972933558
425,Cameron,businessperson,choices-all-terms,best_complete,0.9967473934709656
426,Cameron,businessperson,choices-all-terms,best_refer,0.9998867874481157
427,Cameron,businessperson,choices-all-terms,direct,0.9395700010760889
428,Cameron,businessperson,choices-all-terms,likely_complete,0.9910051433450328
429,Cameron,businessperson,choices-all-terms,likely_refer,0.9993464186925228
430,Cameron,camera operator,choices-all-terms,best_complete,0.49587338987418145
431,Cameron,camera operator,choices-all-terms,best_refer,0.7937836522435892
432,Cameron,camera operator,choices-all-terms,direct,0.7757040649055279
433,Cameron,camera operator,choices-all-terms,likely_complete,0.4796289955114112
434,Cameron,camera operator,choices-all-terms,likely_refer,0.5261471720031247
435,Cameron,congressperson,choices-all-terms,best_complete,0.9937559309518059
436,Cameron,congressperson,choices-all-terms,best_refer,0.9971937535763363
437,Cameron,congressperson,choices-all-terms,direct,0.8137276344995471
438,Cameron,congressperson,choices-all-terms,likely_complete,0.9656055445718095
439,Cameron,congressperson,choices-all-terms,likely_refer,0.9920289821052899
440,Cameron,craftsperson,choices-all-terms,best_complete,0.9727416773747142
441,Cameron,craftsperson,choices-all-terms,best_refer,0.9922254037841819
442,Cameron,craftsperson,choices-all-terms,direct,0.7018383036454474
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.9330727379434681
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.9786262430633309
445,Cameron,crewmember,choices-all-terms,best_complete,0.8371155686597773
446,Cameron,crewmember,choices-all-terms,best_refer,0.7169090157350397
447,Cameron,crewmember,choices-all-terms,direct,0.9527559326196152
448,Cameron,crewmember,choices-all-terms,likely_complete,0.909501688208597
449,Cameron,crewmember,choices-all-terms,likely_refer,0.6616825370098746
450,Cameron,firefighter,choices-all-terms,best_complete,0.8271531555834919
451,Cameron,firefighter,choices-all-terms,best_refer,0.9974938253943101
452,Cameron,firefighter,choices-all-terms,direct,0.5969639851270773
453,Cameron,firefighter,choices-all-terms,likely_complete,0.8021017449029554
454,Cameron,firefighter,choices-all-terms,likely_refer,0.9533043546161442
455,Cameron,flight attendant,choices-all-terms,best_complete,0.8638868956896951
456,Cameron,flight attendant,choices-all-terms,best_refer,0.9828470473338026
457,Cameron,flight attendant,choices-all-terms,direct,0.8413841877566073
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.8703143334997784
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.9013714452604936
460,Cameron,foreperson,choices-all-terms,best_complete,0.9999056655636599
461,Cameron,foreperson,choices-all-terms,best_refer,0.999991347423065
462,Cameron,foreperson,choices-all-terms,direct,0.9642998874900192
463,Cameron,foreperson,choices-all-terms,likely_complete,0.9991907326871329
464,Cameron,foreperson,choices-all-terms,likely_refer,0.9998604445681908
465,Cameron,layperson,choices-all-terms,best_complete,0.9999331566672951
466,Cameron,layperson,choices-all-terms,best_refer,0.9999936280667509
467,Cameron,layperson,choices-all-terms,direct,0.9755175844583412
468,Cameron,layperson,choices-all-terms,likely_complete,0.9993835909521408
469,Cameron,layperson,choices-all-terms,likely_refer,0.9999581627729138
470,Cameron,meteorologist,choices-all-terms,best_complete,0.3302487460848294
471,Cameron,meteorologist,choices-all-terms,best_refer,0.45859509117879066
472,Cameron,meteorologist,choices-all-terms,direct,0.5604367953550928
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.333608475273326
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.2580404409767706
475,Cameron,police officer,choices-all-terms,best_complete,0.8911281831716872
476,Cameron,police officer,choices-all-terms,best_refer,0.9487598135777056
477,Cameron,police officer,choices-all-terms,direct,0.9634528492396326
478,Cameron,police officer,choices-all-terms,likely_complete,0.8794038579617148
479,Cameron,police officer,choices-all-terms,likely_refer,0.8725835102983782
480,Cameron,salesperson,choices-all-terms,best_complete,0.9998362257482554
481,Cameron,salesperson,choices-all-terms,best_refer,0.9999387157203516
482,Cameron,salesperson,choices-all-terms,direct,0.9840376215568462
483,Cameron,salesperson,choices-all-terms,likely_complete,0.9993784301215132
484,Cameron,salesperson,choices-all-terms,likely_refer,0.9998755256891426
485,Cameron,stunt double,choices-all-terms,best_complete,0.0018233171069574287
486,Cameron,stunt double,choices-all-terms,best_refer,0.2579084764320367
487,Cameron,stunt double,choices-all-terms,direct,0.38188921841489026
488,Cameron,stunt double,choices-all-terms,likely_complete,0.00155532591551191
489,Cameron,stunt double,choices-all-terms,likely_refer,0.0061174493800565085
490,Casey,anchor,choices-all-terms,best_complete,0.7322026398042264
491,Casey,anchor,choices-all-terms,best_refer,0.6426586567680296
492,Casey,anchor,choices-all-terms,direct,0.4513367130327246
493,Casey,anchor,choices-all-terms,likely_complete,0.7598613705509177
494,Casey,anchor,choices-all-terms,likely_refer,0.6320911116870886
495,Casey,businessperson,choices-all-terms,best_complete,0.9995171323899422
496,Casey,businessperson,choices-all-terms,best_refer,0.9999648249065709
497,Casey,businessperson,choices-all-terms,direct,0.9597815247679838
498,Casey,businessperson,choices-all-terms,likely_complete,0.9984382569315017
499,Casey,businessperson,choices-all-terms,likely_refer,0.9997404230896131
500,Casey,camera operator,choices-all-terms,best_complete,0.7472712865150953
501,Casey,camera operator,choices-all-terms,best_refer,0.7638193354533032
502,Casey,camera operator,choices-all-terms,direct,0.8340873283376689
503,Casey,camera operator,choices-all-terms,likely_complete,0.7959698582726138
504,Casey,camera operator,choices-all-terms,likely_refer,0.5088611418955881
505,Casey,congressperson,choices-all-terms,best_complete,0.9865093443432688
506,Casey,congressperson,choices-all-terms,best_refer,0.9983321665661293
507,Casey,congressperson,choices-all-terms,direct,0.8711771825016877
508,Casey,congressperson,choices-all-terms,likely_complete,0.9717670658469659
509,Casey,congressperson,choices-all-terms,likely_refer,0.9577320237353072
510,Casey,craftsperson,choices-all-terms,best_complete,0.9929859325349355
511,Casey,craftsperson,choices-all-terms,best_refer,0.9970173615830872
512,Casey,craftsperson,choices-all-terms,direct,0.715313843898527
513,Casey,craftsperson,choices-all-terms,likely_complete,0.9810943978815341
514,Casey,craftsperson,choices-all-terms,likely_refer,0.9954179739786619
515,Casey,crewmember,choices-all-terms,best_complete,0.7579370636622519
516,Casey,crewmember,choices-all-terms,best_refer,0.637030234471654
517,Casey,crewmember,choices-all-terms,direct,0.9602517885819976
518,Casey,crewmember,choices-all-terms,likely_complete,0.8619479919833689
519,Casey,crewmember,choices-all-terms,likely_refer,0.5045250061722603
520,Casey,firefighter,choices-all-terms,best_complete,0.9379155931868582
521,Casey,firefighter,choices-all-terms,best_refer,0.9899090437582854
522,Casey,firefighter,choices-all-terms,direct,0.7913903433743174
523,Casey,firefighter,choices-all-terms,likely_complete,0.921201158631355
524,Casey,firefighter,choices-all-terms,likely_refer,0.7229904178004828
525,Casey,flight attendant,choices-all-terms,best_complete,0.8441165962959843
526,Casey,flight attendant,choices-all-terms,best_refer,0.960223884399719
527,Casey,flight attendant,choices-all-terms,direct,0.9187103349950254
528,Casey,flight attendant,choices-all-terms,likely_complete,0.8365112638803908
529,Casey,flight attendant,choices-all-terms,likely_refer,0.852519861177372
530,Casey,foreperson,choices-all-terms,best_complete,0.9997928185265215
531,Casey,foreperson,choices-all-terms,best_refer,0.9999793419251896
532,Casey,foreperson,choices-all-terms,direct,0.907744099067977
533,Casey,foreperson,choices-all-terms,likely_complete,0.999574492086244
534,Casey,foreperson,choices-all-terms,likely_refer,0.9984192511116433
535,Casey,layperson,choices-all-terms,best_complete,0.9999218874556268
536,Casey,layperson,choices-all-terms,best_refer,0.9999961222826493
537,Casey,layperson,choices-all-terms,direct,0.9236916778106634
538,Casey,layperson,choices-all-terms,likely_complete,0.999800889402714
539,Casey,layperson,choices-all-terms,likely_refer,0.9999413779441427
540,Casey,meteorologist,choices-all-terms,best_complete,0.33397229448224364
541,Casey,meteorologist,choices-all-terms,best_refer,0.4064642745907916
542,Casey,meteorologist,choices-all-terms,direct,0.6840218141736858
543,Casey,meteorologist,choices-all-terms,likely_complete,0.3385697595032102
544,Casey,meteorologist,choices-all-terms,likely_refer,0.20712713663527127
545,Casey,police officer,choices-all-terms,best_complete,0.9174743003766938
546,Casey,police officer,choices-all-terms,best_refer,0.9145508666806194
547,Casey,police officer,choices-all-terms,direct,0.9239793500268035
548,Casey,police officer,choices-all-terms,likely_complete,0.9242212638325523
549,Casey,police officer,choices-all-terms,likely_refer,0.7377851242317095
550,Casey,salesperson,choices-all-terms,best_complete,0.999938842142119
551,Casey,salesperson,choices-all-terms,best_refer,0.9999506182294348
552,Casey,salesperson,choices-all-terms,direct,0.9901606429084281
553,Casey,salesperson,choices-all-terms,likely_complete,0.9998459332672218
554,Casey,salesperson,choices-all-terms,likely_refer,0.9999226349298662
555,Casey,stunt double,choices-all-terms,best_complete,0.05335004856396929
556,Casey,stunt double,choices-all-terms,best_refer,0.2605187302768477
557,Casey,stunt double,choices-all-terms,direct,0.33237838425431004
558,Casey,stunt double,choices-all-terms,likely_complete,0.059608283360075155
559,Casey,stunt double,choices-all-terms,likely_refer,0.008505211709298416
560,Dakota,anchor,choices-all-terms,best_complete,0.6677440299379067
561,Dakota,anchor,choices-all-terms,best_refer,0.6012769030345795
562,Dakota,anchor,choices-all-terms,direct,0.2474411208702878
563,Dakota,anchor,choices-all-terms,likely_complete,0.7072487906847104
564,Dakota,anchor,choices-all-terms,likely_refer,0.5804639920682386
565,Dakota,businessperson,choices-all-terms,best_complete,0.998161793495932
566,Dakota,businessperson,choices-all-terms,best_refer,0.9999093722074054
567,Dakota,businessperson,choices-all-terms,direct,0.9483582793169348
568,Dakota,businessperson,choices-all-terms,likely_complete,0.9942418895050295
569,Dakota,businessperson,choices-all-terms,likely_refer,0.9995749932453534
570,Dakota,camera operator,choices-all-terms,best_complete,0.5480581137550509
571,Dakota,camera operator,choices-all-terms,best_refer,0.5679587582422908
572,Dakota,camera operator,choices-all-terms,direct,0.7873965327156541
573,Dakota,camera operator,choices-all-terms,likely_complete,0.5494254210470343
574,Dakota,camera operator,choices-all-terms,likely_refer,0.3834893144833867
575,Dakota,congressperson,choices-all-terms,best_complete,0.9748778100723864
576,Dakota,congressperson,choices-all-terms,best_refer,0.9983395307444668
577,Dakota,congressperson,choices-all-terms,direct,0.8665097973381234
578,Dakota,congressperson,choices-all-terms,likely_complete,0.9558271535234298
579,Dakota,congressperson,choices-all-terms,likely_refer,0.9961391327319672
580,Dakota,craftsperson,choices-all-terms,best_complete,0.9959542642146323
581,Dakota,craftsperson,choices-all-terms,best_refer,0.9957286395336059
582,Dakota,craftsperson,choices-all-terms,direct,0.6901984168853857
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.9910985276468582
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.9931909578723598
585,Dakota,crewmember,choices-all-terms,best_complete,0.7633757404111302
586,Dakota,crewmember,choices-all-terms,best_refer,0.5551959558554058
587,Dakota,crewmember,choices-all-terms,direct,0.8842963786485881
588,Dakota,crewmember,choices-all-terms,likely_complete,0.8497405563777135
589,Dakota,crewmember,choices-all-terms,likely_refer,0.3808897192518646
590,Dakota,firefighter,choices-all-terms,best_complete,0.8884090248111837
591,Dakota,firefighter,choices-all-terms,best_refer,0.9696841301651817
592,Dakota,firefighter,choices-all-terms,direct,0.7052477483375723
593,Dakota,firefighter,choices-all-terms,likely_complete,0.9029614967587891
594,Dakota,firefighter,choices-all-terms,likely_refer,0.7977537016218746
595,Dakota,flight attendant,choices-all-terms,best_complete,0.8573800523680143
596,Dakota,flight attendant,choices-all-terms,best_refer,0.9926559331204715
597,Dakota,flight attendant,choices-all-terms,direct,0.9306531225114973
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.8357568032673804
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.9271679325413406
600,Dakota,foreperson,choices-all-terms,best_complete,0.9986540240267346
601,Dakota,foreperson,choices-all-terms,best_refer,0.9999777913649696
602,Dakota,foreperson,choices-all-terms,direct,0.9358319329489347
603,Dakota,foreperson,choices-all-terms,likely_complete,0.9977097942160592
604,Dakota,foreperson,choices-all-terms,likely_refer,0.9987948451327663
605,Dakota,layperson,choices-all-terms,best_complete,0.9995495448048276
606,Dakota,layperson,choices-all-terms,best_refer,0.9999780895606275
607,Dakota,layperson,choices-all-terms,direct,0.9008846609727557
608,Dakota,layperson,choices-all-terms,likely_complete,0.9993086572774271
609,Dakota,layperson,choices-all-terms,likely_refer,0.9998418283279555
610,Dakota,meteorologist,choices-all-terms,best_complete,0.3443362663607689
611,Dakota,meteorologist,choices-all-terms,best_refer,0.3759017761670476
612,Dakota,meteorologist,choices-all-terms,direct,0.5328676213362532
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.4034038479975195
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.28932640729528114
615,Dakota,police officer,choices-all-terms,best_complete,0.8987087496075707
616,Dakota,police officer,choices-all-terms,best_refer,0.9002840530025362
