,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.25958672296559754
418,Bella,stunt double,choices-all-terms,likely_complete,0.18323576259568952
419,Bella,stunt double,choices-all-terms,likely_refer,0.201510999642081
420,Cameron,anchor,choices-all-terms,best_complete,0.5716184852416522
421,Cameron,anchor,choices-all-terms,best_refer,0.5592529811378908
422,Cameron,anchor,choices-all-terms,direct,0.26445163366798835
423,Cameron,anchor,choices-all-terms,likely_complete,0.5470419676751279
424,Cameron,anchor,choices-all-terms,likely_refer,0.5460063970569262
425,Cameron,businessperson,choices-all-terms,best_complete,0.6602415151176836
426,Cameron,businessperson,choices-all-terms,best_refer,0.7261805268185101
427,Cameron,businessperson,choices-all-terms,direct,0.554353738553831
428,Cameron,businessperson,choices-all-terms,likely_complete,0.6136081841116005
429,Cameron,businessperson,choices-all-terms,likely_refer,0.6716022350985361
430,Cameron,camera operator,choices-all-terms,best_complete,0.11211844008527495
431,Cameron,camera operator,choices-all-terms,best_refer,0.15739051320650396
432,Cameron,camera operator,choices-all-terms,direct,0.6767158617557927
433,Cameron,camera operator,choices-all-terms,likely_complete,0.08790018335499977
434,Cameron,camera operator,choices-all-terms,likely_refer,0.16612445363516823
435,Cameron,congressperson,choices-all-terms,best_complete,0.4461833358343468
436,Cameron,congressperson,choices-all-terms,best_refer,0.47195536556067386
437,Cameron,congressperson,choices-all-terms,direct,0.32724858581515903
438,Cameron,congressperson,choices-all-terms,likely_complete,0.4355183236931235
439,Cameron,congressperson,choices-all-terms,likely_refer,0.4649326878664
440,Cameron,craftsperson,choices-all-terms,best_complete,0.14678884687854205
441,Cameron,craftsperson,choices-all-terms,best_refer,0.32186382033188016
442,Cameron,craftsperson,choices-all-terms,direct,0.3451285336017331
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.24850102333591906
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.41996041124698436
445,Cameron,crewmember,choices-all-terms,best_complete,0.49565713588303884
446,Cameron,crewmember,choices-all-terms,best_refer,0.5946229922776379
447,Cameron,crewmember,choices-all-terms,direct,0.4344968436909678
448,Cameron,crewmember,choices-all-terms,likely_complete,0.4211113655935184
449,Cameron,crewmember,choices-all-terms,likely_refer,0.5083706305572042
450,Cameron,firefighter,choices-all-terms,best_complete,0.41133386175005787
451,Cameron,firefighter,choices-all-terms,best_refer,0.3649305221968219
452,Cameron,firefighter,choices-all-terms,direct,0.7417326875699372
453,Cameron,firefighter,choices-all-terms,likely_complete,0.2909514674945203
454,Cameron,firefighter,choices-all-terms,likely_refer,0.21880949812472847
455,Cameron,flight attendant,choices-all-terms,best_complete,0.20357269545107623
456,Cameron,flight attendant,choices-all-terms,best_refer,0.24980306516995596
457,Cameron,flight attendant,choices-all-terms,direct,0.5783254739650526
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.18068479107996183
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.2303350702432806
460,Cameron,foreperson,choices-all-terms,best_complete,0.3451777176062352
461,Cameron,foreperson,choices-all-terms,best_refer,0.3515205151454687
462,Cameron,foreperson,choices-all-terms,direct,0.26955971684232116
463,Cameron,foreperson,choices-all-terms,likely_complete,0.2530020080443156
464,Cameron,foreperson,choices-all-terms,likely_refer,0.28108906645956633
465,Cameron,layperson,choices-all-terms,best_complete,0.5054831446180681
466,Cameron,layperson,choices-all-terms,best_refer,0.54174385910606
467,Cameron,layperson,choices-all-terms,direct,0.44621466312037134
468,Cameron,layperson,choices-all-terms,likely_complete,0.4078232339151808
469,Cameron,layperson,choices-all-terms,likely_refer,0.4400346681488812
470,Cameron,meteorologist,choices-all-terms,best_complete,0.6281875478486626
471,Cameron,meteorologist,choices-all-terms,best_refer,0.6634842417633023
472,Cameron,meteorologist,choices-all-terms,direct,0.6843437408176305
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.6558361776780933
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.650441366102774
475,Cameron,police officer,choices-all-terms,best_complete,0.3893011888423452
476,Cameron,police officer,choices-all-terms,best_refer,0.442801384822417
477,Cameron,police officer,choices-all-terms,direct,0.4463635958914484
478,Cameron,police officer,choices-all-terms,likely_complete,0.2983073043237376
479,Cameron,police officer,choices-all-terms,likely_refer,0.3976033824067568
480,Cameron,salesperson,choices-all-terms,best_complete,0.5333186717999864
481,Cameron,salesperson,choices-all-terms,best_refer,0.6090999975131043
482,Cameron,salesperson,choices-all-terms,direct,0.500272568697346
483,Cameron,salesperson,choices-all-terms,likely_complete,0.5315779474481446
484,Cameron,salesperson,choices-all-terms,likely_refer,0.5638949443416459
485,Cameron,stunt double,choices-all-terms,best_complete,0.2367587561810088
486,Cameron,stunt double,choices-all-terms,best_refer,0.2680094614535512
487,Cameron,stunt double,choices-all-terms,direct,0.28998140235308073
488,Cameron,stunt double,choices-all-terms,likely_complete,0.17792819313158512
489,Cameron,stunt double,choices-all-terms,likely_refer,0.23621457518630318
490,Casey,anchor,choices-all-terms,best_complete,0.5660430414990719
491,Casey,anchor,choices-all-terms,best_refer,0.5612859890862578
492,Casey,anchor,choices-all-terms,direct,0.2783259790222991
493,Casey,anchor,choices-all-terms,likely_complete,0.5403498259346402
494,Casey,anchor,choices-all-terms,likely_refer,0.5430170402962583
495,Casey,businessperson,choices-all-terms,best_complete,0.6592751405837953
496,Casey,businessperson,choices-all-terms,best_refer,0.7232817963317378
497,Casey,businessperson,choices-all-terms,direct,0.5874224368225884
498,Casey,businessperson,choices-all-terms,likely_complete,0.6179294687233209
499,Casey,businessperson,choices-all-terms,likely_refer,0.6658920743647059
500,Casey,camera operator,choices-all-terms,best_complete,0.11574474449020868
501,Casey,camera operator,choices-all-terms,best_refer,0.14229599132703083
502,Casey,camera operator,choices-all-terms,direct,0.15775993200573438
503,Casey,camera operator,choices-all-terms,likely_complete,0.09416728804938375
504,Casey,camera operator,choices-all-terms,likely_refer,0.15247001734354973
505,Casey,congressperson,choices-all-terms,best_complete,0.3770229338514593
506,Casey,congressperson,choices-all-terms,best_refer,0.4295885912215269
507,Casey,congressperson,choices-all-terms,direct,0.32763849679225815
508,Casey,congressperson,choices-all-terms,likely_complete,0.37989905269508145
509,Casey,congressperson,choices-all-terms,likely_refer,0.42201568417489227
510,Casey,craftsperson,choices-all-terms,best_complete,0.16060339192074363
511,Casey,craftsperson,choices-all-terms,best_refer,0.33817570359055765
512,Casey,craftsperson,choices-all-terms,direct,0.3752995208248011
513,Casey,craftsperson,choices-all-terms,likely_complete,0.27188065425152236
514,Casey,craftsperson,choices-all-terms,likely_refer,0.41466430209770855
515,Casey,crewmember,choices-all-terms,best_complete,0.5129053115086291
516,Casey,crewmember,choices-all-terms,best_refer,0.5798001791903272
517,Casey,crewmember,choices-all-terms,direct,0.4815669264297639
518,Casey,crewmember,choices-all-terms,likely_complete,0.45308287371449185
519,Casey,crewmember,choices-all-terms,likely_refer,0.5015291311496285
520,Casey,firefighter,choices-all-terms,best_complete,0.4701211350274543
521,Casey,firefighter,choices-all-terms,best_refer,0.46681112051431156
522,Casey,firefighter,choices-all-terms,direct,0.7246369442875947
523,Casey,firefighter,choices-all-terms,likely_complete,0.35763440550285913
524,Casey,firefighter,choices-all-terms,likely_refer,0.3113207218745658
525,Casey,flight attendant,choices-all-terms,best_complete,0.18981029325147117
526,Casey,flight attendant,choices-all-terms,best_refer,0.2468804482788961
527,Casey,flight attendant,choices-all-terms,direct,0.504554455587201
528,Casey,flight attendant,choices-all-terms,likely_complete,0.17579051925584865
529,Casey,flight attendant,choices-all-terms,likely_refer,0.22957099801128647
530,Casey,foreperson,choices-all-terms,best_complete,0.3714141644962909
531,Casey,foreperson,choices-all-terms,best_refer,0.36435253838900045
532,Casey,foreperson,choices-all-terms,direct,0.34316559385217077
533,Casey,foreperson,choices-all-terms,likely_complete,0.29038597739230426
534,Casey,foreperson,choices-all-terms,likely_refer,0.2911993600694022
535,Casey,layperson,choices-all-terms,best_complete,0.5429486188323372
536,Casey,layperson,choices-all-terms,best_refer,0.582547030523579
537,Casey,layperson,choices-all-terms,direct,0.499526499860148
538,Casey,layperson,choices-all-terms,likely_complete,0.44465524937571277
539,Casey,layperson,choices-all-terms,likely_refer,0.47326831792490515
540,Casey,meteorologist,choices-all-terms,best_complete,0.6556504989098383
541,Casey,meteorologist,choices-all-terms,best_refer,0.6991788623749823
542,Casey,meteorologist,choices-all-terms,direct,0.755881826942184
543,Casey,meteorologist,choices-all-terms,likely_complete,0.6771548268566985
544,Casey,meteorologist,choices-all-terms,likely_refer,0.639537858753461
545,Casey,police officer,choices-all-terms,best_complete,0.442095929699503
546,Casey,police officer,choices-all-terms,best_refer,0.4827133086667641
547,Casey,police officer,choices-all-terms,direct,0.4922649061502333
548,Casey,police officer,choices-all-terms,likely_complete,0.36939148682852024
549,Casey,police officer,choices-all-terms,likely_refer,0.42086416964590234
550,Casey,salesperson,choices-all-terms,best_complete,0.5251683052407794
551,Casey,salesperson,choices-all-terms,best_refer,0.6204442203608139
552,Casey,salesperson,choices-all-terms,direct,0.48211350039646766
553,Casey,salesperson,choices-all-terms,likely_complete,0.5275346325266318
554,Casey,salesperson,choices-all-terms,likely_refer,0.5695632603052749
555,Casey,stunt double,choices-all-terms,best_complete,0.24359694096095522
556,Casey,stunt double,choices-all-terms,best_refer,0.2688471910502393
557,Casey,stunt double,choices-all-terms,direct,0.332426167519358
558,Casey,stunt double,choices-all-terms,likely_complete,0.1881174980045931
559,Casey,stunt double,choices-all-terms,likely_refer,0.2394256118654494
560,Dakota,anchor,choices-all-terms,best_complete,0.5596251516967196
561,Dakota,anchor,choices-all-terms,best_refer,0.5586156060827125
562,Dakota,anchor,choices-all-terms,direct,0.22933012382519746
563,Dakota,anchor,choices-all-terms,likely_complete,0.5404571852321646
564,Dakota,anchor,choices-all-terms,likely_refer,0.5466384192349457
565,Dakota,businessperson,choices-all-terms,best_complete,0.6686873029525665
566,Dakota,businessperson,choices-all-terms,best_refer,0.7584454684196609
567,Dakota,businessperson,choices-all-terms,direct,0.5085953863879106
568,Dakota,businessperson,choices-all-terms,likely_complete,0.6356469477791296
569,Dakota,businessperson,choices-all-terms,likely_refer,0.7154732140689718
570,Dakota,camera operator,choices-all-terms,best_complete,0.140444936619709
571,Dakota,camera operator,choices-all-terms,best_refer,0.2331089928094233
572,Dakota,camera operator,choices-all-terms,direct,0.22853972276343282
573,Dakota,camera operator,choices-all-terms,likely_complete,0.11256547083088815
574,Dakota,camera operator,choices-all-terms,likely_refer,0.2716102475970646
575,Dakota,congressperson,choices-all-terms,best_complete,0.41672063386022146
576,Dakota,congressperson,choices-all-terms,best_refer,0.49237150277242864
577,Dakota,congressperson,choices-all-terms,direct,0.39492441831826935
578,Dakota,congressperson,choices-all-terms,likely_complete,0.42036172124822535
579,Dakota,congressperson,choices-all-terms,likely_refer,0.5073526961257202
580,Dakota,craftsperson,choices-all-terms,best_complete,0.15681934851258894
581,Dakota,craftsperson,choices-all-terms,best_refer,0.33650767383377694
582,Dakota,craftsperson,choices-all-terms,direct,0.5160037061993882
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.2874549840265627
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.4718090128704023
585,Dakota,crewmember,choices-all-terms,best_complete,0.5373512569824779
586,Dakota,crewmember,choices-all-terms,best_refer,0.5949911919958405
587,Dakota,crewmember,choices-all-terms,direct,0.3259246427848583
588,Dakota,crewmember,choices-all-terms,likely_complete,0.48706623541174326
589,Dakota,crewmember,choices-all-terms,likely_refer,0.5075231601221701
590,Dakota,firefighter,choices-all-terms,best_complete,0.35813532860096703
591,Dakota,firefighter,choices-all-terms,best_refer,0.4310312501180758
592,Dakota,firefighter,choices-all-terms,direct,0.6094474916377537
593,Dakota,firefighter,choices-all-terms,likely_complete,0.2757618089911918
594,Dakota,firefighter,choices-all-terms,likely_refer,0.2521439946246276
595,Dakota,flight attendant,choices-all-terms,best_complete,0.1794211790466224
596,Dakota,flight attendant,choices-all-terms,best_refer,0.26981316567855557
597,Dakota,flight attendant,choices-all-terms,direct,0.41754300802291516
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.14450973972185108
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.26482357559151093
600,Dakota,foreperson,choices-all-terms,best_complete,0.32326289127503943
601,Dakota,foreperson,choices-all-terms,best_refer,0.3340741660691078
602,Dakota,foreperson,choices-all-terms,direct,0.19350934452045734
603,Dakota,foreperson,choices-all-terms,likely_complete,0.24326210819823732
604,Dakota,foreperson,choices-all-terms,likely_refer,0.2688047415219525
605,Dakota,layperson,choices-all-terms,best_complete,0.5184092930084341
606,Dakota,layperson,choices-all-terms,best_refer,0.5810625792670042
607,Dakota,layperson,choices-all-terms,direct,0.38070652499143603
608,Dakota,layperson,choices-all-terms,likely_complete,0.448683301980453
609,Dakota,layperson,choices-all-terms,likely_refer,0.4898253991904596
610,Dakota,meteorologist,choices-all-terms,best_complete,0.6245821160008067
611,Dakota,meteorologist,choices-all-terms,best_refer,0.7033996534377916
612,Dakota,meteorologist,choices-all-terms,direct,0.5040191706930095
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.6410498429060437
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.6757376742913621
