,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.21481016401109598
418,Bella,stunt double,choices-all-terms,likely_complete,0.28195066174300143
419,Bella,stunt double,choices-all-terms,likely_refer,0.3056935659152004
420,Cameron,anchor,choices-all-terms,best_complete,0.6776095283117726
421,Cameron,anchor,choices-all-terms,best_refer,0.7108575964569832
422,Cameron,anchor,choices-all-terms,direct,0.5417766565299003
423,Cameron,anchor,choices-all-terms,likely_complete,0.6779520346029412
424,Cameron,anchor,choices-all-terms,likely_refer,0.697473207225577
425,Cameron,businessperson,choices-all-terms,best_complete,0.39184295446982914
426,Cameron,businessperson,choices-all-terms,best_refer,0.43171290881467206
427,Cameron,businessperson,choices-all-terms,direct,0.2698290802660989
428,Cameron,businessperson,choices-all-terms,likely_complete,0.38799832844234294
429,Cameron,businessperson,choices-all-terms,likely_refer,0.39602389639182256
430,Cameron,camera operator,choices-all-terms,best_complete,0.3102598290419664
431,Cameron,camera operator,choices-all-terms,best_refer,0.4738143541254443
432,Cameron,camera operator,choices-all-terms,direct,0.699997926335524
433,Cameron,camera operator,choices-all-terms,likely_complete,0.3458042973226654
434,Cameron,camera operator,choices-all-terms,likely_refer,0.5067739979411855
435,Cameron,congressperson,choices-all-terms,best_complete,0.2727715448680295
436,Cameron,congressperson,choices-all-terms,best_refer,0.2577108657461449
437,Cameron,congressperson,choices-all-terms,direct,0.2588420164563003
438,Cameron,congressperson,choices-all-terms,likely_complete,0.23971437636048468
439,Cameron,congressperson,choices-all-terms,likely_refer,0.25552642130769915
440,Cameron,craftsperson,choices-all-terms,best_complete,0.5396940482933601
441,Cameron,craftsperson,choices-all-terms,best_refer,0.5855849388366275
442,Cameron,craftsperson,choices-all-terms,direct,0.5056294550903099
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.5316366127078005
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.520160228114417
445,Cameron,crewmember,choices-all-terms,best_complete,0.6907654832147534
446,Cameron,crewmember,choices-all-terms,best_refer,0.7479343811898925
447,Cameron,crewmember,choices-all-terms,direct,0.6055757983242486
448,Cameron,crewmember,choices-all-terms,likely_complete,0.6257129899033033
449,Cameron,crewmember,choices-all-terms,likely_refer,0.6452210490789937
450,Cameron,firefighter,choices-all-terms,best_complete,0.45131205694023396
451,Cameron,firefighter,choices-all-terms,best_refer,0.4957923199041536
452,Cameron,firefighter,choices-all-terms,direct,0.47667720463614693
453,Cameron,firefighter,choices-all-terms,likely_complete,0.4268295654663943
454,Cameron,firefighter,choices-all-terms,likely_refer,0.43801804092161617
455,Cameron,flight attendant,choices-all-terms,best_complete,0.2254180944402293
456,Cameron,flight attendant,choices-all-terms,best_refer,0.257085738724253
457,Cameron,flight attendant,choices-all-terms,direct,0.40019435936301256
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.26569158418415073
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.29371706305408285
460,Cameron,foreperson,choices-all-terms,best_complete,0.04028537598834469
461,Cameron,foreperson,choices-all-terms,best_refer,0.03248796955736028
462,Cameron,foreperson,choices-all-terms,direct,0.12032344906668319
463,Cameron,foreperson,choices-all-terms,likely_complete,0.030347558745996175
464,Cameron,foreperson,choices-all-terms,likely_refer,0.025939554346809945
465,Cameron,layperson,choices-all-terms,best_complete,0.459046392765823
466,Cameron,layperson,choices-all-terms,best_refer,0.5261563380557379
467,Cameron,layperson,choices-all-terms,direct,0.4248675027970065
468,Cameron,layperson,choices-all-terms,likely_complete,0.43141426779452546
469,Cameron,layperson,choices-all-terms,likely_refer,0.465667721393685
470,Cameron,meteorologist,choices-all-terms,best_complete,0.44114521281040603
471,Cameron,meteorologist,choices-all-terms,best_refer,0.4183315454780698
472,Cameron,meteorologist,choices-all-terms,direct,0.5436786843449969
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.43942076182039164
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.3365379467999206
475,Cameron,police officer,choices-all-terms,best_complete,0.47933420074086835
476,Cameron,police officer,choices-all-terms,best_refer,0.511188960102529
477,Cameron,police officer,choices-all-terms,direct,0.4919814847320696
478,Cameron,police officer,choices-all-terms,likely_complete,0.45951518625571725
479,Cameron,police officer,choices-all-terms,likely_refer,0.5138096272067629
480,Cameron,salesperson,choices-all-terms,best_complete,0.3895544200498488
481,Cameron,salesperson,choices-all-terms,best_refer,0.43897974042839966
482,Cameron,salesperson,choices-all-terms,direct,0.21987530452960932
483,Cameron,salesperson,choices-all-terms,likely_complete,0.3620955254197389
484,Cameron,salesperson,choices-all-terms,likely_refer,0.39255728841505516
485,Cameron,stunt double,choices-all-terms,best_complete,0.3104743066110957
486,Cameron,stunt double,choices-all-terms,best_refer,0.3038151510739895
487,Cameron,stunt double,choices-all-terms,direct,0.14874904865177416
488,Cameron,stunt double,choices-all-terms,likely_complete,0.2835421697329081
489,Cameron,stunt double,choices-all-terms,likely_refer,0.2785960181486021
490,Casey,anchor,choices-all-terms,best_complete,0.6319975114306782
491,Casey,anchor,choices-all-terms,best_refer,0.6911911100429448
492,Casey,anchor,choices-all-terms,direct,0.44645693470900644
493,Casey,anchor,choices-all-terms,likely_complete,0.6402791231077893
494,Casey,anchor,choices-all-terms,likely_refer,0.6656047471782897
495,Casey,businessperson,choices-all-terms,best_complete,0.40596075201033005
496,Casey,businessperson,choices-all-terms,best_refer,0.4529593236308278
497,Casey,businessperson,choices-all-terms,direct,0.30064200820155235
498,Casey,businessperson,choices-all-terms,likely_complete,0.4102597873325417
499,Casey,businessperson,choices-all-terms,likely_refer,0.42561894475020184
500,Casey,camera operator,choices-all-terms,best_complete,0.3014763443518861
501,Casey,camera operator,choices-all-terms,best_refer,0.34238100744074
502,Casey,camera operator,choices-all-terms,direct,0.2865060456195981
503,Casey,camera operator,choices-all-terms,likely_complete,0.319914537767075
504,Casey,camera operator,choices-all-terms,likely_refer,0.43100622492827356
505,Casey,congressperson,choices-all-terms,best_complete,0.2648400200227366
506,Casey,congressperson,choices-all-terms,best_refer,0.22672610480561275
507,Casey,congressperson,choices-all-terms,direct,0.30204106704418937
508,Casey,congressperson,choices-all-terms,likely_complete,0.24129939520943308
509,Casey,congressperson,choices-all-terms,likely_refer,0.24603795532023198
510,Casey,craftsperson,choices-all-terms,best_complete,0.5312983935145986
511,Casey,craftsperson,choices-all-terms,best_refer,0.5849373735546526
512,Casey,craftsperson,choices-all-terms,direct,0.45967509118579586
513,Casey,craftsperson,choices-all-terms,likely_complete,0.510183889573308
514,Casey,craftsperson,choices-all-terms,likely_refer,0.5268086730101113
515,Casey,crewmember,choices-all-terms,best_complete,0.7164614934213116
516,Casey,crewmember,choices-all-terms,best_refer,0.7708309754180028
517,Casey,crewmember,choices-all-terms,direct,0.6491566022864065
518,Casey,crewmember,choices-all-terms,likely_complete,0.6477814823461224
519,Casey,crewmember,choices-all-terms,likely_refer,0.6628390493222482
520,Casey,firefighter,choices-all-terms,best_complete,0.46915036539840793
521,Casey,firefighter,choices-all-terms,best_refer,0.539410880030116
522,Casey,firefighter,choices-all-terms,direct,0.43241188962514304
523,Casey,firefighter,choices-all-terms,likely_complete,0.4305705535203003
524,Casey,firefighter,choices-all-terms,likely_refer,0.47170269350630417
525,Casey,flight attendant,choices-all-terms,best_complete,0.233177156510331
526,Casey,flight attendant,choices-all-terms,best_refer,0.25286091846144915
527,Casey,flight attendant,choices-all-terms,direct,0.4207009574030896
528,Casey,flight attendant,choices-all-terms,likely_complete,0.26466404011654854
529,Casey,flight attendant,choices-all-terms,likely_refer,0.2800859784782778
530,Casey,foreperson,choices-all-terms,best_complete,0.047737522704838414
531,Casey,foreperson,choices-all-terms,best_refer,0.03527657028798372
532,Casey,foreperson,choices-all-terms,direct,0.13244131833945302
533,Casey,foreperson,choices-all-terms,likely_complete,0.03715680400968533
534,Casey,foreperson,choices-all-terms,likely_refer,0.026087029217324295
535,Casey,layperson,choices-all-terms,best_complete,0.4709143894012331
536,Casey,layperson,choices-all-terms,best_refer,0.5361407969192123
537,Casey,layperson,choices-all-terms,direct,0.4316942195137495
538,Casey,layperson,choices-all-terms,likely_complete,0.4468872415057838
539,Casey,layperson,choices-all-terms,likely_refer,0.4827113010803794
540,Casey,meteorologist,choices-all-terms,best_complete,0.5094885146746768
541,Casey,meteorologist,choices-all-terms,best_refer,0.5210686773950427
542,Casey,meteorologist,choices-all-terms,direct,0.6492964974109179
543,Casey,meteorologist,choices-all-terms,likely_complete,0.49830123673733073
544,Casey,meteorologist,choices-all-terms,likely_refer,0.4179610966516041
545,Casey,police officer,choices-all-terms,best_complete,0.42011482742513123
546,Casey,police officer,choices-all-terms,best_refer,0.45620605344869586
547,Casey,police officer,choices-all-terms,direct,0.4414811660587004
548,Casey,police officer,choices-all-terms,likely_complete,0.3895628011837539
549,Casey,police officer,choices-all-terms,likely_refer,0.45630328485556954
550,Casey,salesperson,choices-all-terms,best_complete,0.3936970491770553
551,Casey,salesperson,choices-all-terms,best_refer,0.4424906243758313
552,Casey,salesperson,choices-all-terms,direct,0.29849052047531954
553,Casey,salesperson,choices-all-terms,likely_complete,0.35863109390706355
554,Casey,salesperson,choices-all-terms,likely_refer,0.39418056725722206
555,Casey,stunt double,choices-all-terms,best_complete,0.29842979204385395
556,Casey,stunt double,choices-all-terms,best_refer,0.30022911794340007
557,Casey,stunt double,choices-all-terms,direct,0.17832798941349406
558,Casey,stunt double,choices-all-terms,likely_complete,0.273200325948802
559,Casey,stunt double,choices-all-terms,likely_refer,0.2700298574403532
560,Dakota,anchor,choices-all-terms,best_complete,0.6208246657647695
561,Dakota,anchor,choices-all-terms,best_refer,0.6888788011502253
562,Dakota,anchor,choices-all-terms,direct,0.40608870255383805
563,Dakota,anchor,choices-all-terms,likely_complete,0.6350707515339186
564,Dakota,anchor,choices-all-terms,likely_refer,0.6796505565428849
565,Dakota,businessperson,choices-all-terms,best_complete,0.38917357799401975
566,Dakota,businessperson,choices-all-terms,best_refer,0.46760596210442545
567,Dakota,businessperson,choices-all-terms,direct,0.18526439955968368
568,Dakota,businessperson,choices-all-terms,likely_complete,0.3894760607738729
569,Dakota,businessperson,choices-all-terms,likely_refer,0.4245081779411967
570,Dakota,camera operator,choices-all-terms,best_complete,0.319655247188159
571,Dakota,camera operator,choices-all-terms,best_refer,0.41640330156755834
572,Dakota,camera operator,choices-all-terms,direct,0.4683769211393029
573,Dakota,camera operator,choices-all-terms,likely_complete,0.3271355897907895
574,Dakota,camera operator,choices-all-terms,likely_refer,0.521285096730064
575,Dakota,congressperson,choices-all-terms,best_complete,0.29569906286108255
576,Dakota,congressperson,choices-all-terms,best_refer,0.32015387476125456
577,Dakota,congressperson,choices-all-terms,direct,0.27892640231189425
578,Dakota,congressperson,choices-all-terms,likely_complete,0.2703849972355437
579,Dakota,congressperson,choices-all-terms,likely_refer,0.2999480782878389
580,Dakota,craftsperson,choices-all-terms,best_complete,0.5174713559679182
581,Dakota,craftsperson,choices-all-terms,best_refer,0.5989646603052844
582,Dakota,craftsperson,choices-all-terms,direct,0.4635440688193002
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.5062077833522699
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.5366682469793952
585,Dakota,crewmember,choices-all-terms,best_complete,0.6960784325092474
586,Dakota,crewmember,choices-all-terms,best_refer,0.7695660219461136
587,Dakota,crewmember,choices-all-terms,direct,0.560697387820284
588,Dakota,crewmember,choices-all-terms,likely_complete,0.6251441909494622
589,Dakota,crewmember,choices-all-terms,likely_refer,0.6610354627520217
590,Dakota,firefighter,choices-all-terms,best_complete,0.4153916768434905
591,Dakota,firefighter,choices-all-terms,best_refer,0.5018361843984102
592,Dakota,firefighter,choices-all-terms,direct,0.5792934647662453
593,Dakota,firefighter,choices-all-terms,likely_complete,0.3943694251304291
594,Dakota,firefighter,choices-all-terms,likely_refer,0.43110727415132183
595,Dakota,flight attendant,choices-all-terms,best_complete,0.2463979865618137
596,Dakota,flight attendant,choices-all-terms,best_refer,0.24205998452165778
597,Dakota,flight attendant,choices-all-terms,direct,0.3672432841659194
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.28243159771195664
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.3001396736665641
600,Dakota,foreperson,choices-all-terms,best_complete,0.04152288281032119
601,Dakota,foreperson,choices-all-terms,best_refer,0.027295693907829
602,Dakota,foreperson,choices-all-terms,direct,0.0928194425232116
603,Dakota,foreperson,choices-all-terms,likely_complete,0.027805994515827357
604,Dakota,foreperson,choices-all-terms,likely_refer,0.02217963373562207
605,Dakota,layperson,choices-all-terms,best_complete,0.463163640266781
606,Dakota,layperson,choices-all-terms,best_refer,0.5666173131437815
607,Dakota,layperson,choices-all-terms,direct,0.3776778867932428
608,Dakota,layperson,choices-all-terms,likely_complete,0.4223598136542637
609,Dakota,layperson,choices-all-terms,likely_refer,0.4940612471991273
610,Dakota,meteorologist,choices-all-terms,best_complete,0.4808319074928893
611,Dakota,meteorologist,choices-all-terms,best_refer,0.4987096879129764
612,Dakota,meteorologist,choices-all-terms,direct,0.5728949290545031
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.47681371513020054
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.39897526022932744
