,name,item,context,way_of_asking,p(reform)
417,Bella,stunt double,choices-all-terms,direct,0.23702779112382064
418,Bella,stunt double,choices-all-terms,likely_complete,0.05935845667052214
419,Bella,stunt double,choices-all-terms,likely_refer,0.0426354070765394
420,Cameron,anchor,choices-all-terms,best_complete,0.6028299230305437
421,Cameron,anchor,choices-all-terms,best_refer,0.6977467025168891
422,Cameron,anchor,choices-all-terms,direct,0.5978972613123602
423,Cameron,anchor,choices-all-terms,likely_complete,0.5550139421360493
424,Cameron,anchor,choices-all-terms,likely_refer,0.6241609831705206
425,Cameron,businessperson,choices-all-terms,best_complete,0.45947454876754046
426,Cameron,businessperson,choices-all-terms,best_refer,0.5914086798463175
427,Cameron,businessperson,choices-all-terms,direct,0.4113211693152275
428,Cameron,businessperson,choices-all-terms,likely_complete,0.40034983232010796
429,Cameron,businessperson,choices-all-terms,likely_refer,0.5276705789376352
430,Cameron,camera operator,choices-all-terms,best_complete,0.36005329674032827
431,Cameron,camera operator,choices-all-terms,best_refer,0.49328994772345736
432,Cameron,camera operator,choices-all-terms,direct,0.5046683281404756
433,Cameron,camera operator,choices-all-terms,likely_complete,0.34683921674284907
434,Cameron,camera operator,choices-all-terms,likely_refer,0.45119927004102517
435,Cameron,congressperson,choices-all-terms,best_complete,0.10812719202896648
436,Cameron,congressperson,choices-all-terms,best_refer,0.19318682999625592
437,Cameron,congressperson,choices-all-terms,direct,0.15374041577327588
438,Cameron,congressperson,choices-all-terms,likely_complete,0.07357226999813858
439,Cameron,congressperson,choices-all-terms,likely_refer,0.12013969987802105
440,Cameron,craftsperson,choices-all-terms,best_complete,0.24776855651031116
441,Cameron,craftsperson,choices-all-terms,best_refer,0.33070708274256716
442,Cameron,craftsperson,choices-all-terms,direct,0.22200297046412754
443,Cameron,craftsperson,choices-all-terms,likely_complete,0.23036107404925177
444,Cameron,craftsperson,choices-all-terms,likely_refer,0.2740946089014561
445,Cameron,crewmember,choices-all-terms,best_complete,0.40948545561702687
446,Cameron,crewmember,choices-all-terms,best_refer,0.4915219861796975
447,Cameron,crewmember,choices-all-terms,direct,0.20864193169095205
448,Cameron,crewmember,choices-all-terms,likely_complete,0.3421069026199344
449,Cameron,crewmember,choices-all-terms,likely_refer,0.44049418311362715
450,Cameron,firefighter,choices-all-terms,best_complete,0.5786001229677699
451,Cameron,firefighter,choices-all-terms,best_refer,0.6434882774292764
452,Cameron,firefighter,choices-all-terms,direct,0.7186830474977635
453,Cameron,firefighter,choices-all-terms,likely_complete,0.5372022275964103
454,Cameron,firefighter,choices-all-terms,likely_refer,0.6456565933569717
455,Cameron,flight attendant,choices-all-terms,best_complete,0.27268109443221683
456,Cameron,flight attendant,choices-all-terms,best_refer,0.20357848503222278
457,Cameron,flight attendant,choices-all-terms,direct,0.6093352442400556
458,Cameron,flight attendant,choices-all-terms,likely_complete,0.40279659159265685
459,Cameron,flight attendant,choices-all-terms,likely_refer,0.22737640914958113
460,Cameron,foreperson,choices-all-terms,best_complete,0.4046141236359672
461,Cameron,foreperson,choices-all-terms,best_refer,0.4474050141445592
462,Cameron,foreperson,choices-all-terms,direct,0.35162139001404813
463,Cameron,foreperson,choices-all-terms,likely_complete,0.40522956812014904
464,Cameron,foreperson,choices-all-terms,likely_refer,0.4412481354621969
465,Cameron,layperson,choices-all-terms,best_complete,0.5862126753120336
466,Cameron,layperson,choices-all-terms,best_refer,0.7144116824588197
467,Cameron,layperson,choices-all-terms,direct,0.6232101075674265
468,Cameron,layperson,choices-all-terms,likely_complete,0.5466422661398633
469,Cameron,layperson,choices-all-terms,likely_refer,0.6953902302649232
470,Cameron,meteorologist,choices-all-terms,best_complete,0.48785375702147277
471,Cameron,meteorologist,choices-all-terms,best_refer,0.31917712148738925
472,Cameron,meteorologist,choices-all-terms,direct,0.7059663247845327
473,Cameron,meteorologist,choices-all-terms,likely_complete,0.4839159285129493
474,Cameron,meteorologist,choices-all-terms,likely_refer,0.2784695714236421
475,Cameron,police officer,choices-all-terms,best_complete,0.8718120611298966
476,Cameron,police officer,choices-all-terms,best_refer,0.8456369585948664
477,Cameron,police officer,choices-all-terms,direct,0.839454229539102
478,Cameron,police officer,choices-all-terms,likely_complete,0.8588571446103584
479,Cameron,police officer,choices-all-terms,likely_refer,0.8340716460631178
480,Cameron,salesperson,choices-all-terms,best_complete,0.5207573624464531
481,Cameron,salesperson,choices-all-terms,best_refer,0.6706845389778895
482,Cameron,salesperson,choices-all-terms,direct,0.5545965417446227
483,Cameron,salesperson,choices-all-terms,likely_complete,0.47274450385025985
484,Cameron,salesperson,choices-all-terms,likely_refer,0.6261813764461065
485,Cameron,stunt double,choices-all-terms,best_complete,0.17094691619527666
486,Cameron,stunt double,choices-all-terms,best_refer,0.23976570625927596
487,Cameron,stunt double,choices-all-terms,direct,0.23611745456389266
488,Cameron,stunt double,choices-all-terms,likely_complete,0.16429379412480605
489,Cameron,stunt double,choices-all-terms,likely_refer,0.16601579962143995
490,Casey,anchor,choices-all-terms,best_complete,0.5998241031800503
491,Casey,anchor,choices-all-terms,best_refer,0.7520530646137478
492,Casey,anchor,choices-all-terms,direct,0.6973984109536571
493,Casey,anchor,choices-all-terms,likely_complete,0.5537394404394038
494,Casey,anchor,choices-all-terms,likely_refer,0.6880197361756567
495,Casey,businessperson,choices-all-terms,best_complete,0.578518232619722
496,Casey,businessperson,choices-all-terms,best_refer,0.6689004281287346
497,Casey,businessperson,choices-all-terms,direct,0.5366658093144806
498,Casey,businessperson,choices-all-terms,likely_complete,0.5182712899512997
499,Casey,businessperson,choices-all-terms,likely_refer,0.6469397063021901
500,Casey,camera operator,choices-all-terms,best_complete,0.4326991328067627
501,Casey,camera operator,choices-all-terms,best_refer,0.5065924963980692
502,Casey,camera operator,choices-all-terms,direct,0.6553082414571328
503,Casey,camera operator,choices-all-terms,likely_complete,0.42347099673161365
504,Casey,camera operator,choices-all-terms,likely_refer,0.5011007350225453
505,Casey,congressperson,choices-all-terms,best_complete,0.21185603170981024
506,Casey,congressperson,choices-all-terms,best_refer,0.4436629159861439
507,Casey,congressperson,choices-all-terms,direct,0.2965685848499726
508,Casey,congressperson,choices-all-terms,likely_complete,0.17398715694426634
509,Casey,congressperson,choices-all-terms,likely_refer,0.38382208861814554
510,Casey,craftsperson,choices-all-terms,best_complete,0.3124404030691253
511,Casey,craftsperson,choices-all-terms,best_refer,0.44154527075498834
512,Casey,craftsperson,choices-all-terms,direct,0.39119049494277
513,Casey,craftsperson,choices-all-terms,likely_complete,0.2985964759528286
514,Casey,craftsperson,choices-all-terms,likely_refer,0.40865794378726555
515,Casey,crewmember,choices-all-terms,best_complete,0.37747879300065507
516,Casey,crewmember,choices-all-terms,best_refer,0.44332906005310324
517,Casey,crewmember,choices-all-terms,direct,0.21676385237884688
518,Casey,crewmember,choices-all-terms,likely_complete,0.3140329206130627
519,Casey,crewmember,choices-all-terms,likely_refer,0.4209058694096593
520,Casey,firefighter,choices-all-terms,best_complete,0.6124466583153818
521,Casey,firefighter,choices-all-terms,best_refer,0.6148786193876189
522,Casey,firefighter,choices-all-terms,direct,0.7825204227113606
523,Casey,firefighter,choices-all-terms,likely_complete,0.5844632650144209
524,Casey,firefighter,choices-all-terms,likely_refer,0.6290956481449309
525,Casey,flight attendant,choices-all-terms,best_complete,0.26121208779950206
526,Casey,flight attendant,choices-all-terms,best_refer,0.1254468482561931
527,Casey,flight attendant,choices-all-terms,direct,0.7187212379966322
528,Casey,flight attendant,choices-all-terms,likely_complete,0.3850602383627449
529,Casey,flight attendant,choices-all-terms,likely_refer,0.13716139240334754
530,Casey,foreperson,choices-all-terms,best_complete,0.3761780293883083
531,Casey,foreperson,choices-all-terms,best_refer,0.38209456513073364
532,Casey,foreperson,choices-all-terms,direct,0.3573538113079797
533,Casey,foreperson,choices-all-terms,likely_complete,0.35798108156537456
534,Casey,foreperson,choices-all-terms,likely_refer,0.33041336170654745
535,Casey,layperson,choices-all-terms,best_complete,0.6861220499858955
536,Casey,layperson,choices-all-terms,best_refer,0.7854165982114294
537,Casey,layperson,choices-all-terms,direct,0.7420776997548527
538,Casey,layperson,choices-all-terms,likely_complete,0.6569676324018777
539,Casey,layperson,choices-all-terms,likely_refer,0.7963829919802219
540,Casey,meteorologist,choices-all-terms,best_complete,0.5403968454365696
541,Casey,meteorologist,choices-all-terms,best_refer,0.3074685675343997
542,Casey,meteorologist,choices-all-terms,direct,0.7382218561210876
543,Casey,meteorologist,choices-all-terms,likely_complete,0.559629288755476
544,Casey,meteorologist,choices-all-terms,likely_refer,0.2711472819936014
545,Casey,police officer,choices-all-terms,best_complete,0.8917165584626282
546,Casey,police officer,choices-all-terms,best_refer,0.8458202268481915
547,Casey,police officer,choices-all-terms,direct,0.8341408819293935
548,Casey,police officer,choices-all-terms,likely_complete,0.879685454465344
549,Casey,police officer,choices-all-terms,likely_refer,0.8476046792640887
550,Casey,salesperson,choices-all-terms,best_complete,0.6000094263182808
551,Casey,salesperson,choices-all-terms,best_refer,0.8030223363003275
552,Casey,salesperson,choices-all-terms,direct,0.6753695187246542
553,Casey,salesperson,choices-all-terms,likely_complete,0.5630639634354413
554,Casey,salesperson,choices-all-terms,likely_refer,0.7792468104636044
555,Casey,stunt double,choices-all-terms,best_complete,0.15995719228744087
556,Casey,stunt double,choices-all-terms,best_refer,0.25221824518980174
557,Casey,stunt double,choices-all-terms,direct,0.26483714519116586
558,Casey,stunt double,choices-all-terms,likely_complete,0.1448544241771166
559,Casey,stunt double,choices-all-terms,likely_refer,0.19579722329942018
560,Dakota,anchor,choices-all-terms,best_complete,0.8657555969406818
561,Dakota,anchor,choices-all-terms,best_refer,0.8377918063778109
562,Dakota,anchor,choices-all-terms,direct,0.697854868034292
563,Dakota,anchor,choices-all-terms,likely_complete,0.7807620053717222
564,Dakota,anchor,choices-all-terms,likely_refer,0.7865677263265537
565,Dakota,businessperson,choices-all-terms,best_complete,0.42942056055648387
566,Dakota,businessperson,choices-all-terms,best_refer,0.5963180971540961
567,Dakota,businessperson,choices-all-terms,direct,0.49326555314776716
568,Dakota,businessperson,choices-all-terms,likely_complete,0.35273273075638295
569,Dakota,businessperson,choices-all-terms,likely_refer,0.5694217524630152
570,Dakota,camera operator,choices-all-terms,best_complete,0.48127488909092747
571,Dakota,camera operator,choices-all-terms,best_refer,0.4792531555292445
572,Dakota,camera operator,choices-all-terms,direct,0.607607442458276
573,Dakota,camera operator,choices-all-terms,likely_complete,0.44404548188542003
574,Dakota,camera operator,choices-all-terms,likely_refer,0.4682125625011773
575,Dakota,congressperson,choices-all-terms,best_complete,0.20370479888871107
576,Dakota,congressperson,choices-all-terms,best_refer,0.37776971298776324
577,Dakota,congressperson,choices-all-terms,direct,0.2535749832158925
578,Dakota,congressperson,choices-all-terms,likely_complete,0.1505487723838069
579,Dakota,congressperson,choices-all-terms,likely_refer,0.3062044695981951
580,Dakota,craftsperson,choices-all-terms,best_complete,0.16518916085742247
581,Dakota,craftsperson,choices-all-terms,best_refer,0.30188225484164993
582,Dakota,craftsperson,choices-all-terms,direct,0.20027407968784902
583,Dakota,craftsperson,choices-all-terms,likely_complete,0.15701025384178552
584,Dakota,craftsperson,choices-all-terms,likely_refer,0.24762139350335574
585,Dakota,crewmember,choices-all-terms,best_complete,0.23328755112102226
586,Dakota,crewmember,choices-all-terms,best_refer,0.46385871619023744
587,Dakota,crewmember,choices-all-terms,direct,0.22199602701487972
588,Dakota,crewmember,choices-all-terms,likely_complete,0.18575724181265504
589,Dakota,crewmember,choices-all-terms,likely_refer,0.3900274501996784
590,Dakota,firefighter,choices-all-terms,best_complete,0.43991189276225845
591,Dakota,firefighter,choices-all-terms,best_refer,0.4487172328426428
592,Dakota,firefighter,choices-all-terms,direct,0.8064178160855852
593,Dakota,firefighter,choices-all-terms,likely_complete,0.39157211574694656
594,Dakota,firefighter,choices-all-terms,likely_refer,0.38430627219698854
595,Dakota,flight attendant,choices-all-terms,best_complete,0.01881536652896475
596,Dakota,flight attendant,choices-all-terms,best_refer,0.08305010397166158
597,Dakota,flight attendant,choices-all-terms,direct,0.41068348076630096
598,Dakota,flight attendant,choices-all-terms,likely_complete,0.0249544414620614
599,Dakota,flight attendant,choices-all-terms,likely_refer,0.040301219242603624
600,Dakota,foreperson,choices-all-terms,best_complete,0.35522674455301867
601,Dakota,foreperson,choices-all-terms,best_refer,0.38166617216781723
602,Dakota,foreperson,choices-all-terms,direct,0.3961492633041647
603,Dakota,foreperson,choices-all-terms,likely_complete,0.35399110282698043
604,Dakota,foreperson,choices-all-terms,likely_refer,0.3488420449298853
605,Dakota,layperson,choices-all-terms,best_complete,0.6625895266258771
606,Dakota,layperson,choices-all-terms,best_refer,0.7751094645075151
607,Dakota,layperson,choices-all-terms,direct,0.5481520486087783
608,Dakota,layperson,choices-all-terms,likely_complete,0.62578963577972
609,Dakota,layperson,choices-all-terms,likely_refer,0.7494885319137418
610,Dakota,meteorologist,choices-all-terms,best_complete,0.11628985631560633
611,Dakota,meteorologist,choices-all-terms,best_refer,0.2794960048545215
612,Dakota,meteorologist,choices-all-terms,direct,0.44886395605919116
613,Dakota,meteorologist,choices-all-terms,likely_complete,0.19206195743982887
614,Dakota,meteorologist,choices-all-terms,likely_refer,0.40981269409450144
