,name,item,context,way_of_asking,p(reform)
416,Cameron,stunt double,choices-all-terms,best_refer,0.23976570625927596
417,Cameron,stunt double,choices-all-terms,direct,0.23611745456389266
418,Cameron,stunt double,choices-all-terms,likely_complete,0.16429379412480605
419,Cameron,stunt double,choices-all-terms,likely_refer,0.16601579962143995
420,Casey,businessperson,choices-all-terms,best_complete,0.578518232619722
421,Casey,businessperson,choices-all-terms,best_refer,0.6689004281287346
422,Casey,businessperson,choices-all-terms,direct,0.5366658093144806
423,Casey,businessperson,choices-all-terms,likely_complete,0.5182712899512997
424,Casey,businessperson,choices-all-terms,likely_refer,0.6469397063021901
425,Casey,camera operator,choices-all-terms,best_complete,0.4326991328067627
426,Casey,camera operator,choices-all-terms,best_refer,0.5065924963980692
427,Casey,camera operator,choices-all-terms,direct,0.6553082414571328
428,Casey,camera operator,choices-all-terms,likely_complete,0.42347099673161365
429,Casey,camera operator,choices-all-terms,likely_refer,0.5011007350225453
430,Casey,congressperson,choices-all-terms,best_complete,0.21185603170981024
431,Casey,congressperson,choices-all-terms,best_refer,0.4436629159861439
432,Casey,congressperson,choices-all-terms,direct,0.2965685848499726
433,Casey,congressperson,choices-all-terms,likely_complete,0.17398715694426634
434,Casey,congressperson,choices-all-terms,likely_refer,0.38382208861814554
435,Casey,craftsperson,choices-all-terms,best_complete,0.3124404030691253
436,Casey,craftsperson,choices-all-terms,best_refer,0.44154527075498834
437,Casey,craftsperson,choices-all-terms,direct,0.39119049494277
438,Casey,craftsperson,choices-all-terms,likely_complete,0.2985964759528286
439,Casey,craftsperson,choices-all-terms,likely_refer,0.40865794378726555
440,Casey,crewmember,choices-all-terms,best_complete,0.37747879300065507
441,Casey,crewmember,choices-all-terms,best_refer,0.44332906005310324
442,Casey,crewmember,choices-all-terms,direct,0.21676385237884688
443,Casey,crewmember,choices-all-terms,likely_complete,0.3140329206130627
444,Casey,crewmember,choices-all-terms,likely_refer,0.4209058694096593
445,Casey,firefighter,choices-all-terms,best_complete,0.6124466583153818
446,Casey,firefighter,choices-all-terms,best_refer,0.6148786193876189
447,Casey,firefighter,choices-all-terms,direct,0.7825204227113606
448,Casey,firefighter,choices-all-terms,likely_complete,0.5844632650144209
449,Casey,firefighter,choices-all-terms,likely_refer,0.6290956481449309
450,Casey,foreperson,choices-all-terms,best_complete,0.3761780293883083
451,Casey,foreperson,choices-all-terms,best_refer,0.38209456513073364
452,Casey,foreperson,choices-all-terms,direct,0.3573538113079797
453,Casey,foreperson,choices-all-terms,likely_complete,0.35798108156537456
454,Casey,foreperson,choices-all-terms,likely_refer,0.33041336170654745
455,Casey,layperson,choices-all-terms,best_complete,0.6861220499858955
456,Casey,layperson,choices-all-terms,best_refer,0.7854165982114294
457,Casey,layperson,choices-all-terms,direct,0.7420776997548527
458,Casey,layperson,choices-all-terms,likely_complete,0.6569676324018777
459,Casey,layperson,choices-all-terms,likely_refer,0.7963829919802219
460,Casey,meteorologist,choices-all-terms,best_complete,0.5403968454365696
461,Casey,meteorologist,choices-all-terms,best_refer,0.3074685675343997
462,Casey,meteorologist,choices-all-terms,direct,0.7382218561210876
463,Casey,meteorologist,choices-all-terms,likely_complete,0.559629288755476
464,Casey,meteorologist,choices-all-terms,likely_refer,0.2711472819936014
465,Casey,police officer,choices-all-terms,best_complete,0.8917165584626282
466,Casey,police officer,choices-all-terms,best_refer,0.8458202268481915
467,Casey,police officer,choices-all-terms,direct,0.8341408819293935
468,Casey,police officer,choices-all-terms,likely_complete,0.879685454465344
469,Casey,police officer,choices-all-terms,likely_refer,0.8476046792640887
470,Casey,salesperson,choices-all-terms,best_complete,0.6000094263182808
471,Casey,salesperson,choices-all-terms,best_refer,0.8030223363003275
472,Casey,salesperson,choices-all-terms,direct,0.6753695187246542
473,Casey,salesperson,choices-all-terms,likely_complete,0.5630639634354413
474,Casey,salesperson,choices-all-terms,likely_refer,0.7792468104636044
475,Casey,stunt double,choices-all-terms,best_complete,0.15995719228744087
476,Casey,stunt double,choices-all-terms,best_refer,0.25221824518980174
477,Casey,stunt double,choices-all-terms,direct,0.26483714519116586
478,Casey,stunt double,choices-all-terms,likely_complete,0.1448544241771166
479,Casey,stunt double,choices-all-terms,likely_refer,0.19579722329942018
480,Dakota,businessperson,choices-all-terms,best_complete,0.42942056055648387
481,Dakota,businessperson,choices-all-terms,best_refer,0.5963180971540961
482,Dakota,businessperson,choices-all-terms,direct,0.49326555314776716
483,Dakota,businessperson,choices-all-terms,likely_complete,0.35273273075638295
484,Dakota,businessperson,choices-all-terms,likely_refer,0.5694217524630152
485,Dakota,camera operator,choices-all-terms,best_complete,0.48127488909092747
486,Dakota,camera operator,choices-all-terms,best_refer,0.4792531555292445
487,Dakota,camera operator,choices-all-terms,direct,0.607607442458276
488,Dakota,camera operator,choices-all-terms,likely_complete,0.44404548188542003
489,Dakota,camera operator,choices-all-terms,likely_refer,0.4682125625011773
490,Dakota,congressperson,choices-all-terms,best_complete,0.20370479888871107
491,Dakota,congressperson,choices-all-terms,best_refer,0.37776971298776324
492,Dakota,congressperson,choices-all-terms,direct,0.2535749832158925
493,Dakota,congressperson,choices-all-terms,likely_complete,0.1505487723838069
494,Dakota,congressperson,choices-all-terms,likely_refer,0.3062044695981951
495,Dakota,craftsperson,choices-all-terms,best_complete,0.16518916085742247
496,Dakota,craftsperson,choices-all-terms,best_refer,0.30188225484164993
497,Dakota,craftsperson,choices-all-terms,direct,0.20027407968784902
498,Dakota,craftsperson,choices-all-terms,likely_complete,0.15701025384178552
499,Dakota,craftsperson,choices-all-terms,likely_refer,0.24762139350335574
500,Dakota,crewmember,choices-all-terms,best_complete,0.23328755112102226
501,Dakota,crewmember,choices-all-terms,best_refer,0.46385871619023744
502,Dakota,crewmember,choices-all-terms,direct,0.22199602701487972
503,Dakota,crewmember,choices-all-terms,likely_complete,0.18575724181265504
504,Dakota,crewmember,choices-all-terms,likely_refer,0.3900274501996784
505,Dakota,firefighter,choices-all-terms,best_complete,0.43991189276225845
506,Dakota,firefighter,choices-all-terms,best_refer,0.4487172328426428
507,Dakota,firefighter,choices-all-terms,direct,0.8064178160855852
508,Dakota,firefighter,choices-all-terms,likely_complete,0.39157211574694656
509,Dakota,firefighter,choices-all-terms,likely_refer,0.38430627219698854
510,Dakota,foreperson,choices-all-terms,best_complete,0.35522674455301867
511,Dakota,foreperson,choices-all-terms,best_refer,0.38166617216781723
512,Dakota,foreperson,choices-all-terms,direct,0.3961492633041647
513,Dakota,foreperson,choices-all-terms,likely_complete,0.35399110282698043
514,Dakota,foreperson,choices-all-terms,likely_refer,0.3488420449298853
515,Dakota,layperson,choices-all-terms,best_complete,0.6625895266258771
516,Dakota,layperson,choices-all-terms,best_refer,0.7751094645075151
517,Dakota,layperson,choices-all-terms,direct,0.5481520486087783
518,Dakota,layperson,choices-all-terms,likely_complete,0.62578963577972
519,Dakota,layperson,choices-all-terms,likely_refer,0.7494885319137418
520,Dakota,meteorologist,choices-all-terms,best_complete,0.11628985631560633
521,Dakota,meteorologist,choices-all-terms,best_refer,0.2794960048545215
522,Dakota,meteorologist,choices-all-terms,direct,0.44886395605919116
523,Dakota,meteorologist,choices-all-terms,likely_complete,0.19206195743982887
524,Dakota,meteorologist,choices-all-terms,likely_refer,0.40981269409450144
525,Dakota,police officer,choices-all-terms,best_complete,0.7497427164459793
526,Dakota,police officer,choices-all-terms,best_refer,0.7834521702873021
527,Dakota,police officer,choices-all-terms,direct,0.7696407720814128
528,Dakota,police officer,choices-all-terms,likely_complete,0.6805756059633762
529,Dakota,police officer,choices-all-terms,likely_refer,0.7237773826227859
530,Dakota,salesperson,choices-all-terms,best_complete,0.44823273657363744
531,Dakota,salesperson,choices-all-terms,best_refer,0.5927812878383487
532,Dakota,salesperson,choices-all-terms,direct,0.5180014127161694
533,Dakota,salesperson,choices-all-terms,likely_complete,0.3755698423672021
534,Dakota,salesperson,choices-all-terms,likely_refer,0.5222943509455783
535,Dakota,stunt double,choices-all-terms,best_complete,0.3976489069181193
536,Dakota,stunt double,choices-all-terms,best_refer,0.35386689320266207
537,Dakota,stunt double,choices-all-terms,direct,0.31703638226865166
538,Dakota,stunt double,choices-all-terms,likely_complete,0.34059853669844603
539,Dakota,stunt double,choices-all-terms,likely_refer,0.28354529214782015
540,Daniel,businessperson,choices-all-terms,best_complete,0.4283144286259996
541,Daniel,businessperson,choices-all-terms,best_refer,0.485519675996452
542,Daniel,businessperson,choices-all-terms,direct,0.4377546962850574
543,Daniel,businessperson,choices-all-terms,likely_complete,0.35685989322970874
544,Daniel,businessperson,choices-all-terms,likely_refer,0.3667188877895779
545,Daniel,camera operator,choices-all-terms,best_complete,0.38269892737727124
546,Daniel,camera operator,choices-all-terms,best_refer,0.4648220607499895
547,Daniel,camera operator,choices-all-terms,direct,0.6197195703284657
548,Daniel,camera operator,choices-all-terms,likely_complete,0.36875768793397096
549,Daniel,camera operator,choices-all-terms,likely_refer,0.41561542783431205
550,Daniel,congressperson,choices-all-terms,best_complete,0.12176662799397368
551,Daniel,congressperson,choices-all-terms,best_refer,0.17513430175345354
552,Daniel,congressperson,choices-all-terms,direct,0.1990592254397802
553,Daniel,congressperson,choices-all-terms,likely_complete,0.09114222343345234
554,Daniel,congressperson,choices-all-terms,likely_refer,0.09892388088211217
555,Daniel,craftsperson,choices-all-terms,best_complete,0.200820249248622
556,Daniel,craftsperson,choices-all-terms,best_refer,0.25793926940612194
557,Daniel,craftsperson,choices-all-terms,direct,0.2245305571866567
558,Daniel,craftsperson,choices-all-terms,likely_complete,0.16784578696119476
559,Daniel,craftsperson,choices-all-terms,likely_refer,0.17412653429049565
560,Daniel,crewmember,choices-all-terms,best_complete,0.4709959469024465
561,Daniel,crewmember,choices-all-terms,best_refer,0.490892360426598
562,Daniel,crewmember,choices-all-terms,direct,0.20960854154885467
563,Daniel,crewmember,choices-all-terms,likely_complete,0.4136691996185024
564,Daniel,crewmember,choices-all-terms,likely_refer,0.4172111057617598
565,Daniel,firefighter,choices-all-terms,best_complete,0.6377157539372101
566,Daniel,firefighter,choices-all-terms,best_refer,0.6631560701651884
567,Daniel,firefighter,choices-all-terms,direct,0.8007289686281919
568,Daniel,firefighter,choices-all-terms,likely_complete,0.6226725194949704
569,Daniel,firefighter,choices-all-terms,likely_refer,0.6607420821103182
570,Daniel,foreperson,choices-all-terms,best_complete,0.48242084693546633
571,Daniel,foreperson,choices-all-terms,best_refer,0.46633694427730826
572,Daniel,foreperson,choices-all-terms,direct,0.38460127182587894
573,Daniel,foreperson,choices-all-terms,likely_complete,0.4667564764092487
574,Daniel,foreperson,choices-all-terms,likely_refer,0.4292098284781252
575,Daniel,layperson,choices-all-terms,best_complete,0.5659054249772931
576,Daniel,layperson,choices-all-terms,best_refer,0.5419736618561884
577,Daniel,layperson,choices-all-terms,direct,0.6365738758560419
578,Daniel,layperson,choices-all-terms,likely_complete,0.5401822323820805
579,Daniel,layperson,choices-all-terms,likely_refer,0.5056002560977961
580,Daniel,meteorologist,choices-all-terms,best_complete,0.5844473970910185
581,Daniel,meteorologist,choices-all-terms,best_refer,0.4279231423629284
582,Daniel,meteorologist,choices-all-terms,direct,0.762201814849365
583,Daniel,meteorologist,choices-all-terms,likely_complete,0.5908387047682383
584,Daniel,meteorologist,choices-all-terms,likely_refer,0.3759201495368665
585,Daniel,police officer,choices-all-terms,best_complete,0.8688461933337316
586,Daniel,police officer,choices-all-terms,best_refer,0.8314253161958177
587,Daniel,police officer,choices-all-terms,direct,0.8588546175214087
588,Daniel,police officer,choices-all-terms,likely_complete,0.8549445754893376
589,Daniel,police officer,choices-all-terms,likely_refer,0.8101365287775444
590,Daniel,salesperson,choices-all-terms,best_complete,0.4019714704205835
591,Daniel,salesperson,choices-all-terms,best_refer,0.46192672207702284
592,Daniel,salesperson,choices-all-terms,direct,0.5831564277935525
593,Daniel,salesperson,choices-all-terms,likely_complete,0.3410414540247489
594,Daniel,salesperson,choices-all-terms,likely_refer,0.32298566491855824
595,Daniel,stunt double,choices-all-terms,best_complete,0.10106978423968012
596,Daniel,stunt double,choices-all-terms,best_refer,0.14590231995689282
597,Daniel,stunt double,choices-all-terms,direct,0.1714481891071119
598,Daniel,stunt double,choices-all-terms,likely_complete,0.08653981550019292
599,Daniel,stunt double,choices-all-terms,likely_refer,0.06436096209149329
600,David,businessperson,choices-all-terms,best_complete,0.4700438866425439
601,David,businessperson,choices-all-terms,best_refer,0.37986393590115397
602,David,businessperson,choices-all-terms,direct,0.37731676471345094
603,David,businessperson,choices-all-terms,likely_complete,0.40538049563262407
604,David,businessperson,choices-all-terms,likely_refer,0.2730763649044046
605,David,camera operator,choices-all-terms,best_complete,0.41098125460272206
606,David,camera operator,choices-all-terms,best_refer,0.4333769957129478
607,David,camera operator,choices-all-terms,direct,0.5767162610918748
608,David,camera operator,choices-all-terms,likely_complete,0.4091510459292995
609,David,camera operator,choices-all-terms,likely_refer,0.37240557941493374
610,David,congressperson,choices-all-terms,best_complete,0.1597168371439951
611,David,congressperson,choices-all-terms,best_refer,0.10969079613808443
612,David,congressperson,choices-all-terms,direct,0.16533672770007887
