,name,item,context,way_of_asking,p(reform)
408,Adeline,newspaper delivery person,choices-all-terms,likely_complete,0.7248320859564759
409,Adeline,newspaper delivery person,choices-all-terms,likely_refer,0.6385740409840885
410,Adeline,ombudsperson,choices-all-terms,best_complete,0.34410942464477184
411,Adeline,ombudsperson,choices-all-terms,best_refer,0.33426765963999533
412,Adeline,ombudsperson,choices-all-terms,direct,0.33741663985183407
413,Adeline,ombudsperson,choices-all-terms,likely_complete,0.3322509121874128
414,Adeline,ombudsperson,choices-all-terms,likely_refer,0.3141258067994821
415,Adeline,outdoorsperson,choices-all-terms,best_complete,0.5054120335812203
416,Adeline,outdoorsperson,choices-all-terms,best_refer,0.4879743175464886
417,Adeline,outdoorsperson,choices-all-terms,direct,0.48936207618193944
418,Adeline,outdoorsperson,choices-all-terms,likely_complete,0.48492487725458333
419,Adeline,outdoorsperson,choices-all-terms,likely_refer,0.4962940373850235
420,Adeline,pioneer,choices-all-terms,best_complete,0.2563438093863189
421,Adeline,pioneer,choices-all-terms,best_refer,0.22809600148898346
422,Adeline,pioneer,choices-all-terms,direct,0.5654256826873328
423,Adeline,pioneer,choices-all-terms,likely_complete,0.32535640535628607
424,Adeline,pioneer,choices-all-terms,likely_refer,0.3322890432366575
425,Adeline,point-person,choices-all-terms,best_complete,0.49086795697904906
426,Adeline,point-person,choices-all-terms,best_refer,0.48125157880601305
427,Adeline,point-person,choices-all-terms,direct,0.41580438468012454
428,Adeline,point-person,choices-all-terms,likely_complete,0.4533903910021415
429,Adeline,point-person,choices-all-terms,likely_refer,0.40308969159636016
430,Adeline,police officer,choices-all-terms,best_complete,0.4585183048781654
431,Adeline,police officer,choices-all-terms,best_refer,0.4866909588781732
432,Adeline,police officer,choices-all-terms,direct,0.2767184209068567
433,Adeline,police officer,choices-all-terms,likely_complete,0.42417927918264287
434,Adeline,police officer,choices-all-terms,likely_refer,0.4636835623919626
435,Adeline,postal carrier,choices-all-terms,best_complete,0.331058826360757
436,Adeline,postal carrier,choices-all-terms,best_refer,0.31189730725609616
437,Adeline,postal carrier,choices-all-terms,direct,0.510965510514786
438,Adeline,postal carrier,choices-all-terms,likely_complete,0.3748933649830451
439,Adeline,postal carrier,choices-all-terms,likely_refer,0.3624590386204897
440,Adeline,repairperson,choices-all-terms,best_complete,0.4569031864503523
441,Adeline,repairperson,choices-all-terms,best_refer,0.41769794573746677
442,Adeline,repairperson,choices-all-terms,direct,0.3766398369787078
443,Adeline,repairperson,choices-all-terms,likely_complete,0.4082605208235531
444,Adeline,repairperson,choices-all-terms,likely_refer,0.35766982780447626
445,Adeline,reporter,choices-all-terms,best_complete,0.3734276423400153
446,Adeline,reporter,choices-all-terms,best_refer,0.3377283249587672
447,Adeline,reporter,choices-all-terms,direct,0.4181353472919584
448,Adeline,reporter,choices-all-terms,likely_complete,0.3696442036743945
449,Adeline,reporter,choices-all-terms,likely_refer,0.29486534218051547
450,Adeline,salesperson,choices-all-terms,best_complete,0.4222306757968588
451,Adeline,salesperson,choices-all-terms,best_refer,0.4168951472123537
452,Adeline,salesperson,choices-all-terms,direct,0.39314894528233163
453,Adeline,salesperson,choices-all-terms,likely_complete,0.3860856308927789
454,Adeline,salesperson,choices-all-terms,likely_refer,0.30819882558480466
455,Adeline,select board member,choices-all-terms,best_complete,0.0605412541255611
456,Adeline,select board member,choices-all-terms,best_refer,0.07459394512340577
457,Adeline,select board member,choices-all-terms,direct,0.10390512014133337
458,Adeline,select board member,choices-all-terms,likely_complete,0.04888482951658449
459,Adeline,select board member,choices-all-terms,likely_refer,0.070406430108714
460,Adeline,server,choices-all-terms,best_complete,0.3966751614171868
461,Adeline,server,choices-all-terms,best_refer,0.368008635135016
462,Adeline,server,choices-all-terms,direct,0.2860761539405782
463,Adeline,server,choices-all-terms,likely_complete,0.2854526134200696
464,Adeline,server,choices-all-terms,likely_refer,0.37097768059806535
465,Adeline,service member,choices-all-terms,best_complete,0.24697117452902503
466,Adeline,service member,choices-all-terms,best_refer,0.31531090513657317
467,Adeline,service member,choices-all-terms,direct,0.2852073322533385
468,Adeline,service member,choices-all-terms,likely_complete,0.10863342334273364
469,Adeline,service member,choices-all-terms,likely_refer,0.2725094767809512
470,Adeline,sex worker,choices-all-terms,best_complete,0.5094730629314613
471,Adeline,sex worker,choices-all-terms,best_refer,0.4365279424137043
472,Adeline,sex worker,choices-all-terms,direct,0.41600579750038796
473,Adeline,sex worker,choices-all-terms,likely_complete,0.4572768443530821
474,Adeline,sex worker,choices-all-terms,likely_refer,0.332502059547702
475,Adeline,sharpshooter,choices-all-terms,best_complete,0.4530174029610296
476,Adeline,sharpshooter,choices-all-terms,best_refer,0.4636022878560944
477,Adeline,sharpshooter,choices-all-terms,direct,0.4889255188636031
478,Adeline,sharpshooter,choices-all-terms,likely_complete,0.5152991388816384
479,Adeline,sharpshooter,choices-all-terms,likely_refer,0.5806736483037551
480,Adeline,showperson,choices-all-terms,best_complete,0.4407746105662332
481,Adeline,showperson,choices-all-terms,best_refer,0.4272599317439357
482,Adeline,showperson,choices-all-terms,direct,0.4476350624350675
483,Adeline,showperson,choices-all-terms,likely_complete,0.3947105599842878
484,Adeline,showperson,choices-all-terms,likely_refer,0.3635233617779676
485,Adeline,sound engineer,choices-all-terms,best_complete,0.39729939716727275
486,Adeline,sound engineer,choices-all-terms,best_refer,0.35425312612670035
487,Adeline,sound engineer,choices-all-terms,direct,0.41238771969286764
488,Adeline,sound engineer,choices-all-terms,likely_complete,0.26483510377067393
489,Adeline,sound engineer,choices-all-terms,likely_refer,0.2460221512525154
490,Adeline,spokesperson,choices-all-terms,best_complete,0.5961126401783499
491,Adeline,spokesperson,choices-all-terms,best_refer,0.6029918896634562
492,Adeline,spokesperson,choices-all-terms,direct,0.600341262066032
493,Adeline,spokesperson,choices-all-terms,likely_complete,0.5471991324965991
494,Adeline,spokesperson,choices-all-terms,likely_refer,0.504861756946955
495,Adeline,statesperson,choices-all-terms,best_complete,0.30223340444621627
496,Adeline,statesperson,choices-all-terms,best_refer,0.23858683644504716
497,Adeline,statesperson,choices-all-terms,direct,0.24763923057506718
498,Adeline,statesperson,choices-all-terms,likely_complete,0.25808632801556697
499,Adeline,statesperson,choices-all-terms,likely_refer,0.23499769486246982
500,Adeline,stunt double,choices-all-terms,best_complete,0.2506746456872235
501,Adeline,stunt double,choices-all-terms,best_refer,0.2507726122808127
502,Adeline,stunt double,choices-all-terms,direct,0.2772058999461889
503,Adeline,stunt double,choices-all-terms,likely_complete,0.23560188110483313
504,Adeline,stunt double,choices-all-terms,likely_refer,0.27255022591857075
505,Adeline,tradesperson,choices-all-terms,best_complete,0.4485837693153991
506,Adeline,tradesperson,choices-all-terms,best_refer,0.43186591708480576
507,Adeline,tradesperson,choices-all-terms,direct,0.4460670059272742
508,Adeline,tradesperson,choices-all-terms,likely_complete,0.39280907002070836
509,Adeline,tradesperson,choices-all-terms,likely_refer,0.3593224129196666
510,Adeline,tribesperson,choices-all-terms,best_complete,0.4789631315965491
511,Adeline,tribesperson,choices-all-terms,best_refer,0.4761578014713092
512,Adeline,tribesperson,choices-all-terms,direct,0.40793717810074276
513,Adeline,tribesperson,choices-all-terms,likely_complete,0.4504385427821426
514,Adeline,tribesperson,choices-all-terms,likely_refer,0.4283556871254395
515,Adeline,wingperson,choices-all-terms,best_complete,0.41901918644592245
516,Adeline,wingperson,choices-all-terms,best_refer,0.37631844804723585
517,Adeline,wingperson,choices-all-terms,direct,0.3881422720332182
518,Adeline,wingperson,choices-all-terms,likely_complete,0.37261108589281117
519,Adeline,wingperson,choices-all-terms,likely_refer,0.36954589097647106
520,Alex,alderperson,choices-all-terms,best_complete,0.382611823214624
521,Alex,alderperson,choices-all-terms,best_refer,0.5172996011146603
522,Alex,alderperson,choices-all-terms,direct,0.2870100979922999
523,Alex,alderperson,choices-all-terms,likely_complete,0.3848903877281958
524,Alex,alderperson,choices-all-terms,likely_refer,0.44491185435625685
525,Alex,anchorperson,choices-all-terms,best_complete,0.5802946318870656
526,Alex,anchorperson,choices-all-terms,best_refer,0.5645843586729622
527,Alex,anchorperson,choices-all-terms,direct,0.5344528699908084
528,Alex,anchorperson,choices-all-terms,likely_complete,0.5304464218274004
529,Alex,anchorperson,choices-all-terms,likely_refer,0.4983388550680459
530,Alex,assemblyperson,choices-all-terms,best_complete,0.5094050153543094
531,Alex,assemblyperson,choices-all-terms,best_refer,0.535198264645504
532,Alex,assemblyperson,choices-all-terms,direct,0.4030033420542996
533,Alex,assemblyperson,choices-all-terms,likely_complete,0.44919596659634586
534,Alex,assemblyperson,choices-all-terms,likely_refer,0.45535713284965906
535,Alex,ball person,choices-all-terms,best_complete,0.37238471299917153
536,Alex,ball person,choices-all-terms,best_refer,0.2597179938888789
537,Alex,ball person,choices-all-terms,direct,0.3845485385235711
538,Alex,ball person,choices-all-terms,likely_complete,0.18860610917490872
539,Alex,ball person,choices-all-terms,likely_refer,0.1922303511640532
540,Alex,bartender,choices-all-terms,best_complete,0.49095352565827904
541,Alex,bartender,choices-all-terms,best_refer,0.5690134193568154
542,Alex,bartender,choices-all-terms,direct,0.7965457802438362
543,Alex,bartender,choices-all-terms,likely_complete,0.5862881168295869
544,Alex,bartender,choices-all-terms,likely_refer,0.540821414818096
545,Alex,businessperson,choices-all-terms,best_complete,0.667885946393412
546,Alex,businessperson,choices-all-terms,best_refer,0.7226467404918763
547,Alex,businessperson,choices-all-terms,direct,0.6262962433533529
548,Alex,businessperson,choices-all-terms,likely_complete,0.5876524860955813
549,Alex,businessperson,choices-all-terms,likely_refer,0.5960403237891897
550,Alex,camera operator,choices-all-terms,best_complete,0.23736548968597485
551,Alex,camera operator,choices-all-terms,best_refer,0.272244139421491
552,Alex,camera operator,choices-all-terms,direct,0.2927949002780583
553,Alex,camera operator,choices-all-terms,likely_complete,0.18974139257762065
554,Alex,camera operator,choices-all-terms,likely_refer,0.2668253668614975
555,Alex,caveperson,choices-all-terms,best_complete,0.4125403322259387
556,Alex,caveperson,choices-all-terms,best_refer,0.42272330305784234
557,Alex,caveperson,choices-all-terms,direct,0.14243424393545703
558,Alex,caveperson,choices-all-terms,likely_complete,0.3406639087109819
559,Alex,caveperson,choices-all-terms,likely_refer,0.40826883501599026
560,Alex,chairperson,choices-all-terms,best_complete,0.47017638885430707
561,Alex,chairperson,choices-all-terms,best_refer,0.5135047568259465
562,Alex,chairperson,choices-all-terms,direct,0.5599192278639656
563,Alex,chairperson,choices-all-terms,likely_complete,0.4213161218333236
564,Alex,chairperson,choices-all-terms,likely_refer,0.44832969109239373
565,Alex,cleaning person,choices-all-terms,best_complete,0.5016691342410556
566,Alex,cleaning person,choices-all-terms,best_refer,0.48392243180138617
567,Alex,cleaning person,choices-all-terms,direct,0.37159463639478485
568,Alex,cleaning person,choices-all-terms,likely_complete,0.3354176310436585
569,Alex,cleaning person,choices-all-terms,likely_refer,0.3690886715458354
570,Alex,clergyperson,choices-all-terms,best_complete,0.1458544898541451
571,Alex,clergyperson,choices-all-terms,best_refer,0.10025888656523381
572,Alex,clergyperson,choices-all-terms,direct,0.1703526569839987
573,Alex,clergyperson,choices-all-terms,likely_complete,0.13417200949881344
574,Alex,clergyperson,choices-all-terms,likely_refer,0.10736109726400463
575,Alex,congressperson,choices-all-terms,best_complete,0.5060998735898264
576,Alex,congressperson,choices-all-terms,best_refer,0.5137134918276381
577,Alex,congressperson,choices-all-terms,direct,0.3431227564472598
578,Alex,congressperson,choices-all-terms,likely_complete,0.427835897012298
579,Alex,congressperson,choices-all-terms,likely_refer,0.47348276352567326
580,Alex,councilperson,choices-all-terms,best_complete,0.48739993562217937
581,Alex,councilperson,choices-all-terms,best_refer,0.5012110334131411
582,Alex,councilperson,choices-all-terms,direct,0.4065802155474632
583,Alex,councilperson,choices-all-terms,likely_complete,0.44516373961822114
584,Alex,councilperson,choices-all-terms,likely_refer,0.45213207899681374
585,Alex,cow herder,choices-all-terms,best_complete,0.19278653682250405
586,Alex,cow herder,choices-all-terms,best_refer,0.17806171877146706
587,Alex,cow herder,choices-all-terms,direct,0.28013258758517706
588,Alex,cow herder,choices-all-terms,likely_complete,0.15455955416522116
589,Alex,cow herder,choices-all-terms,likely_refer,0.16120979206053124
590,Alex,craftsperson,choices-all-terms,best_complete,0.13938471896807983
591,Alex,craftsperson,choices-all-terms,best_refer,0.3057578482274668
592,Alex,craftsperson,choices-all-terms,direct,0.40811176066061533
593,Alex,craftsperson,choices-all-terms,likely_complete,0.2221917483226563
594,Alex,craftsperson,choices-all-terms,likely_refer,0.3767152562332488
595,Alex,crewmember,choices-all-terms,best_complete,0.6157575249851279
596,Alex,crewmember,choices-all-terms,best_refer,0.6872054961700998
597,Alex,crewmember,choices-all-terms,direct,0.46795755883302154
598,Alex,crewmember,choices-all-terms,likely_complete,0.5011468913940373
599,Alex,crewmember,choices-all-terms,likely_refer,0.607999156146457
600,Alex,delivery person,choices-all-terms,best_complete,0.5557900566191606
601,Alex,delivery person,choices-all-terms,best_refer,0.5829516294316188
602,Alex,delivery person,choices-all-terms,direct,0.5434855564646824
603,Alex,delivery person,choices-all-terms,likely_complete,0.3906932690820543
604,Alex,delivery person,choices-all-terms,likely_refer,0.42627466291640825
605,Alex,draftsperson,choices-all-terms,best_complete,0.10248114458325215
606,Alex,draftsperson,choices-all-terms,best_refer,0.19717958017425388
607,Alex,draftsperson,choices-all-terms,direct,0.17509369513856268
608,Alex,draftsperson,choices-all-terms,likely_complete,0.12417706089262519
609,Alex,draftsperson,choices-all-terms,likely_refer,0.21209690338899448
610,Alex,emergency medical technician,choices-all-terms,best_complete,0.4049051768996536
611,Alex,emergency medical technician,choices-all-terms,best_refer,0.4812933581195806
612,Alex,emergency medical technician,choices-all-terms,direct,0.5464917842069614
613,Alex,emergency medical technician,choices-all-terms,likely_complete,0.41279306536976373
