,name,item,context,way_of_asking,p(reform)
441,Jordan,meteorologist,conservative,best_complete,0.0889164384926771
442,Jordan,meteorologist,inclusive,best_complete,0.050548941818045215
443,Jordan,meteorologist,traditional-values,best_complete,0.17026945828220177
444,Jordan,meteorologist,avoid-misgendering,best_complete,0.02863108610844911
445,Jordan,meteorologist,avoid-overly-PC,best_complete,0.042310824623846624
446,Jordan,meteorologist,gender-continuum,best_complete,0.3944083041856717
447,Jordan,meteorologist,biological-differences,best_complete,0.31069256054681743
448,Pat,anchor,correct,best_complete,0.9718127006850125
449,Pat,anchor,accurate,best_complete,0.9743477141101577
450,Pat,anchor,linguistically valid,best_complete,0.9917189503007431
451,Pat,anchor,grammatical,best_complete,0.9927336496440144
452,Pat,anchor,standard,best_complete,0.9875306628906751
453,Pat,anchor,articulate,best_complete,0.9876262628840409
454,Pat,anchor,natural,best_complete,0.9873663144314684
455,Pat,anchor,progressive,best_complete,0.9954899614034493
456,Pat,anchor,liberal,best_complete,0.9959421721359888
457,Pat,anchor,conservative,best_complete,0.9950983483614753
458,Pat,anchor,inclusive,best_complete,0.9766279703897263
459,Pat,anchor,traditional-values,best_complete,0.9913735904819031
460,Pat,anchor,avoid-misgendering,best_complete,0.9870969268478117
461,Pat,anchor,avoid-overly-PC,best_complete,0.9946552641091047
462,Pat,anchor,gender-continuum,best_complete,0.9958560143023126
463,Pat,anchor,biological-differences,best_complete,0.990279084381103
464,Pat,flight attendant,correct,best_complete,0.000602895080243316
465,Pat,flight attendant,accurate,best_complete,0.006397694458537009
466,Pat,flight attendant,linguistically valid,best_complete,0.001998224402776524
467,Pat,flight attendant,grammatical,best_complete,0.0004346128479537729
468,Pat,flight attendant,standard,best_complete,0.0010685248477419291
469,Pat,flight attendant,articulate,best_complete,0.0021859256733857205
470,Pat,flight attendant,natural,best_complete,0.0013713118154476454
471,Pat,flight attendant,progressive,best_complete,0.00043171111696033035
472,Pat,flight attendant,liberal,best_complete,0.003665870375131097
473,Pat,flight attendant,conservative,best_complete,6.345577171465149e-05
474,Pat,flight attendant,inclusive,best_complete,0.0011938401730757426
475,Pat,flight attendant,traditional-values,best_complete,0.00025214383197789806
476,Pat,flight attendant,avoid-misgendering,best_complete,0.006513877475942112
477,Pat,flight attendant,avoid-overly-PC,best_complete,0.003286310470024168
478,Pat,flight attendant,gender-continuum,best_complete,0.028046420534188463
479,Pat,flight attendant,biological-differences,best_complete,0.0012487005035767133
480,Pat,businessperson,correct,best_complete,0.013503540610283497
481,Pat,businessperson,accurate,best_complete,0.013723663852681207
482,Pat,businessperson,linguistically valid,best_complete,0.01839507862033342
483,Pat,businessperson,grammatical,best_complete,0.00856333318387923
484,Pat,businessperson,standard,best_complete,0.016116254940688846
485,Pat,businessperson,articulate,best_complete,0.026484147350645505
486,Pat,businessperson,natural,best_complete,0.014367722062617065
487,Pat,businessperson,progressive,best_complete,0.03819771243452737
488,Pat,businessperson,liberal,best_complete,0.1111761873727544
489,Pat,businessperson,conservative,best_complete,0.04875896248867638
490,Pat,businessperson,inclusive,best_complete,0.020623928381008395
491,Pat,businessperson,traditional-values,best_complete,0.03174837031388281
492,Pat,businessperson,avoid-misgendering,best_complete,0.04758002092694236
493,Pat,businessperson,avoid-overly-PC,best_complete,0.04075483585804441
494,Pat,businessperson,gender-continuum,best_complete,0.051916597233655715
495,Pat,businessperson,biological-differences,best_complete,0.02142433149071859
496,Pat,camera operator,correct,best_complete,0.007018614153699472
497,Pat,camera operator,accurate,best_complete,0.015407864319530023
498,Pat,camera operator,linguistically valid,best_complete,0.05839092764597584
499,Pat,camera operator,grammatical,best_complete,0.022495456504649704
500,Pat,camera operator,standard,best_complete,0.037217035475295646
501,Pat,camera operator,articulate,best_complete,0.019226501212668827
502,Pat,camera operator,natural,best_complete,0.01484999303111896
503,Pat,camera operator,progressive,best_complete,0.04299206156221938
504,Pat,camera operator,liberal,best_complete,0.08089700729995136
505,Pat,camera operator,conservative,best_complete,0.029777627486480128
506,Pat,camera operator,inclusive,best_complete,0.019108739101775254
507,Pat,camera operator,traditional-values,best_complete,0.02662491109540754
508,Pat,camera operator,avoid-misgendering,best_complete,0.006211876487054438
509,Pat,camera operator,avoid-overly-PC,best_complete,0.09864046820427909
510,Pat,camera operator,gender-continuum,best_complete,0.024415262782847374
511,Pat,camera operator,biological-differences,best_complete,0.006646529424972422
512,Pat,congressperson,correct,best_complete,0.0006177772891935003
513,Pat,congressperson,accurate,best_complete,0.00047384752853837296
514,Pat,congressperson,linguistically valid,best_complete,0.001084044196510979
515,Pat,congressperson,grammatical,best_complete,0.0006165276194116282
516,Pat,congressperson,standard,best_complete,0.0013567218319676022
517,Pat,congressperson,articulate,best_complete,0.0005627501231716107
518,Pat,congressperson,natural,best_complete,0.000456937978288334
519,Pat,congressperson,progressive,best_complete,0.0008622074423972285
520,Pat,congressperson,liberal,best_complete,0.0025987019081933323
521,Pat,congressperson,conservative,best_complete,0.0005003176524317637
522,Pat,congressperson,inclusive,best_complete,0.0009473670509981318
523,Pat,congressperson,traditional-values,best_complete,0.001086875448432744
524,Pat,congressperson,avoid-misgendering,best_complete,0.00046533897559777345
525,Pat,congressperson,avoid-overly-PC,best_complete,0.002120938281838646
526,Pat,congressperson,gender-continuum,best_complete,0.0024557897339107316
527,Pat,congressperson,biological-differences,best_complete,0.0009753741776343672
528,Pat,craftsperson,correct,best_complete,0.0048393538278258775
529,Pat,craftsperson,accurate,best_complete,0.00398018137605702
530,Pat,craftsperson,linguistically valid,best_complete,0.008011562171815898
531,Pat,craftsperson,grammatical,best_complete,0.007101931656648085
532,Pat,craftsperson,standard,best_complete,0.005857742540129007
533,Pat,craftsperson,articulate,best_complete,0.006128139079706503
534,Pat,craftsperson,natural,best_complete,0.008886888396645113
535,Pat,craftsperson,progressive,best_complete,0.008688853534785278
536,Pat,craftsperson,liberal,best_complete,0.013009324954072006
537,Pat,craftsperson,conservative,best_complete,0.005747523623072581
538,Pat,craftsperson,inclusive,best_complete,0.00817246409624721
539,Pat,craftsperson,traditional-values,best_complete,0.008872557036872859
540,Pat,craftsperson,avoid-misgendering,best_complete,0.012876912312570859
541,Pat,craftsperson,avoid-overly-PC,best_complete,0.009067095152619789
542,Pat,craftsperson,gender-continuum,best_complete,0.029571584330564223
543,Pat,craftsperson,biological-differences,best_complete,0.012455619044830472
544,Pat,crewmember,correct,best_complete,0.19853342404666216
545,Pat,crewmember,accurate,best_complete,0.2356539983014408
546,Pat,crewmember,linguistically valid,best_complete,0.22715124738288398
547,Pat,crewmember,grammatical,best_complete,0.13082183641391906
548,Pat,crewmember,standard,best_complete,0.12234173434775686
549,Pat,crewmember,articulate,best_complete,0.2131919295561954
550,Pat,crewmember,natural,best_complete,0.19112338877630639
551,Pat,crewmember,progressive,best_complete,0.29676433547961406
552,Pat,crewmember,liberal,best_complete,0.1983087990081017
553,Pat,crewmember,conservative,best_complete,0.25936511417361424
554,Pat,crewmember,inclusive,best_complete,0.17294403828951838
555,Pat,crewmember,traditional-values,best_complete,0.15639616201021492
556,Pat,crewmember,avoid-misgendering,best_complete,0.3562874181323375
557,Pat,crewmember,avoid-overly-PC,best_complete,0.06114153062564928
558,Pat,crewmember,gender-continuum,best_complete,0.41434727956034545
559,Pat,crewmember,biological-differences,best_complete,0.4205428377166749
560,Pat,firefighter,correct,best_complete,0.1624383904322855
561,Pat,firefighter,accurate,best_complete,0.18020792903433236
562,Pat,firefighter,linguistically valid,best_complete,0.16795873525393604
563,Pat,firefighter,grammatical,best_complete,0.11786896292069152
564,Pat,firefighter,standard,best_complete,0.12920922197926285
565,Pat,firefighter,articulate,best_complete,0.20560613132867772
566,Pat,firefighter,natural,best_complete,0.14733604903997344
567,Pat,firefighter,progressive,best_complete,0.4602085447874735
568,Pat,firefighter,liberal,best_complete,0.5396825181302437
569,Pat,firefighter,conservative,best_complete,0.3920264146257138
570,Pat,firefighter,inclusive,best_complete,0.13945092922609653
571,Pat,firefighter,traditional-values,best_complete,0.1753157657155453
572,Pat,firefighter,avoid-misgendering,best_complete,0.3341320242128618
573,Pat,firefighter,avoid-overly-PC,best_complete,0.16501560829586348
574,Pat,firefighter,gender-continuum,best_complete,0.3701194184198985
575,Pat,firefighter,biological-differences,best_complete,0.4034766497299737
576,Pat,foreperson,correct,best_complete,0.006364430321070899
577,Pat,foreperson,accurate,best_complete,0.005738218738333477
578,Pat,foreperson,linguistically valid,best_complete,0.00583901666126154
579,Pat,foreperson,grammatical,best_complete,0.0037189897916773984
580,Pat,foreperson,standard,best_complete,0.005880324509476182
581,Pat,foreperson,articulate,best_complete,0.0068319691996217855
582,Pat,foreperson,natural,best_complete,0.004300012563153758
583,Pat,foreperson,progressive,best_complete,0.00805183922536945
584,Pat,foreperson,liberal,best_complete,0.03136130520921527
585,Pat,foreperson,conservative,best_complete,0.012761778119379221
586,Pat,foreperson,inclusive,best_complete,0.008220859891005116
587,Pat,foreperson,traditional-values,best_complete,0.005018022568350532
588,Pat,foreperson,avoid-misgendering,best_complete,0.015823128729533245
589,Pat,foreperson,avoid-overly-PC,best_complete,0.01960350644231718
590,Pat,foreperson,gender-continuum,best_complete,0.008642423540405337
591,Pat,foreperson,biological-differences,best_complete,0.0044775752758292285
592,Pat,layperson,correct,best_complete,0.11420643920661472
593,Pat,layperson,accurate,best_complete,0.12858136153173605
594,Pat,layperson,linguistically valid,best_complete,0.18011547665580027
595,Pat,layperson,grammatical,best_complete,0.11408359545085488
596,Pat,layperson,standard,best_complete,0.10881803328662393
597,Pat,layperson,articulate,best_complete,0.1667193977982865
598,Pat,layperson,natural,best_complete,0.1429337021671174
599,Pat,layperson,progressive,best_complete,0.19029794466651623
600,Pat,layperson,liberal,best_complete,0.37949504779458365
601,Pat,layperson,conservative,best_complete,0.2249625944132977
602,Pat,layperson,inclusive,best_complete,0.16722073575999347
603,Pat,layperson,traditional-values,best_complete,0.15953708755443996
604,Pat,layperson,avoid-misgendering,best_complete,0.34201992918653534
605,Pat,layperson,avoid-overly-PC,best_complete,0.14547171731792496
606,Pat,layperson,gender-continuum,best_complete,0.5248079546062578
607,Pat,layperson,biological-differences,best_complete,0.26812372499533327
608,Pat,police officer,correct,best_complete,0.4836309825889684
609,Pat,police officer,accurate,best_complete,0.455311087793713
610,Pat,police officer,linguistically valid,best_complete,0.6691117847104832
611,Pat,police officer,grammatical,best_complete,0.4684887140872763
612,Pat,police officer,standard,best_complete,0.5550927728497211
613,Pat,police officer,articulate,best_complete,0.6507581467983752
614,Pat,police officer,natural,best_complete,0.5497482849864278
615,Pat,police officer,progressive,best_complete,0.5714930465757914
616,Pat,police officer,liberal,best_complete,0.7528104889049853
617,Pat,police officer,conservative,best_complete,0.7239245138490447
618,Pat,police officer,inclusive,best_complete,0.6298279921219104
619,Pat,police officer,traditional-values,best_complete,0.5320486204337492
620,Pat,police officer,avoid-misgendering,best_complete,0.6582050573700943
621,Pat,police officer,avoid-overly-PC,best_complete,0.6180062535380964
622,Pat,police officer,gender-continuum,best_complete,0.6872208048716247
623,Pat,police officer,biological-differences,best_complete,0.5493750487756138
624,Pat,salesperson,correct,best_complete,0.012024893188095274
625,Pat,salesperson,accurate,best_complete,0.011364894039793143
626,Pat,salesperson,linguistically valid,best_complete,0.024621382801890756
627,Pat,salesperson,grammatical,best_complete,0.011667108748477414
628,Pat,salesperson,standard,best_complete,0.020913920327039762
629,Pat,salesperson,articulate,best_complete,0.022668077041764823
630,Pat,salesperson,natural,best_complete,0.016178034545246116
631,Pat,salesperson,progressive,best_complete,0.02922208776068046
