,name,item,context,way_of_asking,p(reform)
407,Adeline,newspaper delivery person,choices-all-terms,direct,0.43852552588395116
408,Adeline,newspaper delivery person,choices-all-terms,likely_complete,0.3045875524617993
409,Adeline,newspaper delivery person,choices-all-terms,likely_refer,0.17161486809271342
410,Adeline,ombudsperson,choices-all-terms,best_complete,0.36661977140687246
411,Adeline,ombudsperson,choices-all-terms,best_refer,0.32549697043566944
412,Adeline,ombudsperson,choices-all-terms,direct,0.31506858988706526
413,Adeline,ombudsperson,choices-all-terms,likely_complete,0.34523858453181644
414,Adeline,ombudsperson,choices-all-terms,likely_refer,0.2795377468110917
415,Adeline,outdoorsperson,choices-all-terms,best_complete,0.6113911486002349
416,Adeline,outdoorsperson,choices-all-terms,best_refer,0.4863552495606826
417,Adeline,outdoorsperson,choices-all-terms,direct,0.4449548951237903
418,Adeline,outdoorsperson,choices-all-terms,likely_complete,0.5512149430486105
419,Adeline,outdoorsperson,choices-all-terms,likely_refer,0.4392026276767111
420,Adeline,pioneer,choices-all-terms,best_complete,0.28681631453231077
421,Adeline,pioneer,choices-all-terms,best_refer,0.26114740578524626
422,Adeline,pioneer,choices-all-terms,direct,0.13719595859201741
423,Adeline,pioneer,choices-all-terms,likely_complete,0.301725251101762
424,Adeline,pioneer,choices-all-terms,likely_refer,0.24225634801702656
425,Adeline,point-person,choices-all-terms,best_complete,0.4961119989981551
426,Adeline,point-person,choices-all-terms,best_refer,0.3311733871927304
427,Adeline,point-person,choices-all-terms,direct,0.47542024111876996
428,Adeline,point-person,choices-all-terms,likely_complete,0.4022028750082431
429,Adeline,point-person,choices-all-terms,likely_refer,0.2398343981535118
430,Adeline,police officer,choices-all-terms,best_complete,0.8039491923102645
431,Adeline,police officer,choices-all-terms,best_refer,0.5487988179665969
432,Adeline,police officer,choices-all-terms,direct,0.7196214446535172
433,Adeline,police officer,choices-all-terms,likely_complete,0.747438871018447
434,Adeline,police officer,choices-all-terms,likely_refer,0.4401780579001194
435,Adeline,postal carrier,choices-all-terms,best_complete,0.20102664092502195
436,Adeline,postal carrier,choices-all-terms,best_refer,0.11989714926621614
437,Adeline,postal carrier,choices-all-terms,direct,0.6027102773514913
438,Adeline,postal carrier,choices-all-terms,likely_complete,0.2457991511221961
439,Adeline,postal carrier,choices-all-terms,likely_refer,0.13961582195760047
440,Adeline,repairperson,choices-all-terms,best_complete,0.689220795026989
441,Adeline,repairperson,choices-all-terms,best_refer,0.5981164669405749
442,Adeline,repairperson,choices-all-terms,direct,0.5192328545414889
443,Adeline,repairperson,choices-all-terms,likely_complete,0.619765899158389
444,Adeline,repairperson,choices-all-terms,likely_refer,0.4890276710251757
445,Adeline,reporter,choices-all-terms,best_complete,0.34979186695275755
446,Adeline,reporter,choices-all-terms,best_refer,0.3684089462005484
447,Adeline,reporter,choices-all-terms,direct,0.5734354309981683
448,Adeline,reporter,choices-all-terms,likely_complete,0.3801094342232943
449,Adeline,reporter,choices-all-terms,likely_refer,0.3666658886671326
450,Adeline,salesperson,choices-all-terms,best_complete,0.6645656881655547
451,Adeline,salesperson,choices-all-terms,best_refer,0.5907971013257585
452,Adeline,salesperson,choices-all-terms,direct,0.579567642307672
453,Adeline,salesperson,choices-all-terms,likely_complete,0.621893640787833
454,Adeline,salesperson,choices-all-terms,likely_refer,0.537591339236657
455,Adeline,select board member,choices-all-terms,best_complete,0.06990647163847191
456,Adeline,select board member,choices-all-terms,best_refer,0.015804088033387797
457,Adeline,select board member,choices-all-terms,direct,0.09861186841358634
458,Adeline,select board member,choices-all-terms,likely_complete,0.06099965308488072
459,Adeline,select board member,choices-all-terms,likely_refer,0.01428632261662298
460,Adeline,server,choices-all-terms,best_complete,0.5946220758883284
461,Adeline,server,choices-all-terms,best_refer,0.6570219117308781
462,Adeline,server,choices-all-terms,direct,0.3269685738170598
463,Adeline,server,choices-all-terms,likely_complete,0.6255400050617045
464,Adeline,server,choices-all-terms,likely_refer,0.6945876383374511
465,Adeline,service member,choices-all-terms,best_complete,0.1207540452389369
466,Adeline,service member,choices-all-terms,best_refer,0.07665602848140696
467,Adeline,service member,choices-all-terms,direct,0.21542737792662234
468,Adeline,service member,choices-all-terms,likely_complete,0.0873556789504219
469,Adeline,service member,choices-all-terms,likely_refer,0.04052220622866792
470,Adeline,sex worker,choices-all-terms,best_complete,0.41221931335808765
471,Adeline,sex worker,choices-all-terms,best_refer,0.3423597840910512
472,Adeline,sex worker,choices-all-terms,direct,0.3223764181352531
473,Adeline,sex worker,choices-all-terms,likely_complete,0.3826316958177574
474,Adeline,sex worker,choices-all-terms,likely_refer,0.336855156120287
475,Adeline,sharpshooter,choices-all-terms,best_complete,0.7343117220544045
476,Adeline,sharpshooter,choices-all-terms,best_refer,0.807333781465073
477,Adeline,sharpshooter,choices-all-terms,direct,0.26658362250569984
478,Adeline,sharpshooter,choices-all-terms,likely_complete,0.7234614000299254
479,Adeline,sharpshooter,choices-all-terms,likely_refer,0.7228141793533284
480,Adeline,showperson,choices-all-terms,best_complete,0.3600158585019595
481,Adeline,showperson,choices-all-terms,best_refer,0.29833708619256366
482,Adeline,showperson,choices-all-terms,direct,0.2556733941882145
483,Adeline,showperson,choices-all-terms,likely_complete,0.3277104186250484
484,Adeline,showperson,choices-all-terms,likely_refer,0.2518805113244213
485,Adeline,sound engineer,choices-all-terms,best_complete,0.6959704257946177
486,Adeline,sound engineer,choices-all-terms,best_refer,0.532985686718104
487,Adeline,sound engineer,choices-all-terms,direct,0.7479901916653069
488,Adeline,sound engineer,choices-all-terms,likely_complete,0.7224685044185942
489,Adeline,sound engineer,choices-all-terms,likely_refer,0.4590720225316991
490,Adeline,spokesperson,choices-all-terms,best_complete,0.40728235214202474
491,Adeline,spokesperson,choices-all-terms,best_refer,0.3204319442475679
492,Adeline,spokesperson,choices-all-terms,direct,0.29794905645772796
493,Adeline,spokesperson,choices-all-terms,likely_complete,0.42080902540834125
494,Adeline,spokesperson,choices-all-terms,likely_refer,0.29265363590114374
495,Adeline,statesperson,choices-all-terms,best_complete,0.26392597946924795
496,Adeline,statesperson,choices-all-terms,best_refer,0.23869443913111618
497,Adeline,statesperson,choices-all-terms,direct,0.19024818506691046
498,Adeline,statesperson,choices-all-terms,likely_complete,0.20808528454728034
499,Adeline,statesperson,choices-all-terms,likely_refer,0.18134384984697427
500,Adeline,stunt double,choices-all-terms,best_complete,0.05289645892755296
501,Adeline,stunt double,choices-all-terms,best_refer,0.13164474051585992
502,Adeline,stunt double,choices-all-terms,direct,0.2043781333640492
503,Adeline,stunt double,choices-all-terms,likely_complete,0.04710481852332116
504,Adeline,stunt double,choices-all-terms,likely_refer,0.06535406418923172
505,Adeline,tradesperson,choices-all-terms,best_complete,0.5472402587395855
506,Adeline,tradesperson,choices-all-terms,best_refer,0.4872813435702681
507,Adeline,tradesperson,choices-all-terms,direct,0.4225242408292545
508,Adeline,tradesperson,choices-all-terms,likely_complete,0.5146194962125682
509,Adeline,tradesperson,choices-all-terms,likely_refer,0.42086227358597705
510,Adeline,tribesperson,choices-all-terms,best_complete,0.13752874703677984
511,Adeline,tribesperson,choices-all-terms,best_refer,0.15131783318858044
512,Adeline,tribesperson,choices-all-terms,direct,0.13355558393043482
513,Adeline,tribesperson,choices-all-terms,likely_complete,0.10458774393082831
514,Adeline,tribesperson,choices-all-terms,likely_refer,0.10359568564236953
515,Adeline,wingperson,choices-all-terms,best_complete,0.3734714805438421
516,Adeline,wingperson,choices-all-terms,best_refer,0.35141740557916185
517,Adeline,wingperson,choices-all-terms,direct,0.3843306388801608
518,Adeline,wingperson,choices-all-terms,likely_complete,0.36467148148638023
519,Adeline,wingperson,choices-all-terms,likely_refer,0.3346825875518788
520,Alex,alderperson,choices-all-terms,best_complete,0.3084946334763319
521,Alex,alderperson,choices-all-terms,best_refer,0.37136741597110245
522,Alex,alderperson,choices-all-terms,direct,0.30607654395282663
523,Alex,alderperson,choices-all-terms,likely_complete,0.2768745130212687
524,Alex,alderperson,choices-all-terms,likely_refer,0.29329324996033734
525,Alex,anchorperson,choices-all-terms,best_complete,0.6371087011929139
526,Alex,anchorperson,choices-all-terms,best_refer,0.6943295321157282
527,Alex,anchorperson,choices-all-terms,direct,0.714516203242434
528,Alex,anchorperson,choices-all-terms,likely_complete,0.5838063470539937
529,Alex,anchorperson,choices-all-terms,likely_refer,0.5826387991307703
530,Alex,assemblyperson,choices-all-terms,best_complete,0.5279375307298636
531,Alex,assemblyperson,choices-all-terms,best_refer,0.5689058924008482
532,Alex,assemblyperson,choices-all-terms,direct,0.5594151821632942
533,Alex,assemblyperson,choices-all-terms,likely_complete,0.4604967638188973
534,Alex,assemblyperson,choices-all-terms,likely_refer,0.43278020454501137
535,Alex,ball person,choices-all-terms,best_complete,0.6726767109113944
536,Alex,ball person,choices-all-terms,best_refer,0.5770795093225157
537,Alex,ball person,choices-all-terms,direct,0.7789006754236563
538,Alex,ball person,choices-all-terms,likely_complete,0.6119307398510393
539,Alex,ball person,choices-all-terms,likely_refer,0.5141293090167128
540,Alex,bartender,choices-all-terms,best_complete,0.8253154271727112
541,Alex,bartender,choices-all-terms,best_refer,0.8076999130484902
542,Alex,bartender,choices-all-terms,direct,0.7398637860998845
543,Alex,bartender,choices-all-terms,likely_complete,0.8526682399496902
544,Alex,bartender,choices-all-terms,likely_refer,0.822089158640798
545,Alex,businessperson,choices-all-terms,best_complete,0.5732857328385692
546,Alex,businessperson,choices-all-terms,best_refer,0.6249363887053896
547,Alex,businessperson,choices-all-terms,direct,0.48104126116902696
548,Alex,businessperson,choices-all-terms,likely_complete,0.5284047080092859
549,Alex,businessperson,choices-all-terms,likely_refer,0.5703276269509137
550,Alex,camera operator,choices-all-terms,best_complete,0.4527687054240534
551,Alex,camera operator,choices-all-terms,best_refer,0.48483396903749143
552,Alex,camera operator,choices-all-terms,direct,0.6010206918288176
553,Alex,camera operator,choices-all-terms,likely_complete,0.44522591075544843
554,Alex,camera operator,choices-all-terms,likely_refer,0.4323460447799703
555,Alex,caveperson,choices-all-terms,best_complete,0.2754451592364318
556,Alex,caveperson,choices-all-terms,best_refer,0.325406209646076
557,Alex,caveperson,choices-all-terms,direct,0.3063205892926069
558,Alex,caveperson,choices-all-terms,likely_complete,0.2654650549385289
559,Alex,caveperson,choices-all-terms,likely_refer,0.3054174642294014
560,Alex,chairperson,choices-all-terms,best_complete,0.3092309921400096
561,Alex,chairperson,choices-all-terms,best_refer,0.30385538700000386
562,Alex,chairperson,choices-all-terms,direct,0.28061466976560717
563,Alex,chairperson,choices-all-terms,likely_complete,0.2996457595888626
564,Alex,chairperson,choices-all-terms,likely_refer,0.3186416231613116
565,Alex,cleaning person,choices-all-terms,best_complete,0.7824873686686896
566,Alex,cleaning person,choices-all-terms,best_refer,0.7585199476388934
567,Alex,cleaning person,choices-all-terms,direct,0.6741750631782027
568,Alex,cleaning person,choices-all-terms,likely_complete,0.7404291759140684
569,Alex,cleaning person,choices-all-terms,likely_refer,0.7329298918053352
570,Alex,clergyperson,choices-all-terms,best_complete,0.5545126340932081
571,Alex,clergyperson,choices-all-terms,best_refer,0.5183194695396958
572,Alex,clergyperson,choices-all-terms,direct,0.3328443687730449
573,Alex,clergyperson,choices-all-terms,likely_complete,0.5028115360289593
574,Alex,clergyperson,choices-all-terms,likely_refer,0.5077495532394659
575,Alex,congressperson,choices-all-terms,best_complete,0.24062490997769825
576,Alex,congressperson,choices-all-terms,best_refer,0.307620881787504
577,Alex,congressperson,choices-all-terms,direct,0.2174007530563251
578,Alex,congressperson,choices-all-terms,likely_complete,0.19083093587380853
579,Alex,congressperson,choices-all-terms,likely_refer,0.2430520657676821
580,Alex,councilperson,choices-all-terms,best_complete,0.40185262551702855
581,Alex,councilperson,choices-all-terms,best_refer,0.43737867823956456
582,Alex,councilperson,choices-all-terms,direct,0.259391242163514
583,Alex,councilperson,choices-all-terms,likely_complete,0.3312893090868539
584,Alex,councilperson,choices-all-terms,likely_refer,0.41038925478437877
585,Alex,cow herder,choices-all-terms,best_complete,0.14240351617711586
586,Alex,cow herder,choices-all-terms,best_refer,0.23328794476080406
587,Alex,cow herder,choices-all-terms,direct,0.24885780226919185
588,Alex,cow herder,choices-all-terms,likely_complete,0.12523692111137397
589,Alex,cow herder,choices-all-terms,likely_refer,0.17948873072318175
590,Alex,craftsperson,choices-all-terms,best_complete,0.3611456027928446
591,Alex,craftsperson,choices-all-terms,best_refer,0.3825955188268895
592,Alex,craftsperson,choices-all-terms,direct,0.27379323898498814
593,Alex,craftsperson,choices-all-terms,likely_complete,0.34675775834420125
594,Alex,craftsperson,choices-all-terms,likely_refer,0.3533432845862283
595,Alex,crewmember,choices-all-terms,best_complete,0.4177709074861316
596,Alex,crewmember,choices-all-terms,best_refer,0.4816119084486113
597,Alex,crewmember,choices-all-terms,direct,0.2068511291179814
598,Alex,crewmember,choices-all-terms,likely_complete,0.36022433694745976
599,Alex,crewmember,choices-all-terms,likely_refer,0.4815379573611421
600,Alex,delivery person,choices-all-terms,best_complete,0.6624098038899117
601,Alex,delivery person,choices-all-terms,best_refer,0.6468726216155756
602,Alex,delivery person,choices-all-terms,direct,0.6197661343908565
603,Alex,delivery person,choices-all-terms,likely_complete,0.5968144601192173
604,Alex,delivery person,choices-all-terms,likely_refer,0.5561227905153798
605,Alex,draftsperson,choices-all-terms,best_complete,0.4741059994581052
606,Alex,draftsperson,choices-all-terms,best_refer,0.48756902372699723
607,Alex,draftsperson,choices-all-terms,direct,0.36102628399504705
608,Alex,draftsperson,choices-all-terms,likely_complete,0.4507317343850547
609,Alex,draftsperson,choices-all-terms,likely_refer,0.4521363166921813
610,Alex,emergency medical technician,choices-all-terms,best_complete,0.11781051840407808
611,Alex,emergency medical technician,choices-all-terms,best_refer,0.15146721987817877
612,Alex,emergency medical technician,choices-all-terms,direct,0.34919619660897744
