,name,item,context,way_of_asking,p(reform)
407,Alex,anchorperson,choices-all-terms,direct,0.4671665462157421
408,Alex,anchorperson,choices-all-terms,likely_complete,0.3345585298175509
409,Alex,anchorperson,choices-all-terms,likely_refer,0.36874302665234193
410,Alex,assemblyperson,choices-all-terms,best_complete,0.35894938171834867
411,Alex,assemblyperson,choices-all-terms,best_refer,0.42575100655103554
412,Alex,assemblyperson,choices-all-terms,direct,0.3719136770075966
413,Alex,assemblyperson,choices-all-terms,likely_complete,0.3328590298685361
414,Alex,assemblyperson,choices-all-terms,likely_refer,0.37414234887536524
415,Alex,ball person,choices-all-terms,best_complete,0.16497810530451112
416,Alex,ball person,choices-all-terms,best_refer,0.2608419793154857
417,Alex,ball person,choices-all-terms,direct,0.4411177111657166
418,Alex,ball person,choices-all-terms,likely_complete,0.14141089552667496
419,Alex,ball person,choices-all-terms,likely_refer,0.21814554315735823
420,Alex,bartender,choices-all-terms,best_complete,0.7912676252982834
421,Alex,bartender,choices-all-terms,best_refer,0.7584742803133245
422,Alex,bartender,choices-all-terms,direct,0.686816847838963
423,Alex,bartender,choices-all-terms,likely_complete,0.7856288088938013
424,Alex,bartender,choices-all-terms,likely_refer,0.7688119012598292
425,Alex,caveperson,choices-all-terms,best_complete,0.3417660976456894
426,Alex,caveperson,choices-all-terms,best_refer,0.3927376635973712
427,Alex,caveperson,choices-all-terms,direct,0.3630622202785779
428,Alex,caveperson,choices-all-terms,likely_complete,0.32840360503009575
429,Alex,caveperson,choices-all-terms,likely_refer,0.4391337710785468
430,Alex,chairperson,choices-all-terms,best_complete,0.30813509864339167
431,Alex,chairperson,choices-all-terms,best_refer,0.3635161400851077
432,Alex,chairperson,choices-all-terms,direct,0.2913771747110089
433,Alex,chairperson,choices-all-terms,likely_complete,0.2696004832074036
434,Alex,chairperson,choices-all-terms,likely_refer,0.3457758045380935
435,Alex,cleaning person,choices-all-terms,best_complete,0.4330983848974441
436,Alex,cleaning person,choices-all-terms,best_refer,0.502676382601252
437,Alex,cleaning person,choices-all-terms,direct,0.3899667526415997
438,Alex,cleaning person,choices-all-terms,likely_complete,0.40388619371593903
439,Alex,cleaning person,choices-all-terms,likely_refer,0.4313351647054316
440,Alex,clergyperson,choices-all-terms,best_complete,0.1586769932217171
441,Alex,clergyperson,choices-all-terms,best_refer,0.156032611257131
442,Alex,clergyperson,choices-all-terms,direct,0.5487627381804464
443,Alex,clergyperson,choices-all-terms,likely_complete,0.11044552159665284
444,Alex,clergyperson,choices-all-terms,likely_refer,0.09238962917513256
445,Alex,councilperson,choices-all-terms,best_complete,0.24661891014901985
446,Alex,councilperson,choices-all-terms,best_refer,0.30314536763730676
447,Alex,councilperson,choices-all-terms,direct,0.19162449659473468
448,Alex,councilperson,choices-all-terms,likely_complete,0.2255071134383796
449,Alex,councilperson,choices-all-terms,likely_refer,0.2740159382569894
450,Alex,cow herder,choices-all-terms,best_complete,0.01925356027266667
451,Alex,cow herder,choices-all-terms,best_refer,0.028166105174383407
452,Alex,cow herder,choices-all-terms,direct,0.05872013864733394
453,Alex,cow herder,choices-all-terms,likely_complete,0.02012988110572393
454,Alex,cow herder,choices-all-terms,likely_refer,0.03167963054581504
455,Alex,delivery person,choices-all-terms,best_complete,0.5223020131037722
456,Alex,delivery person,choices-all-terms,best_refer,0.6108262428856649
457,Alex,delivery person,choices-all-terms,direct,0.537011385067705
458,Alex,delivery person,choices-all-terms,likely_complete,0.48553031146128967
459,Alex,delivery person,choices-all-terms,likely_refer,0.5414539331887706
460,Alex,draftsperson,choices-all-terms,best_complete,0.377845782462551
461,Alex,draftsperson,choices-all-terms,best_refer,0.4715387179019151
462,Alex,draftsperson,choices-all-terms,direct,0.37577266907655593
463,Alex,draftsperson,choices-all-terms,likely_complete,0.35587553026350377
464,Alex,draftsperson,choices-all-terms,likely_refer,0.40684624198458347
465,Alex,emergency medical technician,choices-all-terms,best_complete,0.2379950575074655
466,Alex,emergency medical technician,choices-all-terms,best_refer,0.275676611408007
467,Alex,emergency medical technician,choices-all-terms,direct,0.3800791857580299
468,Alex,emergency medical technician,choices-all-terms,likely_complete,0.23815229158993492
469,Alex,emergency medical technician,choices-all-terms,likely_refer,0.2817190760350772
470,Alex,farm worker,choices-all-terms,best_complete,0.058505483474374426
471,Alex,farm worker,choices-all-terms,best_refer,0.08950061114412844
472,Alex,farm worker,choices-all-terms,direct,0.1956002000782612
473,Alex,farm worker,choices-all-terms,likely_complete,0.06231760668939922
474,Alex,farm worker,choices-all-terms,likely_refer,0.0844343905876691
475,Alex,fencer,choices-all-terms,best_complete,0.30733240874510137
476,Alex,fencer,choices-all-terms,best_refer,0.18419269248853942
477,Alex,fencer,choices-all-terms,direct,0.5364206586104989
478,Alex,fencer,choices-all-terms,likely_complete,0.308889242200853
479,Alex,fencer,choices-all-terms,likely_refer,0.145449902926723
480,Alex,frontperson,choices-all-terms,best_complete,0.24425955679737588
481,Alex,frontperson,choices-all-terms,best_refer,0.3029918522953394
482,Alex,frontperson,choices-all-terms,direct,0.3763489673953435
483,Alex,frontperson,choices-all-terms,likely_complete,0.22862966803677773
484,Alex,frontperson,choices-all-terms,likely_refer,0.27864912253218976
485,Alex,gentleperson,choices-all-terms,best_complete,0.1443368177096657
486,Alex,gentleperson,choices-all-terms,best_refer,0.1785258268186319
487,Alex,gentleperson,choices-all-terms,direct,0.22318607481644726
488,Alex,gentleperson,choices-all-terms,likely_complete,0.1305655369233265
489,Alex,gentleperson,choices-all-terms,likely_refer,0.2028999636713008
490,Alex,handyperson,choices-all-terms,best_complete,0.21209247413016666
491,Alex,handyperson,choices-all-terms,best_refer,0.22878424701226271
492,Alex,handyperson,choices-all-terms,direct,0.2913170602588589
493,Alex,handyperson,choices-all-terms,likely_complete,0.18510724151190772
494,Alex,handyperson,choices-all-terms,likely_refer,0.20859837838118936
495,Alex,maniac,choices-all-terms,best_complete,0.35220154116502367
496,Alex,maniac,choices-all-terms,best_refer,0.37822488668444776
497,Alex,maniac,choices-all-terms,direct,0.47027348784261674
498,Alex,maniac,choices-all-terms,likely_complete,0.33564151518516566
499,Alex,maniac,choices-all-terms,likely_refer,0.34760795166206965
500,Alex,newspaper delivery person,choices-all-terms,best_complete,0.2898258228648349
501,Alex,newspaper delivery person,choices-all-terms,best_refer,0.28818260460581263
502,Alex,newspaper delivery person,choices-all-terms,direct,0.2464569382050518
503,Alex,newspaper delivery person,choices-all-terms,likely_complete,0.2669770812886021
504,Alex,newspaper delivery person,choices-all-terms,likely_refer,0.32325935818281065
505,Alex,ombudsperson,choices-all-terms,best_complete,0.1886691567766404
506,Alex,ombudsperson,choices-all-terms,best_refer,0.2400509257054755
507,Alex,ombudsperson,choices-all-terms,direct,0.3436847339995978
508,Alex,ombudsperson,choices-all-terms,likely_complete,0.17500724308248325
509,Alex,ombudsperson,choices-all-terms,likely_refer,0.20164334590143404
510,Alex,outdoorsperson,choices-all-terms,best_complete,0.22179028750791496
511,Alex,outdoorsperson,choices-all-terms,best_refer,0.28507427913013544
512,Alex,outdoorsperson,choices-all-terms,direct,0.2750915225947882
513,Alex,outdoorsperson,choices-all-terms,likely_complete,0.21016781922462324
514,Alex,outdoorsperson,choices-all-terms,likely_refer,0.23849333428414413
515,Alex,pioneer,choices-all-terms,best_complete,0.24824062326191323
516,Alex,pioneer,choices-all-terms,best_refer,0.25982146347553753
517,Alex,pioneer,choices-all-terms,direct,0.31439141031076656
518,Alex,pioneer,choices-all-terms,likely_complete,0.23761124533279213
519,Alex,pioneer,choices-all-terms,likely_refer,0.2016263571471859
520,Alex,point-person,choices-all-terms,best_complete,0.47840983271162435
521,Alex,point-person,choices-all-terms,best_refer,0.5282308852016072
522,Alex,point-person,choices-all-terms,direct,0.3637127277259867
523,Alex,point-person,choices-all-terms,likely_complete,0.4713484446000407
524,Alex,point-person,choices-all-terms,likely_refer,0.44205842371624327
525,Alex,postal carrier,choices-all-terms,best_complete,0.33148011311490144
526,Alex,postal carrier,choices-all-terms,best_refer,0.20619563203789457
527,Alex,postal carrier,choices-all-terms,direct,0.35552843884707
528,Alex,postal carrier,choices-all-terms,likely_complete,0.24409806466070286
529,Alex,postal carrier,choices-all-terms,likely_refer,0.14697748599323082
530,Alex,repairperson,choices-all-terms,best_complete,0.3162707880648836
531,Alex,repairperson,choices-all-terms,best_refer,0.4352161173011122
532,Alex,repairperson,choices-all-terms,direct,0.3707297678198693
533,Alex,repairperson,choices-all-terms,likely_complete,0.29978720417613025
534,Alex,repairperson,choices-all-terms,likely_refer,0.39301875921285395
535,Alex,reporter,choices-all-terms,best_complete,0.42250808077515306
536,Alex,reporter,choices-all-terms,best_refer,0.33936810532048184
537,Alex,reporter,choices-all-terms,direct,0.4766472219074807
538,Alex,reporter,choices-all-terms,likely_complete,0.41220272140453296
539,Alex,reporter,choices-all-terms,likely_refer,0.28168347062461
540,Alex,select board member,choices-all-terms,best_complete,0.0715930371787183
541,Alex,select board member,choices-all-terms,best_refer,0.09443170978949393
542,Alex,select board member,choices-all-terms,direct,0.15670464954193666
543,Alex,select board member,choices-all-terms,likely_complete,0.06555198052540423
544,Alex,select board member,choices-all-terms,likely_refer,0.09214622719020436
545,Alex,server,choices-all-terms,best_complete,0.3396720786737619
546,Alex,server,choices-all-terms,best_refer,0.3247992315702405
547,Alex,server,choices-all-terms,direct,0.38483732267723786
548,Alex,server,choices-all-terms,likely_complete,0.31187716129635
549,Alex,server,choices-all-terms,likely_refer,0.3361906248855104
550,Alex,service member,choices-all-terms,best_complete,0.3076970855561497
551,Alex,service member,choices-all-terms,best_refer,0.3782537356875148
552,Alex,service member,choices-all-terms,direct,0.41744562679507347
553,Alex,service member,choices-all-terms,likely_complete,0.3013612491153871
554,Alex,service member,choices-all-terms,likely_refer,0.38715431851846205
555,Alex,sex worker,choices-all-terms,best_complete,0.2611741956076625
556,Alex,sex worker,choices-all-terms,best_refer,0.24666493712933987
557,Alex,sex worker,choices-all-terms,direct,0.4045926003136369
558,Alex,sex worker,choices-all-terms,likely_complete,0.2940790286828647
559,Alex,sex worker,choices-all-terms,likely_refer,0.24133622218552064
560,Alex,sharpshooter,choices-all-terms,best_complete,0.5289169051503922
561,Alex,sharpshooter,choices-all-terms,best_refer,0.558352082841084
562,Alex,sharpshooter,choices-all-terms,direct,0.5496420062157564
563,Alex,sharpshooter,choices-all-terms,likely_complete,0.5535233889467427
564,Alex,sharpshooter,choices-all-terms,likely_refer,0.5908188376045584
565,Alex,showperson,choices-all-terms,best_complete,0.34372872689873346
566,Alex,showperson,choices-all-terms,best_refer,0.40401376199085987
567,Alex,showperson,choices-all-terms,direct,0.3767673012267186
568,Alex,showperson,choices-all-terms,likely_complete,0.3228786576128289
569,Alex,showperson,choices-all-terms,likely_refer,0.3756281815909588
570,Alex,sound engineer,choices-all-terms,best_complete,0.3432284474662748
571,Alex,sound engineer,choices-all-terms,best_refer,0.3637367550128124
572,Alex,sound engineer,choices-all-terms,direct,0.43826294309443065
573,Alex,sound engineer,choices-all-terms,likely_complete,0.3181131237087023
574,Alex,sound engineer,choices-all-terms,likely_refer,0.2860105299100191
575,Alex,spokesperson,choices-all-terms,best_complete,0.5416873770163618
576,Alex,spokesperson,choices-all-terms,best_refer,0.5119087589888016
577,Alex,spokesperson,choices-all-terms,direct,0.3058624017757658
578,Alex,spokesperson,choices-all-terms,likely_complete,0.5073196636513339
579,Alex,spokesperson,choices-all-terms,likely_refer,0.45799760116398064
580,Alex,statesperson,choices-all-terms,best_complete,0.14388741516209644
581,Alex,statesperson,choices-all-terms,best_refer,0.1778400543957146
582,Alex,statesperson,choices-all-terms,direct,0.17651951075699276
583,Alex,statesperson,choices-all-terms,likely_complete,0.13060633070984803
584,Alex,statesperson,choices-all-terms,likely_refer,0.15854243447832875
585,Alex,tradesperson,choices-all-terms,best_complete,0.2500350685612525
586,Alex,tradesperson,choices-all-terms,best_refer,0.34878920214037396
587,Alex,tradesperson,choices-all-terms,direct,0.27207381212047677
588,Alex,tradesperson,choices-all-terms,likely_complete,0.25228101916588624
589,Alex,tradesperson,choices-all-terms,likely_refer,0.2830656906169781
590,Alex,tribesperson,choices-all-terms,best_complete,0.16817958891830145
591,Alex,tribesperson,choices-all-terms,best_refer,0.1633779211572696
592,Alex,tribesperson,choices-all-terms,direct,0.48062325541104295
593,Alex,tribesperson,choices-all-terms,likely_complete,0.17114085957518543
594,Alex,tribesperson,choices-all-terms,likely_refer,0.18375817495772206
595,Alex,wingperson,choices-all-terms,best_complete,0.2582056767290372
596,Alex,wingperson,choices-all-terms,best_refer,0.304934598732378
597,Alex,wingperson,choices-all-terms,direct,0.31414231509086304
598,Alex,wingperson,choices-all-terms,likely_complete,0.2475733079866399
599,Alex,wingperson,choices-all-terms,likely_refer,0.26343162822380556
600,Alice,alderperson,choices-all-terms,best_complete,0.25451849630225504
601,Alice,alderperson,choices-all-terms,best_refer,0.31114235316244737
602,Alice,alderperson,choices-all-terms,direct,0.27721016017138406
603,Alice,alderperson,choices-all-terms,likely_complete,0.22624082846303947
604,Alice,alderperson,choices-all-terms,likely_refer,0.276130847911318
605,Alice,anchorperson,choices-all-terms,best_complete,0.2490537146995726
606,Alice,anchorperson,choices-all-terms,best_refer,0.302462534641326
607,Alice,anchorperson,choices-all-terms,direct,0.3040590762761533
608,Alice,anchorperson,choices-all-terms,likely_complete,0.2507942897997123
609,Alice,anchorperson,choices-all-terms,likely_refer,0.29552986357575056
610,Alice,assemblyperson,choices-all-terms,best_complete,0.4236027696633198
611,Alice,assemblyperson,choices-all-terms,best_refer,0.4849844443818927
612,Alice,assemblyperson,choices-all-terms,direct,0.4350980427760893
613,Alice,assemblyperson,choices-all-terms,likely_complete,0.39459275649520925
614,Alice,assemblyperson,choices-all-terms,likely_refer,0.4550389903554248
615,Alice,ball person,choices-all-terms,best_complete,0.12084953044951531
